Average Power nitro5 nic : 0.04 Watts
Total Energy nitro5 nic : 1.00 Joules
2026-02-25 07:44:04,24498,0.41,0.41
2026-02-25 07:44:05,24498,0.45,0.45
2026-02-25 07:44:06,24498,0.02,0.02
2026-02-25 07:44:07,24498,0.01,0.01
2026-02-25 07:44:08,24498,0.01,0.01
2026-02-25 07:44:09,24498,0.04,0.04
2026-02-25 07:44:10,24498,0.00,0.00
2026-02-25 07:44:11,24498,0.01,0.01
2026-02-25 07:44:12,24498,0.01,0.01
2026-02-25 07:44:17,24498,0.00,0.00
2026-02-25 07:44:19,24498,0.02,0.02
2026-02-25 07:44:21,24498,0.00,0.00
2026-02-25 07:44:23,24498,0.00,0.00
2026-02-25 07:44:24,24498,0.00,0.00
2026-02-25 07:44:24,29402,0.00,0.00
2026-02-25 07:44:25,24498,0.02,0.02
