Average Power nitro5 nic : 0.00 Watts
Total Energy nitro5 nic : 0.14 Joules
2026-02-18 23:26:12,264517,0.02,0.02
2026-02-18 23:26:14,264517,0.00,0.00
2026-02-18 23:26:16,264517,0.02,0.02
2026-02-18 23:26:17,264517,0.00,0.00
2026-02-18 23:26:18,264517,0.01,0.01
2026-02-18 23:26:19,264517,0.01,0.01
2026-02-18 23:26:20,264517,0.01,0.01
2026-02-18 23:26:21,264517,0.02,0.02
2026-02-18 23:26:22,264517,0.04,0.04
2026-02-18 23:26:23,264517,0.00,0.00
2026-02-18 23:26:24,264517,0.00,0.00
2026-02-18 23:26:25,264517,0.00,0.00
2026-02-18 23:26:26,264517,0.00,0.00
2026-02-18 23:26:31,264517,0.00,0.00
2026-02-18 23:26:35,264517,0.00,0.00
2026-02-18 23:26:51,264517,0.00,0.00
2026-02-18 23:26:56,264517,0.00,0.00
