Average Power aspire ram : 0.64 Watts
Total Energy aspire ram : 89.57 Joules
2026-02-25 07:33:22,2205446,0.00,0.00
2026-02-25 07:33:22,2205443,0.00,0.00
2026-02-25 07:33:22,1042656,0.00,0.00
2026-02-25 07:33:22,1043265,0.72,0.72
2026-02-25 07:33:22,1040619,0.00,0.00
2026-02-25 07:33:22,1044760,0.00,0.00
2026-02-25 07:33:22,2205325,0.00,0.00
2026-02-25 07:33:22,1061630,0.00,0.00
2026-02-25 07:33:22,2205447,0.00,0.00
2026-02-25 07:33:22,2205456,0.00,0.00
2026-02-25 07:33:22,2205457,0.00,0.00
2026-02-25 07:33:22,2205452,0.00,0.00
2026-02-25 07:33:22,2205442,0.00,0.00
2026-02-25 07:33:22,2205444,0.00,0.00
2026-02-25 07:33:22,2205632,0.00,0.00
2026-02-25 07:33:22,1045111,0.85,0.85
2026-02-25 07:33:22,2205451,0.00,0.00
2026-02-25 07:33:22,2205445,0.00,0.00
2026-02-25 07:33:22,2205450,0.00,0.00
2026-02-25 07:33:22,2205633,0.00,0.00
2026-02-25 07:33:22,2205449,0.00,0.00
2026-02-25 07:33:22,2204963,0.00,0.00
2026-02-25 07:33:22,2205448,0.00,0.00
2026-02-25 07:33:22,2205453,0.01,0.01
2026-02-25 07:33:23,2205443,0.00,0.00
2026-02-25 07:33:23,2205446,0.00,0.00
2026-02-25 07:33:23,2205457,0.00,0.00
2026-02-25 07:33:23,1040619,0.00,0.00
2026-02-25 07:33:23,1044760,0.00,0.00
2026-02-25 07:33:23,2205447,0.00,0.00
2026-02-25 07:33:23,1042656,0.00,0.00
2026-02-25 07:33:23,2205632,0.00,0.00
2026-02-25 07:33:23,1045111,0.92,0.92
2026-02-25 07:33:23,1043265,0.23,0.23
2026-02-25 07:33:23,2205450,0.00,0.00
2026-02-25 07:33:23,2205444,0.00,0.00
2026-02-25 07:33:23,2205442,0.00,0.00
2026-02-25 07:33:23,2205445,0.00,0.00
2026-02-25 07:33:23,2205449,0.00,0.00
2026-02-25 07:33:23,2205456,0.00,0.00
2026-02-25 07:33:23,2205452,0.00,0.00
2026-02-25 07:33:23,1061630,0.00,0.00
2026-02-25 07:33:23,2205325,0.00,0.00
2026-02-25 07:33:23,2205451,0.00,0.00
2026-02-25 07:33:23,2205453,0.01,0.01
2026-02-25 07:33:23,2205633,0.00,0.00
2026-02-25 07:33:23,2205448,0.00,0.00
2026-02-25 07:33:23,2204963,0.00,0.00
2026-02-25 07:33:24,2205443,0.00,0.00
2026-02-25 07:33:24,2205446,0.00,0.00
2026-02-25 07:33:24,1040619,0.00,0.00
2026-02-25 07:33:24,1044760,0.00,0.00
2026-02-25 07:33:24,2205457,0.00,0.00
2026-02-25 07:33:24,1042656,0.00,0.00
2026-02-25 07:33:24,2205632,0.00,0.00
2026-02-25 07:33:24,2205447,0.00,0.00
2026-02-25 07:33:24,1045111,0.01,0.01
2026-02-25 07:33:24,2205450,0.00,0.00
2026-02-25 07:33:24,1061630,0.00,0.00
2026-02-25 07:33:24,2205449,0.00,0.00
2026-02-25 07:33:24,2205633,0.00,0.00
2026-02-25 07:33:24,2205325,0.00,0.00
2026-02-25 07:33:24,2205444,0.00,0.00
2026-02-25 07:33:24,2205452,0.00,0.00
2026-02-25 07:33:24,2205451,0.00,0.00
2026-02-25 07:33:24,2205445,0.00,0.00
2026-02-25 07:33:24,2204963,0.00,0.00
2026-02-25 07:33:24,2205453,0.01,0.01
2026-02-25 07:33:24,2205448,0.00,0.00
2026-02-25 07:33:24,1043265,0.04,0.04
2026-02-25 07:33:24,2205442,0.00,0.00
2026-02-25 07:33:24,2205456,0.00,0.00
2026-02-25 07:33:25,2205443,0.00,0.00
2026-02-25 07:33:25,2205446,0.00,0.00
2026-02-25 07:33:25,1044760,0.00,0.00
2026-02-25 07:33:25,2205457,0.00,0.00
2026-02-25 07:33:25,1042656,0.00,0.00
2026-02-25 07:33:25,2205447,0.00,0.00
2026-02-25 07:33:25,1040619,0.00,0.00
2026-02-25 07:33:25,2205453,0.01,0.01
2026-02-25 07:33:25,2205632,0.00,0.00
2026-02-25 07:33:25,1061630,0.00,0.00
2026-02-25 07:33:25,2205448,0.00,0.00
2026-02-25 07:33:25,2205325,0.00,0.00
2026-02-25 07:33:25,2205444,0.00,0.00
2026-02-25 07:33:25,2205442,0.00,0.00
2026-02-25 07:33:25,2205450,0.00,0.00
2026-02-25 07:33:25,2205445,0.00,0.00
2026-02-25 07:33:25,2205451,0.00,0.00
2026-02-25 07:33:25,2204963,0.00,0.00
2026-02-25 07:33:25,2205633,0.00,0.00
2026-02-25 07:33:25,1045111,0.03,0.03
2026-02-25 07:33:25,2205452,0.00,0.00
2026-02-25 07:33:25,2205449,0.00,0.00
2026-02-25 07:33:25,2205456,0.00,0.00
2026-02-25 07:33:25,1043265,0.09,0.09
2026-02-25 07:33:26,2205443,0.00,0.00
2026-02-25 07:33:26,2205446,0.00,0.00
2026-02-25 07:33:26,1044760,0.00,0.00
2026-02-25 07:33:26,2205457,0.00,0.00
2026-02-25 07:33:26,1042656,0.00,0.00
2026-02-25 07:33:26,2205447,0.00,0.00
2026-02-25 07:33:26,1040619,0.00,0.00
2026-02-25 07:33:26,2205448,0.00,0.00
2026-02-25 07:33:26,2205442,0.00,0.00
2026-02-25 07:33:26,2205632,0.00,0.00
2026-02-25 07:33:26,1061630,0.00,0.00
2026-02-25 07:33:26,2205444,0.00,0.00
2026-02-25 07:33:26,2205453,0.01,0.01
2026-02-25 07:33:26,2205325,0.00,0.00
2026-02-25 07:33:26,2204963,0.00,0.00
2026-02-25 07:33:26,2205633,0.00,0.00
2026-02-25 07:33:26,2205445,0.00,0.00
2026-02-25 07:33:26,2205450,0.00,0.00
2026-02-25 07:33:26,2205451,0.00,0.00
2026-02-25 07:33:26,2205456,0.00,0.00
2026-02-25 07:33:26,1045111,0.22,0.22
2026-02-25 07:33:26,2205452,0.00,0.00
2026-02-25 07:33:26,2205449,0.00,0.00
2026-02-25 07:33:26,1043265,0.05,0.05
2026-02-25 07:33:27,2205443,0.00,0.00
2026-02-25 07:33:27,1044760,0.00,0.00
2026-02-25 07:33:27,2205457,0.00,0.00
2026-02-25 07:33:27,2205446,0.00,0.00
2026-02-25 07:33:27,2205447,0.00,0.00
2026-02-25 07:33:27,1042656,0.00,0.00
2026-02-25 07:33:27,1040619,0.01,0.01
2026-02-25 07:33:27,2205448,0.00,0.00
2026-02-25 07:33:27,1061630,0.00,0.00
2026-02-25 07:33:27,2205632,0.00,0.00
2026-02-25 07:33:27,2205444,0.00,0.00
2026-02-25 07:33:27,2205449,0.00,0.00
2026-02-25 07:33:27,2205325,0.00,0.00
2026-02-25 07:33:27,2205442,0.00,0.00
2026-02-25 07:33:27,2205633,0.00,0.00
2026-02-25 07:33:27,2204963,0.00,0.00
2026-02-25 07:33:27,2205445,0.00,0.00
2026-02-25 07:33:27,2205453,0.01,0.01
2026-02-25 07:33:27,2205456,0.00,0.00
2026-02-25 07:33:27,2205451,0.00,0.00
2026-02-25 07:33:27,2205450,0.00,0.00
2026-02-25 07:33:27,1043265,0.91,0.91
2026-02-25 07:33:27,2205452,0.00,0.00
2026-02-25 07:33:27,1045111,0.74,0.74
2026-02-25 07:33:28,2205443,0.00,0.00
2026-02-25 07:33:28,1044760,0.00,0.00
2026-02-25 07:33:28,2205446,0.00,0.00
2026-02-25 07:33:28,2205457,0.00,0.00
2026-02-25 07:33:28,1042656,0.00,0.00
2026-02-25 07:33:28,2205447,0.00,0.00
2026-02-25 07:33:28,2205444,0.00,0.00
2026-02-25 07:33:28,2205445,0.00,0.00
2026-02-25 07:33:28,2205448,0.00,0.00
2026-02-25 07:33:28,2205449,0.00,0.00
2026-02-25 07:33:28,1040619,0.00,0.00
2026-02-25 07:33:28,2205442,0.00,0.00
2026-02-25 07:33:28,2205632,0.00,0.00
2026-02-25 07:33:28,2205452,0.00,0.00
2026-02-25 07:33:28,2205451,0.00,0.00
2026-02-25 07:33:28,1061630,0.00,0.00
2026-02-25 07:33:28,2204963,0.00,0.00
2026-02-25 07:33:28,2205450,0.00,0.00
2026-02-25 07:33:28,1045111,0.12,0.12
2026-02-25 07:33:28,2205456,0.00,0.00
2026-02-25 07:33:28,2205453,0.01,0.01
2026-02-25 07:33:28,2205633,0.00,0.00
2026-02-25 07:33:28,2205325,0.00,0.00
2026-02-25 07:33:28,1043265,0.17,0.17
2026-02-25 07:33:29,2205443,0.00,0.00
2026-02-25 07:33:29,1044760,0.00,0.00
2026-02-25 07:33:29,2205446,0.00,0.00
2026-02-25 07:33:29,2205457,0.00,0.00
2026-02-25 07:33:29,1042656,0.00,0.00
2026-02-25 07:33:29,2205447,0.00,0.00
2026-02-25 07:33:29,2205444,0.00,0.00
2026-02-25 07:33:29,1040619,0.00,0.00
2026-02-25 07:33:29,2205442,0.00,0.00
2026-02-25 07:33:29,2205449,0.00,0.00
2026-02-25 07:33:29,2205452,0.00,0.00
2026-02-25 07:33:29,2205445,0.00,0.00
2026-02-25 07:33:29,1061630,0.00,0.00
2026-02-25 07:33:29,2205450,0.00,0.00
2026-02-25 07:33:29,2205456,0.00,0.00
2026-02-25 07:33:29,2205451,0.00,0.00
2026-02-25 07:33:29,1045111,0.00,0.00
2026-02-25 07:33:29,2204963,0.00,0.00
2026-02-25 07:33:29,2205633,0.00,0.00
2026-02-25 07:33:29,2205632,0.00,0.00
2026-02-25 07:33:29,2205325,0.00,0.00
2026-02-25 07:33:29,2205448,0.00,0.00
2026-02-25 07:33:29,2205453,0.01,0.01
2026-02-25 07:33:29,1043265,0.03,0.03
2026-02-25 07:33:30,2205443,0.00,0.00
2026-02-25 07:33:30,1044760,0.00,0.00
2026-02-25 07:33:30,2205446,0.00,0.00
2026-02-25 07:33:30,2205457,0.00,0.00
2026-02-25 07:33:30,1042656,0.00,0.00
2026-02-25 07:33:31,2205447,0.00,0.00
2026-02-25 07:33:31,1061630,0.00,0.00
2026-02-25 07:33:31,2205442,0.00,0.00
2026-02-25 07:33:31,1040619,0.00,0.00
2026-02-25 07:33:31,2205453,0.01,0.01
2026-02-25 07:33:31,2205445,0.00,0.00
2026-02-25 07:33:31,2205451,0.00,0.00
2026-02-25 07:33:31,2205449,0.00,0.00
2026-02-25 07:33:31,2205444,0.00,0.00
2026-02-25 07:33:31,2205450,0.00,0.00
2026-02-25 07:33:31,2205632,0.00,0.00
2026-02-25 07:33:31,2205452,0.00,0.00
2026-02-25 07:33:31,2205633,0.00,0.00
2026-02-25 07:33:31,1045111,0.14,0.14
2026-02-25 07:33:31,2205448,0.00,0.00
2026-02-25 07:33:31,1043265,0.05,0.05
2026-02-25 07:33:31,2204963,0.00,0.00
2026-02-25 07:33:31,2205456,0.00,0.00
2026-02-25 07:33:31,2205325,0.00,0.00
2026-02-25 07:33:31,2205443,0.00,0.00
2026-02-25 07:33:31,1044760,0.00,0.00
2026-02-25 07:33:32,2205446,0.00,0.00
2026-02-25 07:33:32,2205457,0.00,0.00
2026-02-25 07:33:32,1042656,0.00,0.00
2026-02-25 07:33:32,2205633,0.00,0.00
2026-02-25 07:33:32,2205450,0.00,0.00
2026-02-25 07:33:32,2205632,0.00,0.00
2026-02-25 07:33:32,1045111,1.63,1.63
2026-02-25 07:33:32,2205442,0.00,0.00
2026-02-25 07:33:32,2205449,0.00,0.00
2026-02-25 07:33:32,2205447,0.00,0.00
2026-02-25 07:33:32,2205453,0.01,0.01
2026-02-25 07:33:32,2205445,0.00,0.00
2026-02-25 07:33:32,2204963,0.00,0.00
2026-02-25 07:33:32,1061630,0.00,0.00
2026-02-25 07:33:32,2205444,0.00,0.00
2026-02-25 07:33:32,2205456,0.00,0.00
2026-02-25 07:33:32,2205448,0.00,0.00
2026-02-25 07:33:32,1040619,0.03,0.03
2026-02-25 07:33:32,1043265,0.05,0.05
2026-02-25 07:33:32,2205452,0.00,0.00
2026-02-25 07:33:32,2205451,0.00,0.00
2026-02-25 07:33:32,2205325,0.00,0.00
2026-02-25 07:33:32,2205443,0.00,0.00
2026-02-25 07:33:33,1044760,0.00,0.00
2026-02-25 07:33:33,2205446,0.00,0.00
2026-02-25 07:33:33,2205457,0.00,0.00
2026-02-25 07:33:33,1042656,0.00,0.00
2026-02-25 07:33:33,2205633,0.00,0.00
2026-02-25 07:33:33,2205450,0.00,0.00
2026-02-25 07:33:33,2205632,0.00,0.00
2026-02-25 07:33:33,2205442,0.00,0.00
2026-02-25 07:33:33,2205449,0.00,0.00
2026-02-25 07:33:33,2205453,0.01,0.01
2026-02-25 07:33:33,1045111,0.78,0.78
2026-02-25 07:33:33,2205447,0.00,0.00
2026-02-25 07:33:33,2205445,0.00,0.00
2026-02-25 07:33:33,2204963,0.00,0.00
2026-02-25 07:33:33,2205444,0.00,0.00
2026-02-25 07:33:33,2205448,0.00,0.00
2026-02-25 07:33:33,1040619,0.01,0.01
2026-02-25 07:33:33,2205456,0.00,0.00
2026-02-25 07:33:33,2205451,0.00,0.00
2026-02-25 07:33:33,2205325,0.00,0.00
2026-02-25 07:33:33,1043265,0.02,0.02
2026-02-25 07:33:33,1061630,0.00,0.00
2026-02-25 07:33:33,2205452,0.00,0.00
2026-02-25 07:33:33,2205443,0.00,0.00
2026-02-25 07:33:34,1044760,0.00,0.00
2026-02-25 07:33:34,2205446,0.00,0.00
2026-02-25 07:33:34,2205457,0.00,0.00
2026-02-25 07:33:34,1042656,0.00,0.00
2026-02-25 07:33:34,2205450,0.00,0.00
2026-02-25 07:33:34,2205449,0.00,0.00
2026-02-25 07:33:34,2205633,0.00,0.00
2026-02-25 07:33:34,2205442,0.00,0.00
2026-02-25 07:33:34,2205448,0.00,0.00
2026-02-25 07:33:34,1043265,0.60,0.60
2026-02-25 07:33:34,2205447,0.00,0.00
2026-02-25 07:33:34,1040619,0.00,0.00
2026-02-25 07:33:34,2205632,0.00,0.00
2026-02-25 07:33:34,1061630,0.00,0.00
2026-02-25 07:33:34,2205445,0.00,0.00
2026-02-25 07:33:34,2205452,0.00,0.00
2026-02-25 07:33:34,1045111,0.38,0.38
2026-02-25 07:33:34,2205444,0.00,0.00
2026-02-25 07:33:34,2205453,0.01,0.01
2026-02-25 07:33:34,2204963,0.00,0.00
2026-02-25 07:33:34,2205456,0.00,0.00
2026-02-25 07:33:34,2205325,0.00,0.00
2026-02-25 07:33:34,2205451,0.00,0.00
2026-02-25 07:33:35,2205443,0.00,0.00
2026-02-25 07:33:35,1044760,0.00,0.00
2026-02-25 07:33:35,2205446,0.00,0.00
2026-02-25 07:33:35,2205457,0.00,0.00
2026-02-25 07:33:35,1042656,0.00,0.00
2026-02-25 07:33:35,2205450,0.00,0.00
2026-02-25 07:33:35,2205449,0.00,0.00
2026-02-25 07:33:35,2205633,0.00,0.00
2026-02-25 07:33:35,2205448,0.00,0.00
2026-02-25 07:33:35,2205442,0.00,0.00
2026-02-25 07:33:35,2205447,0.00,0.00
2026-02-25 07:33:35,2205453,0.01,0.01
2026-02-25 07:33:35,1061630,0.00,0.00
2026-02-25 07:33:35,2205325,0.00,0.00
2026-02-25 07:33:35,1040619,0.00,0.00
2026-02-25 07:33:35,2205445,0.00,0.00
2026-02-25 07:33:35,2205451,0.00,0.00
2026-02-25 07:33:35,2204963,0.00,0.00
2026-02-25 07:33:35,1045111,0.00,0.00
2026-02-25 07:33:35,1043265,0.06,0.06
2026-02-25 07:33:35,2205444,0.00,0.00
2026-02-25 07:33:35,2205452,0.00,0.00
2026-02-25 07:33:35,2205456,0.00,0.00
2026-02-25 07:33:35,2205632,0.00,0.00
2026-02-25 07:33:36,2205443,0.00,0.00
2026-02-25 07:33:36,1044760,0.00,0.00
2026-02-25 07:33:36,2205446,0.00,0.00
2026-02-25 07:33:36,2205457,0.00,0.00
2026-02-25 07:33:36,1042656,0.00,0.00
2026-02-25 07:33:36,2205450,0.00,0.00
2026-02-25 07:33:36,2205449,0.00,0.00
2026-02-25 07:33:36,2205633,0.00,0.00
2026-02-25 07:33:36,2205442,0.00,0.00
2026-02-25 07:33:36,2205448,0.00,0.00
2026-02-25 07:33:36,2205325,0.00,0.00
2026-02-25 07:33:36,2205445,0.00,0.00
2026-02-25 07:33:36,2205456,0.00,0.00
2026-02-25 07:33:36,2205451,0.00,0.00
2026-02-25 07:33:36,2205444,0.00,0.00
2026-02-25 07:33:36,1061630,0.00,0.00
2026-02-25 07:33:36,2205453,0.01,0.01
2026-02-25 07:33:36,2205447,0.00,0.00
2026-02-25 07:33:36,2205452,0.00,0.00
2026-02-25 07:33:36,2204963,0.00,0.00
2026-02-25 07:33:36,1040619,0.00,0.00
2026-02-25 07:33:36,1045111,0.00,0.00
2026-02-25 07:33:36,2205632,0.00,0.00
2026-02-25 07:33:36,1043265,0.03,0.03
2026-02-25 07:33:37,2205443,0.00,0.00
2026-02-25 07:33:37,1044760,0.00,0.00
2026-02-25 07:33:37,2205446,0.00,0.00
2026-02-25 07:33:37,2205457,0.00,0.00
2026-02-25 07:33:37,1042656,0.00,0.00
2026-02-25 07:33:37,2205450,0.00,0.00
2026-02-25 07:33:37,2205449,0.00,0.00
2026-02-25 07:33:37,2205633,0.00,0.00
2026-02-25 07:33:37,2205442,0.00,0.00
2026-02-25 07:33:37,2205448,0.00,0.00
2026-02-25 07:33:37,2205325,0.00,0.00
2026-02-25 07:33:37,2205456,0.00,0.00
2026-02-25 07:33:37,2205451,0.00,0.00
2026-02-25 07:33:37,2205452,0.00,0.00
2026-02-25 07:33:37,2205444,0.00,0.00
2026-02-25 07:33:37,2205445,0.00,0.00
2026-02-25 07:33:37,2204963,0.00,0.00
2026-02-25 07:33:37,1061630,0.00,0.00
2026-02-25 07:33:37,2205453,0.01,0.01
2026-02-25 07:33:37,2205447,0.00,0.00
2026-02-25 07:33:37,1040619,0.00,0.00
