Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,27.11.2025;08:27:26351
124.5,0.0,19,1,77,0.0,124.5
125.5,0.0,2,0,57,0.0,125.5
126.5,0.0,1,0,70,0.0,126.5
127.5,0.0,4,0,155,0.0,127.5
128.5,0.0,11,0,96,0.0,128.5
129.5,0.0,4,0,87,0.0,129.5
130.5,0.0,14,0,0,0.0,130.5
131.5,0.0,31,0,0,0.0,131.5
132.5,0.0,21,0,0,0.0,132.5
133.5,0.0,21,0,0,0.0,133.5
134.5,0.0,20,0,0,0.0,134.5
135.5,0.0,1,0,0,0.0,135.5
136.5,0.0,1,0,0,0.0,136.5
137.5,0.0,4,0,0,0.0,137.5
138.5,0.0,11,0,0,0.0,138.5
139.5,0.0,3,0,0,0.0,139.5
