Average Power leo cpu : 0.34 Watts
Total Energy leo cpu : 37.31 Joules
2025-11-27 08:31:53,0.16
2025-11-27 08:31:54,0.32
2025-11-27 08:31:56,0.4
2025-11-27 08:31:57,0.32
2025-11-27 08:31:58,0.0
2025-11-27 08:31:59,0.27
2025-11-27 08:32:00,0.35
2025-11-27 08:32:01,0.24
2025-11-27 08:32:02,0.0
2025-11-27 08:32:03,0.33
2025-11-27 08:32:04,0.51
2025-11-27 08:32:05,0.67
2025-11-27 08:32:06,0.25
2025-11-27 08:32:07,0.08
2025-11-27 08:32:08,0.22
2025-11-27 08:32:09,0.26
2025-11-27 08:32:10,0.29
2025-11-27 08:32:11,0.0
2025-11-27 08:32:12,0.24
2025-11-27 08:32:13,0.35000000000000003
2025-11-27 08:32:14,0.27
2025-11-27 08:32:15,0.52
2025-11-27 08:32:16,0.04
2025-11-27 08:32:17,0.3
2025-11-27 08:32:18,0.2
2025-11-27 08:32:19,0.28
2025-11-27 08:32:20,0.27
2025-11-27 08:32:21,0.0
2025-11-27 08:32:22,0.2
2025-11-27 08:32:23,0.59
2025-11-27 08:32:24,0.42000000000000004
2025-11-27 08:32:26,0.47000000000000003
2025-11-27 08:32:27,0.28
2025-11-27 08:32:28,0.24
2025-11-27 08:32:30,0.3
2025-11-27 08:32:31,0.39
2025-11-27 08:32:32,0.22000000000000003
2025-11-27 08:32:33,0.09
2025-11-27 08:32:34,0.49
2025-11-27 08:32:35,0.4
2025-11-27 08:32:36,0.56
2025-11-27 08:32:37,0.11000000000000001
2025-11-27 08:32:39,0.30000000000000004
2025-11-27 08:32:40,0.22
2025-11-27 08:32:41,0.31
2025-11-27 08:32:42,0.22
2025-11-27 08:32:43,0.21000000000000002
2025-11-27 08:32:44,0.44
2025-11-27 08:32:45,0.05
2025-11-27 08:32:46,0.34
2025-11-27 08:32:47,0.32
2025-11-27 08:32:48,0.27
2025-11-27 08:32:49,0.29
2025-11-27 08:32:50,0.04
2025-11-27 08:32:51,0.25
2025-11-27 08:32:52,0.29000000000000004
2025-11-27 08:32:53,0.16
2025-11-27 08:32:54,0.43
2025-11-27 08:32:55,0.16
2025-11-27 08:32:56,0.19
2025-11-27 08:32:57,0.4
2025-11-27 08:32:58,0.64
2025-11-27 08:32:59,0.39
2025-11-27 08:33:00,0.63
2025-11-27 08:33:01,0.39
2025-11-27 08:33:02,0.0
2025-11-27 08:33:03,0.27
2025-11-27 08:33:04,0.48
2025-11-27 08:33:05,0.32
2025-11-27 08:33:06,0.37
2025-11-27 08:33:07,0.0
2025-11-27 08:33:08,0.32
2025-11-27 08:33:09,0.24
2025-11-27 08:33:10,0.16
2025-11-27 08:33:11,0.0
2025-11-27 08:33:12,0.45
2025-11-27 08:33:13,0.42
2025-11-27 08:33:14,0.36
2025-11-27 08:33:16,0.43000000000000005
2025-11-27 08:33:17,0.55
2025-11-27 08:33:18,0.46
2025-11-27 08:33:19,0.13
2025-11-27 08:33:20,0.13
2025-11-27 08:33:21,0.2
2025-11-27 08:33:22,0.14
2025-11-27 08:33:23,0.37
2025-11-27 08:33:24,0.17
2025-11-27 08:33:25,0.25
2025-11-27 08:33:26,0.29
2025-11-27 08:33:27,0.21
2025-11-27 08:33:28,0.08
2025-11-27 08:33:29,0.21
2025-11-27 08:33:30,0.11
2025-11-27 08:33:31,0.24
2025-11-27 08:33:32,0.13
2025-11-27 08:33:33,0.1
2025-11-27 08:33:34,0.32
2025-11-27 08:33:35,0.61
2025-11-27 08:33:36,0.04
2025-11-27 08:33:37,0.18
2025-11-27 08:33:38,0.32
2025-11-27 08:33:39,0.34
2025-11-27 08:33:40,0.0
2025-11-27 08:33:41,0.33999999999999997
2025-11-27 08:33:42,0.25
2025-11-27 08:33:43,0.52
2025-11-27 08:33:44,0.5800000000000001
2025-11-27 08:33:45,0.0
2025-11-27 08:33:46,0.33
2025-11-27 08:33:47,0.89
2025-11-27 08:33:48,0.29
2025-11-27 08:33:49,0.0
2025-11-27 08:33:50,0.27
2025-11-27 08:33:51,0.21000000000000002
2025-11-27 08:33:52,0.22
2025-11-27 08:33:53,0.0
2025-11-27 08:33:54,0.29
2025-11-27 08:33:55,0.33
2025-11-27 08:33:56,0.38
2025-11-27 08:33:57,0.0
2025-11-27 08:33:58,0.31
2025-11-27 08:33:59,0.35
2025-11-27 08:34:00,0.35
2025-11-27 08:34:01,0.21
2025-11-27 08:34:02,0.19
2025-11-27 08:34:03,0.26
2025-11-27 08:34:04,0.42
2025-11-27 08:34:05,0.41
2025-11-27 08:34:06,0.02
2025-11-27 08:34:07,0.14
2025-11-27 08:34:08,0.39
2025-11-27 08:34:09,0.41000000000000003
2025-11-27 08:34:10,0.45
2025-11-27 08:34:11,0.1
2025-11-27 08:34:12,0.13
