Average Power nitro5 nic : 0.03 Watts
Total Energy nitro5 nic : 0.70 Joules
2026-02-26 01:46:04,56306,0.02,0.02
2026-02-26 01:46:05,70310,0.00,0.00
2026-02-26 01:46:05,56306,0.33,0.33
2026-02-26 01:46:07,56306,0.01,0.01
2026-02-26 01:46:08,56306,0.28,0.28
2026-02-26 01:46:09,70310,0.00,0.00
2026-02-26 01:46:09,56306,0.00,0.00
2026-02-26 01:46:10,56306,0.00,0.00
2026-02-26 01:46:11,56306,0.00,0.00
2026-02-26 01:46:12,56306,0.03,0.03
2026-02-26 01:46:13,56306,0.00,0.00
2026-02-26 01:46:14,56306,0.01,0.01
2026-02-26 01:46:16,56306,0.00,0.00
2026-02-26 01:46:17,56306,0.00,0.00
2026-02-26 01:46:19,70310,0.00,0.00
2026-02-26 01:46:19,56306,0.01,0.01
2026-02-26 01:46:20,56306,0.00,0.00
