Average Power aspire nic : 0.00 Watts
Total Energy aspire nic : 0.17 Joules
2026-03-06 05:22:44,5792,0.02,0.02
2026-03-06 05:22:46,5792,0.02,0.02
2026-03-06 05:23:03,6519,0.01,0.01
2026-03-06 05:23:08,6519,0.01,0.01
2026-03-06 05:23:26,5792,0.02,0.02
2026-03-06 05:23:30,6519,0.01,0.01
2026-03-06 05:23:44,6519,0.01,0.01
2026-03-06 05:24:07,5792,0.02,0.02
2026-03-06 05:24:10,6519,0.01,0.01
2026-03-06 05:24:14,6519,0.01,0.01
2026-03-06 05:24:21,6519,0.01,0.01
2026-03-06 05:24:33,6519,0.01,0.01
2026-03-06 05:24:46,5792,0.02,0.02
