Average Power nitro5 nic : 0.00 Watts
Total Energy nitro5 nic : 0.09 Joules
2025-11-27 01:57:44,0.0
2025-11-27 01:57:45,0.0
2025-11-27 01:57:46,0.0
2025-11-27 01:57:47,0.0
2025-11-27 01:57:48,0.0
2025-11-27 01:57:49,0.0
2025-11-27 01:57:50,0.01
2025-11-27 01:57:51,0.01
2025-11-27 01:57:52,0.01
2025-11-27 01:57:54,0.0
2025-11-27 01:58:30,0.0
2025-11-27 01:58:33,0.0
2025-11-27 01:58:35,0.0
2025-11-27 01:59:07,0.0
2025-11-27 01:59:13,0.0
2025-11-27 01:59:17,0.02
2025-11-27 01:59:18,0.03
2025-11-27 01:59:25,0.0
2025-11-27 02:00:01,0.0
