Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;03:36:01303
0.5,0.0,0,0,0,0.0,0.0
1.5,1.0,0,0,0,0.0,1.513
2.5,2.0,0,0,0,0.0,2.131
3.5,2.0,0,0,0,0.0,2.876
4.5,3.0,8,0,0,0.663,4.455
5.5,4.0,4,0,0,0.086,5.422
6.5,5.0,5,0,0,0.09,6.457
7.5,6.0,6,0,0,0.061,7.474
8.5,7.0,7,0,0,0.074,8.477
9.5,7.0,7,0,0,0.06,9.48
10.5,8.0,7,0,0,0.067,10.301
11.5,9.0,10,0,0,0.064,11.437
12.5,10.0,10,0,0,0.058,12.467
13.5,11.0,0,0,0,0.0,13.352
14.5,12.0,20,0,0,0.911,14.411
15.5,12.0,12,0,0,0.059,15.434
16.5,13.0,15,0,0,0.077,16.453
17.5,14.0,15,0,0,0.048,17.475
18.5,15.0,2,0,0,0.037,18.474
19.5,16.0,4,0,0,1.054,19.446
20.5,17.0,7,0,0,1.061,20.479
21.5,17.0,3,0,0,2.692,21.423
22.5,18.0,15,0,0,3.247,22.404
23.5,19.0,14,0,0,3.055,23.401
24.5,20.0,8,0,0,3.405,24.433
25.5,21.0,12,0,0,3.753,25.499
26.5,22.0,1,0,0,4.582,26.43
27.5,22.0,0,0,0,0.0,27.485
28.5,23.0,0,0,0,0.0,28.46
29.5,24.0,0,0,0,0.0,29.457
30.5,25.0,0,0,0,0.0,30.457
31.5,26.0,0,7,0,0.0,31.448
32.5,27.0,0,12,0,0.0,32.438
33.5,27.0,0,0,0,0.0,33.445
34.5,28.0,0,0,0,0.0,34.483
35.5,29.0,0,0,0,0.0,35.474
36.5,30.0,0,0,0,0.0,36.518
37.5,31.0,0,0,0,0.0,37.492
38.5,32.0,0,0,0,0.0,38.446
39.5,32.0,0,1,0,0.0,39.516
40.5,33.0,0,3,0,0.0,40.465
41.5,34.0,0,17,0,0.0,41.475
42.5,35.0,0,8,0,0.0,42.454
43.5,36.0,0,0,0,0.0,43.479
44.5,37.0,0,3,0,0.0,44.495
45.5,37.0,0,0,0,0.0,45.512
46.5,38.0,0,0,0,0.0,46.488
47.5,39.0,0,5,0,0.0,47.514
48.5,40.0,0,0,0,0.0,48.505
49.5,41.0,0,0,0,0.0,49.476
50.5,42.0,0,13,0,0.0,50.473
51.5,42.0,0,2,0,0.0,51.485
52.5,43.0,0,0,0,0.0,52.479
53.5,44.0,0,9,0,0.0,53.485
54.5,45.0,0,32,0,0.0,54.499
55.5,46.0,0,0,0,0.0,55.491
56.5,47.0,0,0,0,0.0,56.491
57.5,47.0,0,0,0,0.0,57.49
58.5,48.0,0,0,0,0.0,58.493
59.5,49.0,0,0,0,0.0,59.496
60.5,50.0,0,0,0,0.0,60.436
61.5,51.0,0,8,33,0.0,61.417
62.5,52.0,0,12,5,0.0,62.429
63.5,52.0,0,6,28,0.0,63.539
64.5,53.0,0,1,29,0.0,64.428
65.5,54.0,0,22,14,0.0,65.427
66.5,55.0,0,3,0,0.0,66.435
67.5,56.0,0,0,0,0.0,67.414
68.5,57.0,0,0,0,0.0,68.471
69.5,57.0,0,0,0,0.0,69.432
70.5,58.0,0,0,0,0.0,70.454
71.5,59.0,0,0,0,0.0,71.479
72.5,60.0,0,7,198,0.0,72.443
73.5,61.0,0,9,19,0.0,73.465
74.5,62.0,0,0,0,0.0,74.413
75.5,62.0,0,1,58,0.0,75.5
76.5,63.0,0,5,72,0.0,76.448
77.5,64.0,1,24,13,0.0,77.541
78.5,65.0,0,0,0,0.0,78.506
79.5,66.0,0,0,0,0.0,79.471
80.5,67.0,4,0,90,0.0,80.511
