Average Power nitro5 nic : 0.08 Watts
Total Energy nitro5 nic : 3.64 Joules
2026-02-26 02:47:17,56306,1.60,1.60
2026-02-26 02:47:18,56306,0.04,0.04
2026-02-26 02:47:19,56306,0.01,0.01
2026-02-26 02:47:21,56306,1.16,1.16
2026-02-26 02:47:25,56306,0.59,0.59
2026-02-26 02:47:26,56306,0.01,0.01
2026-02-26 02:47:27,56306,0.01,0.01
2026-02-26 02:47:29,56306,0.00,0.00
2026-02-26 02:47:37,56306,0.04,0.04
2026-02-26 02:47:38,56306,0.03,0.03
2026-02-26 02:47:41,56306,0.00,0.00
2026-02-26 02:47:42,56306,0.01,0.01
2026-02-26 02:47:43,56306,0.00,0.00
2026-02-26 02:47:44,56306,0.00,0.00
2026-02-26 02:47:47,70310,0.00,0.00
2026-02-26 02:47:47,56306,0.03,0.03
2026-02-26 02:47:48,56306,0.03,0.03
2026-02-26 02:47:52,56306,0.00,0.00
2026-02-26 02:47:53,56306,0.01,0.01
2026-02-26 02:47:55,56306,0.01,0.01
2026-02-26 02:47:56,56306,0.00,0.00
2026-02-26 02:47:57,56306,0.03,0.03
2026-02-26 02:47:58,56306,0.02,0.02
2026-02-26 02:47:59,56306,0.00,0.00
2026-02-26 02:48:00,56306,0.00,0.00
2026-02-26 02:48:02,56306,0.00,0.00
2026-02-26 02:48:03,56306,0.00,0.00
2026-02-26 02:48:04,56306,0.00,0.00
