Average Power leo cpu : 0.97 Watts
Total Energy leo cpu : 35.05 Joules
2026-02-26 02:47:19,334129,0.00,0.00
2026-02-26 02:47:19,334135,0.00,0.00
2026-02-26 02:47:19,334137,0.00,0.00
2026-02-26 02:47:19,334136,0.00,0.00
2026-02-26 02:47:19,334144,0.00,0.00
2026-02-26 02:47:19,334130,0.00,0.00
2026-02-26 02:47:19,1760110,0.00,0.00
2026-02-26 02:47:19,333619,0.01,0.01
2026-02-26 02:47:19,334312,0.00,0.00
2026-02-26 02:47:19,334311,0.00,0.00
2026-02-26 02:47:19,334134,0.00,0.00
2026-02-26 02:47:19,334012,0.00,0.00
2026-02-26 02:47:19,334131,0.00,0.00
2026-02-26 02:47:19,334140,0.00,0.00
2026-02-26 02:47:19,1760153,0.07,0.07
2026-02-26 02:47:19,334142,0.00,0.00
2026-02-26 02:47:19,334133,0.00,0.00
2026-02-26 02:47:19,334132,0.00,0.00
2026-02-26 02:47:19,334141,0.03,0.03
2026-02-26 02:47:19,334138,0.00,0.00
2026-02-26 02:47:20,334137,0.00,0.00
2026-02-26 02:47:20,334130,0.00,0.00
2026-02-26 02:47:20,334129,0.00,0.00
2026-02-26 02:47:20,334132,0.00,0.00
2026-02-26 02:47:20,1760110,0.00,0.00
2026-02-26 02:47:20,334142,0.00,0.00
2026-02-26 02:47:20,334135,0.00,0.00
2026-02-26 02:47:20,334012,0.00,0.00
2026-02-26 02:47:20,334133,0.00,0.00
2026-02-26 02:47:20,334144,0.00,0.00
2026-02-26 02:47:20,334136,0.00,0.00
2026-02-26 02:47:20,334131,0.00,0.00
2026-02-26 02:47:20,333619,0.00,0.00
2026-02-26 02:47:20,334140,0.00,0.00
2026-02-26 02:47:20,334312,0.00,0.00
2026-02-26 02:47:20,334138,0.00,0.00
2026-02-26 02:47:20,334134,0.00,0.00
2026-02-26 02:47:20,1760153,0.87,0.87
2026-02-26 02:47:20,334141,0.12,0.12
2026-02-26 02:47:20,334311,0.01,0.01
2026-02-26 02:47:22,334129,0.00,0.00
2026-02-26 02:47:22,1760110,0.00,0.00
2026-02-26 02:47:22,334132,0.00,0.00
2026-02-26 02:47:22,334134,0.00,0.00
2026-02-26 02:47:22,334312,0.00,0.00
2026-02-26 02:47:22,334130,0.00,0.00
2026-02-26 02:47:22,334012,0.00,0.00
2026-02-26 02:47:22,333619,0.08,0.08
2026-02-26 02:47:22,334140,0.00,0.00
2026-02-26 02:47:22,334142,0.00,0.00
2026-02-26 02:47:22,334144,0.00,0.00
2026-02-26 02:47:22,334137,0.00,0.00
2026-02-26 02:47:22,334136,0.00,0.00
2026-02-26 02:47:22,334135,0.00,0.00
2026-02-26 02:47:22,334141,0.21,0.21
2026-02-26 02:47:22,334138,0.00,0.00
2026-02-26 02:47:22,1760153,0.60,0.60
2026-02-26 02:47:22,334133,0.00,0.00
2026-02-26 02:47:22,334311,0.00,0.00
2026-02-26 02:47:22,334131,0.00,0.00
2026-02-26 02:47:23,334134,0.00,0.00
2026-02-26 02:47:23,334136,0.00,0.00
2026-02-26 02:47:23,1760110,0.00,0.00
2026-02-26 02:47:23,334312,0.00,0.00
2026-02-26 02:47:23,334133,0.00,0.00
2026-02-26 02:47:23,334012,0.00,0.00
2026-02-26 02:47:23,334132,0.00,0.00
2026-02-26 02:47:23,334141,0.13,0.13
2026-02-26 02:47:23,334144,0.00,0.00
2026-02-26 02:47:23,333619,0.00,0.00
2026-02-26 02:47:23,334129,0.00,0.00
2026-02-26 02:47:23,334131,0.00,0.00
2026-02-26 02:47:23,334135,0.00,0.00
2026-02-26 02:47:23,334311,0.00,0.00
2026-02-26 02:47:23,334142,0.00,0.00
2026-02-26 02:47:23,334137,0.00,0.00
2026-02-26 02:47:23,334140,0.00,0.00
2026-02-26 02:47:23,1760153,0.74,0.74
2026-02-26 02:47:23,334138,0.00,0.00
2026-02-26 02:47:24,334130,0.00,0.00
2026-02-26 02:47:25,334136,0.00,0.00
2026-02-26 02:47:25,1760110,0.00,0.00
2026-02-26 02:47:25,334141,0.18,0.18
2026-02-26 02:47:25,334133,0.00,0.00
2026-02-26 02:47:25,333619,0.00,0.00
2026-02-26 02:47:25,334142,0.00,0.00
2026-02-26 02:47:25,334134,0.00,0.00
2026-02-26 02:47:25,334012,0.00,0.00
2026-02-26 02:47:25,334131,0.00,0.00
2026-02-26 02:47:25,334144,0.00,0.00
2026-02-26 02:47:25,334140,0.00,0.00
2026-02-26 02:47:25,334311,0.00,0.00
2026-02-26 02:47:25,334132,0.00,0.00
2026-02-26 02:47:25,334312,0.00,0.00
2026-02-26 02:47:25,334137,0.00,0.00
2026-02-26 02:47:25,334129,0.00,0.00
