Average Power scorpius cpu : 0.34 Watts
Total Energy scorpius cpu : 33.65 Joules
2025-12-12 01:06:41,0.01
2025-12-12 01:06:42,0.08
2025-12-12 01:06:43,0.04
2025-12-12 01:06:44,0.28
2025-12-12 01:06:45,0.05
2025-12-12 01:06:46,1.01
2025-12-12 01:06:47,0.0
2025-12-12 01:06:48,0.3
2025-12-12 01:06:49,0.21
2025-12-12 01:06:50,0.03
2025-12-12 01:06:51,0.86
2025-12-12 01:06:52,0.02
2025-12-12 01:06:53,0.07
2025-12-12 01:06:54,0.4
2025-12-12 01:06:55,0.03
2025-12-12 01:06:56,0.12000000000000001
2025-12-12 01:06:57,0.04
2025-12-12 01:06:58,0.7100000000000001
2025-12-12 01:06:59,0.12
2025-12-12 01:07:00,0.6900000000000001
2025-12-12 01:07:01,0.05
2025-12-12 01:07:02,0.38
2025-12-12 01:07:03,0.04
2025-12-12 01:07:04,0.0
2025-12-12 01:07:05,0.25
2025-12-12 01:07:06,0.07
2025-12-12 01:07:08,0.11
2025-12-12 01:07:09,0.06999999999999999
2025-12-12 01:07:10,0.0
2025-12-12 01:07:11,0.08
2025-12-12 01:07:12,0.0
2025-12-12 01:07:13,0.08
2025-12-12 01:07:14,0.03
2025-12-12 01:07:15,0.23
2025-12-12 01:07:16,0.0
2025-12-12 01:07:17,0.04
2025-12-12 01:07:18,0.07
2025-12-12 01:07:19,0.0
2025-12-12 01:07:20,0.04
2025-12-12 01:07:21,0.09
2025-12-12 01:07:22,0.0
2025-12-12 01:07:23,0.95
2025-12-12 01:07:24,0.060000000000000005
2025-12-12 01:07:25,0.13999999999999999
2025-12-12 01:07:26,0.0
2025-12-12 01:07:27,0.05
2025-12-12 01:07:28,0.05
2025-12-12 01:07:29,0.03
2025-12-12 01:07:30,0.0
2025-12-12 01:07:31,0.03
2025-12-12 01:07:32,0.030000000000000002
2025-12-12 01:07:33,0.0
2025-12-12 01:07:34,0.5800000000000001
2025-12-12 01:07:35,0.13
2025-12-12 01:07:36,0.05
2025-12-12 01:07:37,0.0
2025-12-12 01:07:38,0.09
2025-12-12 01:07:39,0.11
2025-12-12 01:07:40,0.1
2025-12-12 01:07:41,0.0
2025-12-12 01:07:42,0.6900000000000001
2025-12-12 01:07:43,0.3
2025-12-12 01:07:44,0.09
2025-12-12 01:07:45,0.0
2025-12-12 01:07:46,0.12000000000000001
2025-12-12 01:07:47,0.11000000000000001
2025-12-12 01:07:48,0.01
2025-12-12 01:07:49,0.04
2025-12-12 01:07:50,0.19
2025-12-12 01:07:51,0.27
2025-12-12 01:07:52,0.0
2025-12-12 01:07:53,0.11000000000000001
2025-12-12 01:07:54,0.1
2025-12-12 01:07:55,0.04
2025-12-12 01:07:56,0.0
2025-12-12 01:07:57,0.12
2025-12-12 01:07:58,0.65
2025-12-12 01:07:59,0.32
2025-12-12 01:08:00,0.0
2025-12-12 01:08:01,0.05
2025-12-12 01:08:02,0.11
2025-12-12 01:08:03,0.06
2025-12-12 01:08:04,0.37
2025-12-12 01:08:05,0.060000000000000005
2025-12-12 01:08:06,0.18
2025-12-12 01:08:07,0.02
2025-12-12 01:08:08,0.19
2025-12-12 01:08:09,0.13
2025-12-12 01:08:10,0.18000000000000002
2025-12-12 01:08:11,0.0
2025-12-12 01:08:12,0.060000000000000005
2025-12-12 01:08:13,0.21
2025-12-12 01:08:14,0.47000000000000003
2025-12-12 01:08:15,0.0
2025-12-12 01:08:16,0.38
2025-12-12 01:08:17,0.31999999999999995
2025-12-12 01:08:18,6.3
2025-12-12 01:08:19,0.0
2025-12-12 01:08:20,0.85
2025-12-12 01:08:21,0.81
2025-12-12 01:08:22,2.13
2025-12-12 01:08:23,0.0
2025-12-12 01:08:24,0.53
2025-12-12 01:08:25,0.41000000000000003
2025-12-12 01:08:26,0.0
2025-12-12 01:08:27,0.89
2025-12-12 01:08:28,0.41000000000000003
2025-12-12 01:08:29,1.1
2025-12-12 01:08:30,0.0
2025-12-12 01:08:31,0.24
2025-12-12 01:08:32,0.7000000000000001
2025-12-12 01:08:33,0.54
2025-12-12 01:08:34,0.0
2025-12-12 01:08:35,0.2
2025-12-12 01:08:36,0.030000000000000002
2025-12-12 01:08:37,0.0
2025-12-12 01:08:38,0.42000000000000004
2025-12-12 01:08:39,0.27
2025-12-12 01:08:40,0.13
2025-12-12 01:08:41,0.0
2025-12-12 01:08:42,0.1
2025-12-12 01:08:43,0.18
2025-12-12 01:08:44,0.17
2025-12-12 01:08:45,0.0
2025-12-12 01:08:46,0.02
2025-12-12 01:08:47,0.38
2025-12-12 01:08:48,0.01
2025-12-12 01:08:49,0.02
2025-12-12 01:08:50,0.05
2025-12-12 01:08:51,0.03
2025-12-12 01:08:52,0.0
2025-12-12 01:08:53,0.11
2025-12-12 01:08:54,0.04
2025-12-12 01:08:55,0.02
2025-12-12 01:08:56,0.0
2025-12-12 01:08:57,0.03
2025-12-12 01:08:58,0.6900000000000001
2025-12-12 01:08:59,0.0
2025-12-12 01:09:00,0.74
