Average Power nitro5 sd : 0.05 Watts
Total Energy nitro5 sd : 7.14 Joules
2025-12-12 01:06:39,0.09
2025-12-12 01:06:40,0.03
2025-12-12 01:06:41,0.04
2025-12-12 01:06:42,0.09
2025-12-12 01:06:43,0.04
2025-12-12 01:06:44,0.0
2025-12-12 01:06:45,0.12
2025-12-12 01:06:46,0.0
2025-12-12 01:06:47,0.06
2025-12-12 01:06:48,0.04
2025-12-12 01:06:49,0.05
2025-12-12 01:06:50,0.04
2025-12-12 01:06:51,0.08
2025-12-12 01:06:52,0.05
2025-12-12 01:06:53,0.07
2025-12-12 01:06:54,0.0
2025-12-12 01:06:55,0.05
2025-12-12 01:06:56,0.0
2025-12-12 01:06:57,0.14
2025-12-12 01:06:58,0.04
2025-12-12 01:06:59,0.05
2025-12-12 01:07:00,0.04
2025-12-12 01:07:01,0.09
2025-12-12 01:07:02,0.04
2025-12-12 01:07:03,0.05
2025-12-12 01:07:04,0.0
2025-12-12 01:07:05,0.04
2025-12-12 01:07:06,0.0
2025-12-12 01:07:07,0.07
2025-12-12 01:07:08,0.04
2025-12-12 01:07:09,0.12
2025-12-12 01:07:10,0.04
2025-12-12 01:07:11,0.05
2025-12-12 01:07:12,0.04
2025-12-12 01:07:13,0.05
2025-12-12 01:07:14,0.04
2025-12-12 01:07:15,0.09
2025-12-12 01:07:16,0.0
2025-12-12 01:07:17,0.06
2025-12-12 01:07:18,0.0
2025-12-12 01:07:19,0.08
2025-12-12 01:07:20,0.04
2025-12-12 01:07:21,0.12
2025-12-12 01:07:22,0.09
2025-12-12 01:07:23,0.04
2025-12-12 01:07:24,0.0
2025-12-12 01:07:25,0.05
2025-12-12 01:07:26,0.04
2025-12-12 01:07:27,0.05
2025-12-12 01:07:28,0.0
2025-12-12 01:07:29,0.08
2025-12-12 01:07:30,0.0
2025-12-12 01:07:31,0.08
2025-12-12 01:07:32,0.13
2025-12-12 01:07:33,0.08
2025-12-12 01:07:34,0.04
2025-12-12 01:07:35,0.05
2025-12-12 01:07:36,0.0
2025-12-12 01:07:37,0.07
2025-12-12 01:07:38,0.0
2025-12-12 01:07:39,0.17
2025-12-12 01:07:40,0.04
2025-12-12 01:07:41,0.07
2025-12-12 01:07:42,0.1
2025-12-12 01:07:43,0.08
2025-12-12 01:07:44,0.0
2025-12-12 01:07:45,0.05
2025-12-12 01:07:46,0.0
2025-12-12 01:07:47,0.06
2025-12-12 01:07:48,0.0
2025-12-12 01:07:49,0.09
2025-12-12 01:07:50,0.04
2025-12-12 01:07:51,0.09
2025-12-12 01:07:52,0.15
2025-12-12 01:07:53,0.08
2025-12-12 01:07:54,0.04
2025-12-12 01:07:55,0.05
2025-12-12 01:07:56,0.0
2025-12-12 01:07:57,0.07
2025-12-12 01:07:58,0.0
2025-12-12 01:07:59,0.05
2025-12-12 01:08:00,0.03
2025-12-12 01:08:01,0.08
2025-12-12 01:08:02,0.04
2025-12-12 01:08:03,0.09
2025-12-12 01:08:04,0.04
2025-12-12 01:08:05,0.08
2025-12-12 01:08:06,0.0
2025-12-12 01:08:07,0.07
2025-12-12 01:08:08,0.0
2025-12-12 01:08:09,0.04
2025-12-12 01:08:10,0.04
2025-12-12 01:08:11,0.06
2025-12-12 01:08:12,0.07
2025-12-12 01:08:13,0.04
2025-12-12 01:08:14,0.08
2025-12-12 01:08:15,0.04
2025-12-12 01:08:16,0.04
2025-12-12 01:08:17,0.07
2025-12-12 01:08:18,0.0
2025-12-12 01:08:19,0.04
2025-12-12 01:08:20,0.04
2025-12-12 01:08:21,0.06
2025-12-12 01:08:22,0.07
2025-12-12 01:08:23,0.04
2025-12-12 01:08:24,0.09
2025-12-12 01:08:25,0.01
2025-12-12 01:08:26,0.03
2025-12-12 01:08:27,0.04
2025-12-12 01:08:28,0.04
2025-12-12 01:08:29,0.01
2025-12-12 01:08:30,0.07
2025-12-12 01:08:31,0.05
2025-12-12 01:08:32,0.08
2025-12-12 01:08:33,0.01
2025-12-12 01:08:34,0.03
2025-12-12 01:08:35,0.07
2025-12-12 01:08:36,0.03
2025-12-12 01:08:37,0.04
2025-12-12 01:08:38,0.11
2025-12-12 01:08:39,0.01
2025-12-12 01:08:40,0.09
2025-12-12 01:08:41,0.07
2025-12-12 01:08:42,0.16
2025-12-12 01:08:43,0.04
2025-12-12 01:08:44,0.08
2025-12-12 01:08:45,0.0
2025-12-12 01:08:46,0.08
2025-12-12 01:08:47,0.06
2025-12-12 01:08:48,0.04
2025-12-12 01:08:49,0.0
2025-12-12 01:08:50,0.05
2025-12-12 01:08:51,0.04
2025-12-12 01:08:52,0.13
2025-12-12 01:08:53,0.04
2025-12-12 01:08:54,0.05
2025-12-12 01:08:55,0.0
2025-12-12 01:08:56,0.08
2025-12-12 01:08:57,0.13
2025-12-12 01:08:58,0.0
