Average Power aspire nic : 0.00 Watts
Total Energy aspire nic : 0.19 Joules
2025-12-12 01:06:43,0.02
2025-12-12 01:06:44,0.01
2025-12-12 01:06:53,0.01
2025-12-12 01:07:01,0.06
2025-12-12 01:07:20,0.02
2025-12-12 01:07:39,0.01
2025-12-12 01:08:43,0.02
2025-12-12 01:08:45,0.01
2025-12-12 01:08:56,0.01
2025-12-12 01:08:59,0.01
