Average Power leo cpu : 1.68 Watts
Total Energy leo cpu : 169.85 Joules
2025-12-12 01:06:42,0.0
2025-12-12 01:06:43,1.08
2025-12-12 01:06:44,4.909999999999999
2025-12-12 01:06:45,0.11
2025-12-12 01:06:46,5.1
2025-12-12 01:06:47,0.0
2025-12-12 01:06:48,2.41
2025-12-12 01:06:49,0.0
2025-12-12 01:06:50,3.8499999999999996
2025-12-12 01:06:51,0.0
2025-12-12 01:06:52,0.66
2025-12-12 01:06:53,1.52
2025-12-12 01:06:54,2.55
2025-12-12 01:06:55,0.12
2025-12-12 01:06:56,0.57
2025-12-12 01:06:57,2.57
2025-12-12 01:06:58,0.49
2025-12-12 01:06:59,1.07
2025-12-12 01:07:00,1.19
2025-12-12 01:07:01,0.17
2025-12-12 01:07:02,3.3600000000000003
2025-12-12 01:07:03,0.13
2025-12-12 01:07:04,0.22
2025-12-12 01:07:05,1.5899999999999999
2025-12-12 01:07:06,0.03
2025-12-12 01:07:07,0.6799999999999999
2025-12-12 01:07:08,0.45
2025-12-12 01:07:09,0.0
2025-12-12 01:07:10,0.17
2025-12-12 01:07:11,0.16
2025-12-12 01:07:12,0.3
2025-12-12 01:07:13,0.37
2025-12-12 01:07:14,0.25
2025-12-12 01:07:15,0.0
2025-12-12 01:07:16,0.09
2025-12-12 01:07:17,0.72
2025-12-12 01:07:18,0.1
2025-12-12 01:07:19,0.09
2025-12-12 01:07:20,0.16
2025-12-12 01:07:21,0.16
2025-12-12 01:07:22,0.4
2025-12-12 01:07:23,0.14
2025-12-12 01:07:24,0.0
2025-12-12 01:07:25,1.34
2025-12-12 01:07:26,1.54
2025-12-12 01:07:27,0.6
2025-12-12 01:07:28,0.8399999999999999
2025-12-12 01:07:29,0.35
2025-12-12 01:07:30,0.0
2025-12-12 01:07:31,1.12
2025-12-12 01:07:32,1.14
2025-12-12 01:07:33,0.11
2025-12-12 01:07:34,0.05
2025-12-12 01:07:35,0.32
2025-12-12 01:07:36,0.12
2025-12-12 01:07:37,0.15
2025-12-12 01:07:38,1.29
2025-12-12 01:07:39,0.09
2025-12-12 01:07:40,7.86
2025-12-12 01:07:41,6.609999999999999
2025-12-12 01:07:42,2.92
2025-12-12 01:07:43,5.44
2025-12-12 01:07:44,5.51
2025-12-12 01:07:45,0.23
2025-12-12 01:07:46,3.22
2025-12-12 01:07:47,1.06
2025-12-12 01:07:48,0.41000000000000003
2025-12-12 01:07:49,4.67
2025-12-12 01:07:50,3.3
2025-12-12 01:07:51,0.26
2025-12-12 01:07:52,2.2800000000000002
2025-12-12 01:07:53,0.21
2025-12-12 01:07:54,1.04
2025-12-12 01:07:55,3.22
2025-12-12 01:07:56,0.69
2025-12-12 01:07:57,0.19
2025-12-12 01:07:58,2.09
2025-12-12 01:07:59,1.06
2025-12-12 01:08:00,0.93
2025-12-12 01:08:01,0.15
2025-12-12 01:08:02,1.46
2025-12-12 01:08:03,1.78
2025-12-12 01:08:04,0.51
2025-12-12 01:08:05,0.3
2025-12-12 01:08:06,5.2
2025-12-12 01:08:07,0.49
2025-12-12 01:08:08,0.47
2025-12-12 01:08:09,0.16
2025-12-12 01:08:10,0.62
2025-12-12 01:08:11,2.4299999999999997
2025-12-12 01:08:12,1.85
2025-12-12 01:08:13,2.04
2025-12-12 01:08:14,4.99
2025-12-12 01:08:15,3.66
2025-12-12 01:08:16,1.1
2025-12-12 01:08:17,0.6900000000000001
2025-12-12 01:08:18,1.63
2025-12-12 01:08:19,1.48
2025-12-12 01:08:20,0.99
2025-12-12 01:08:21,4.38
2025-12-12 01:08:22,3.8699999999999997
2025-12-12 01:08:23,0.17
2025-12-12 01:08:24,0.8900000000000001
2025-12-12 01:08:25,1.9100000000000001
2025-12-12 01:08:26,0.19
2025-12-12 01:08:27,0.19
2025-12-12 01:08:28,0.52
2025-12-12 01:08:29,2.21
2025-12-12 01:08:30,0.0
2025-12-12 01:08:31,1.8
2025-12-12 01:08:32,2.65
2025-12-12 01:08:33,0.0
2025-12-12 01:08:34,1.49
2025-12-12 01:08:35,0.35
2025-12-12 01:08:36,0.77
2025-12-12 01:08:37,0.6299999999999999
2025-12-12 01:08:38,1.26
2025-12-12 01:08:39,0.13
2025-12-12 01:08:40,0.08
2025-12-12 01:08:41,0.69
2025-12-12 01:08:42,0.6599999999999999
2025-12-12 01:08:43,1.5
2025-12-12 01:08:44,0.11
2025-12-12 01:08:45,0.19
2025-12-12 01:08:46,0.13
2025-12-12 01:08:47,0.18
2025-12-12 01:08:48,0.16
2025-12-12 01:08:49,0.31
2025-12-12 01:08:50,0.1
2025-12-12 01:08:51,2.12
2025-12-12 01:08:52,0.07
2025-12-12 01:08:53,0.16
2025-12-12 01:08:54,0.43000000000000005
2025-12-12 01:08:55,0.85
2025-12-12 01:08:56,0.14
2025-12-12 01:08:57,0.13
2025-12-12 01:08:58,0.7
2025-12-12 01:08:59,5.55
