Average Power aspire cpu : 1.42 Watts
Total Energy aspire cpu : 132.07 Joules
2025-12-12 01:06:41,0.0
2025-12-12 01:06:42,1.08
2025-12-12 01:06:43,1.76
2025-12-12 01:06:45,3.2
2025-12-12 01:06:46,4.1
2025-12-12 01:06:47,1.8
2025-12-12 01:06:48,2.8000000000000003
2025-12-12 01:06:49,0.27
2025-12-12 01:06:50,1.5
2025-12-12 01:06:51,0.44
2025-12-12 01:06:52,1.4300000000000002
2025-12-12 01:06:53,1.6300000000000001
2025-12-12 01:06:54,0.0
2025-12-12 01:06:55,2.53
2025-12-12 01:06:56,1.77
2025-12-12 01:06:57,1.24
2025-12-12 01:06:58,8.780000000000001
2025-12-12 01:06:59,2.29
2025-12-12 01:07:00,0.19
2025-12-12 01:07:01,1.2
2025-12-12 01:07:02,2.4299999999999997
2025-12-12 01:07:03,0.49
2025-12-12 01:07:04,0.14
2025-12-12 01:07:05,1.28
2025-12-12 01:07:06,0.89
2025-12-12 01:07:07,0.72
2025-12-12 01:07:08,0.46
2025-12-12 01:07:09,0.32
2025-12-12 01:07:10,0.1
2025-12-12 01:07:11,0.44
2025-12-12 01:07:12,0.72
2025-12-12 01:07:13,0.2
2025-12-12 01:07:14,0.43
2025-12-12 01:07:15,0.1
2025-12-12 01:07:16,0.48
2025-12-12 01:07:17,0.24000000000000002
2025-12-12 01:07:18,0.2
2025-12-12 01:07:19,0.35
2025-12-12 01:07:20,0.02
2025-12-12 01:07:21,0.39999999999999997
2025-12-12 01:07:22,0.04
2025-12-12 01:07:23,0.41000000000000003
2025-12-12 01:07:24,0.17
2025-12-12 01:07:25,0.05
2025-12-12 01:07:26,0.5499999999999999
2025-12-12 01:07:27,0.19
2025-12-12 01:07:28,0.0
2025-12-12 01:07:29,0.48
2025-12-12 01:07:30,1.53
2025-12-12 01:07:31,0.32
2025-12-12 01:07:32,2.24
2025-12-12 01:07:33,0.27
2025-12-12 01:07:34,4.32
2025-12-12 01:07:35,0.0
2025-12-12 01:07:36,1.01
2025-12-12 01:07:37,4.31
2025-12-12 01:07:38,0.4
2025-12-12 01:07:39,4.6
2025-12-12 01:07:40,2.27
2025-12-12 01:07:41,0.25
2025-12-12 01:07:42,0.3
2025-12-12 01:07:43,1.65
2025-12-12 01:07:44,0.0
2025-12-12 01:07:45,0.88
2025-12-12 01:07:46,5.1499999999999995
2025-12-12 01:07:47,0.78
2025-12-12 01:07:48,0.08
2025-12-12 01:07:49,0.45
2025-12-12 01:07:50,0.57
2025-12-12 01:07:51,0.04
2025-12-12 01:07:52,1.3599999999999999
2025-12-12 01:07:53,1.67
2025-12-12 01:07:54,0.13
2025-12-12 01:07:55,0.8400000000000001
2025-12-12 01:07:56,1.1800000000000002
2025-12-12 01:07:57,0.16999999999999998
2025-12-12 01:07:58,1.09
2025-12-12 01:07:59,1.72
2025-12-12 01:08:00,0.14
2025-12-12 01:08:01,1.3800000000000001
2025-12-12 01:08:02,0.73
2025-12-12 01:08:03,1.1199999999999999
2025-12-12 01:08:04,0.08
2025-12-12 01:08:05,0.52
2025-12-12 01:08:06,0.46
2025-12-12 01:08:07,0.29000000000000004
2025-12-12 01:08:08,1.33
2025-12-12 01:08:09,0.08
2025-12-12 01:08:10,0.48000000000000004
2025-12-12 01:08:11,0.96
2025-12-12 01:08:12,0.5800000000000001
2025-12-12 01:08:13,0.55
2025-12-12 01:08:14,0.04
2025-12-12 01:08:15,5.5200000000000005
2025-12-12 01:08:16,1.78
2025-12-12 01:08:17,0.38999999999999996
2025-12-12 01:08:18,1.28
2025-12-12 01:08:19,0.47000000000000003
2025-12-12 01:08:20,0.76
2025-12-12 01:08:21,0.86
2025-12-12 01:08:22,2.38
2025-12-12 01:08:23,0.04
2025-12-12 01:08:24,1.62
2025-12-12 01:08:25,0.8099999999999999
2025-12-12 01:08:26,0.18
2025-12-12 01:08:27,0.08
2025-12-12 01:08:28,0.46
2025-12-12 01:08:29,0.37
2025-12-12 01:08:30,0.24
2025-12-12 01:08:31,0.16
2025-12-12 01:08:32,1.47
2025-12-12 01:08:33,0.86
2025-12-12 01:08:34,0.35
2025-12-12 01:08:35,0.11
2025-12-12 01:08:36,0.49
2025-12-12 01:08:37,1.6300000000000001
2025-12-12 01:08:38,0.09000000000000001
2025-12-12 01:08:39,0.64
2025-12-12 01:08:40,1.6600000000000001
2025-12-12 01:08:41,0.07
2025-12-12 01:08:42,0.8400000000000001
2025-12-12 01:08:43,0.0
2025-12-12 01:08:44,0.71
2025-12-12 01:08:45,0.45999999999999996
2025-12-12 01:08:46,0.0
2025-12-12 01:08:47,0.44000000000000006
2025-12-12 01:08:48,0.5900000000000001
2025-12-12 01:08:49,0.07
2025-12-12 01:08:50,1.95
2025-12-12 01:08:51,0.32999999999999996
2025-12-12 01:08:52,0.03
2025-12-12 01:08:53,0.38
2025-12-12 01:08:54,0.15
2025-12-12 01:08:55,0.06
2025-12-12 01:08:56,1.5099999999999998
2025-12-12 01:08:57,0.29000000000000004
2025-12-12 01:08:58,0.23
2025-12-12 01:08:59,0.3
2025-12-12 01:09:00,0.22999999999999998
