Average Power leo ram : 0.03 Watts
Total Energy leo ram : 0.72 Joules
2026-02-25 07:37:39,2697529,0.00,0.00
2026-02-25 07:37:39,4512,0.00,0.00
2026-02-25 07:37:39,4330,0.00,0.00
2026-02-25 07:37:39,4262,0.00,0.00
2026-02-25 07:37:39,4325,0.00,0.00
2026-02-25 07:37:39,4327,0.00,0.00
2026-02-25 07:37:39,4337,0.01,0.01
2026-02-25 07:37:39,4335,0.00,0.00
2026-02-25 07:37:39,4332,0.00,0.00
2026-02-25 07:37:39,4323,0.00,0.00
2026-02-25 07:37:39,4324,0.00,0.00
2026-02-25 07:37:39,4334,0.05,0.05
2026-02-25 07:37:39,4322,0.00,0.00
2026-02-25 07:37:39,3885,0.03,0.03
2026-02-25 07:37:39,4329,0.00,0.00
2026-02-25 07:37:39,4326,0.00,0.00
2026-02-25 07:37:39,4336,0.00,0.00
2026-02-25 07:37:39,4513,0.00,0.00
2026-02-25 07:37:39,4328,0.00,0.00
2026-02-25 07:37:40,4330,0.00,0.00
2026-02-25 07:37:40,4262,0.00,0.00
2026-02-25 07:37:40,4512,0.00,0.00
2026-02-25 07:37:40,2697529,0.00,0.00
2026-02-25 07:37:40,4327,0.00,0.00
2026-02-25 07:37:40,4332,0.00,0.00
2026-02-25 07:37:40,4334,0.10,0.10
2026-02-25 07:37:40,4335,0.00,0.00
2026-02-25 07:37:40,4322,0.00,0.00
2026-02-25 07:37:40,4337,0.00,0.00
2026-02-25 07:37:40,4329,0.00,0.00
2026-02-25 07:37:40,4323,0.00,0.00
2026-02-25 07:37:40,4326,0.00,0.00
2026-02-25 07:37:40,4336,0.00,0.00
2026-02-25 07:37:40,3885,0.00,0.00
2026-02-25 07:37:40,4513,0.00,0.00
2026-02-25 07:37:40,4324,0.00,0.00
2026-02-25 07:37:40,4328,0.00,0.00
2026-02-25 07:37:40,4325,0.00,0.00
2026-02-25 07:37:41,4262,0.00,0.00
2026-02-25 07:37:41,4330,0.00,0.00
2026-02-25 07:37:41,4512,0.00,0.00
2026-02-25 07:37:41,4327,0.00,0.00
2026-02-25 07:37:41,2697529,0.00,0.00
2026-02-25 07:37:41,4335,0.00,0.00
2026-02-25 07:37:41,4334,0.03,0.03
2026-02-25 07:37:41,4337,0.00,0.00
2026-02-25 07:37:41,4336,0.00,0.00
2026-02-25 07:37:41,4332,0.00,0.00
2026-02-25 07:37:41,4329,0.00,0.00
2026-02-25 07:37:41,4322,0.00,0.00
2026-02-25 07:37:41,4323,0.00,0.00
2026-02-25 07:37:41,4326,0.00,0.00
2026-02-25 07:37:41,3885,0.03,0.03
2026-02-25 07:37:41,4325,0.00,0.00
2026-02-25 07:37:41,4324,0.00,0.00
2026-02-25 07:37:41,4328,0.00,0.00
2026-02-25 07:37:41,4513,0.00,0.00
2026-02-25 07:37:42,4330,0.00,0.00
2026-02-25 07:37:42,4262,0.00,0.00
2026-02-25 07:37:42,4327,0.00,0.00
2026-02-25 07:37:42,4512,0.00,0.00
2026-02-25 07:37:42,2697529,0.00,0.00
2026-02-25 07:37:42,4334,0.04,0.04
2026-02-25 07:37:42,4335,0.00,0.00
2026-02-25 07:37:42,4337,0.00,0.00
2026-02-25 07:37:42,4332,0.00,0.00
2026-02-25 07:37:42,4322,0.00,0.00
2026-02-25 07:37:42,4336,0.00,0.00
2026-02-25 07:37:42,4326,0.00,0.00
2026-02-25 07:37:42,4324,0.00,0.00
2026-02-25 07:37:42,4329,0.00,0.00
2026-02-25 07:37:42,4513,0.00,0.00
2026-02-25 07:37:42,4325,0.00,0.00
2026-02-25 07:37:42,4323,0.00,0.00
2026-02-25 07:37:42,3885,0.00,0.00
2026-02-25 07:37:42,4328,0.00,0.00
2026-02-25 07:37:43,4330,0.00,0.00
2026-02-25 07:37:43,4262,0.00,0.00
2026-02-25 07:37:43,4327,0.00,0.00
2026-02-25 07:37:43,4512,0.00,0.00
2026-02-25 07:37:43,2697529,0.00,0.00
2026-02-25 07:37:43,4334,0.01,0.01
2026-02-25 07:37:43,4335,0.00,0.00
2026-02-25 07:37:43,4337,0.00,0.00
2026-02-25 07:37:43,4332,0.00,0.00
2026-02-25 07:37:43,4336,0.00,0.00
2026-02-25 07:37:43,4326,0.00,0.00
2026-02-25 07:37:43,4324,0.00,0.00
2026-02-25 07:37:43,4513,0.00,0.00
2026-02-25 07:37:43,4322,0.00,0.00
2026-02-25 07:37:43,4329,0.00,0.00
2026-02-25 07:37:43,4325,0.00,0.00
2026-02-25 07:37:43,4323,0.00,0.00
2026-02-25 07:37:43,3885,0.00,0.00
2026-02-25 07:37:43,4328,0.00,0.00
2026-02-25 07:37:44,4330,0.00,0.00
2026-02-25 07:37:44,4262,0.00,0.00
2026-02-25 07:37:44,4327,0.00,0.00
2026-02-25 07:37:44,2697529,0.00,0.00
2026-02-25 07:37:44,4512,0.00,0.00
2026-02-25 07:37:44,4335,0.00,0.00
2026-02-25 07:37:44,4337,0.00,0.00
2026-02-25 07:37:44,4334,0.01,0.01
2026-02-25 07:37:44,4332,0.00,0.00
2026-02-25 07:37:44,4336,0.00,0.00
2026-02-25 07:37:44,4326,0.00,0.00
2026-02-25 07:37:44,4324,0.00,0.00
2026-02-25 07:37:44,4323,0.00,0.00
2026-02-25 07:37:44,4329,0.00,0.00
2026-02-25 07:37:44,4325,0.00,0.00
2026-02-25 07:37:44,4513,0.00,0.00
2026-02-25 07:37:44,3885,0.00,0.00
2026-02-25 07:37:44,4322,0.00,0.00
2026-02-25 07:37:44,4328,0.00,0.00
2026-02-25 07:37:45,4330,0.00,0.00
2026-02-25 07:37:45,4262,0.00,0.00
2026-02-25 07:37:45,4327,0.00,0.00
2026-02-25 07:37:45,2697529,0.00,0.00
2026-02-25 07:37:45,4512,0.00,0.00
2026-02-25 07:37:45,4335,0.00,0.00
2026-02-25 07:37:45,4337,0.00,0.00
2026-02-25 07:37:45,4334,0.04,0.04
2026-02-25 07:37:45,4332,0.00,0.00
2026-02-25 07:37:45,4336,0.00,0.00
2026-02-25 07:37:45,4326,0.00,0.00
2026-02-25 07:37:45,4324,0.00,0.00
2026-02-25 07:37:45,4323,0.00,0.00
2026-02-25 07:37:45,4329,0.00,0.00
2026-02-25 07:37:45,4325,0.00,0.00
2026-02-25 07:37:45,4513,0.00,0.00
2026-02-25 07:37:45,3885,0.00,0.00
2026-02-25 07:37:45,4322,0.00,0.00
2026-02-25 07:37:45,4328,0.00,0.00
2026-02-25 07:37:46,4330,0.00,0.00
2026-02-25 07:37:46,4262,0.00,0.00
2026-02-25 07:37:46,4327,0.00,0.00
2026-02-25 07:37:46,2697529,0.00,0.00
2026-02-25 07:37:46,4512,0.00,0.00
2026-02-25 07:37:46,4335,0.00,0.00
2026-02-25 07:37:46,4337,0.00,0.00
2026-02-25 07:37:46,4334,0.01,0.01
2026-02-25 07:37:46,4332,0.00,0.00
2026-02-25 07:37:46,4336,0.00,0.00
2026-02-25 07:37:46,4324,0.00,0.00
2026-02-25 07:37:46,4326,0.00,0.00
2026-02-25 07:37:46,4323,0.00,0.00
2026-02-25 07:37:46,4329,0.00,0.00
2026-02-25 07:37:46,4325,0.00,0.00
2026-02-25 07:37:46,4513,0.00,0.00
2026-02-25 07:37:46,3885,0.03,0.03
2026-02-25 07:37:46,4322,0.00,0.00
2026-02-25 07:37:46,4328,0.00,0.00
2026-02-25 07:37:47,4330,0.00,0.00
2026-02-25 07:37:47,4262,0.00,0.00
2026-02-25 07:37:47,4327,0.00,0.00
2026-02-25 07:37:47,2697529,0.00,0.00
2026-02-25 07:37:47,4512,0.00,0.00
2026-02-25 07:37:47,4335,0.00,0.00
2026-02-25 07:37:47,4337,0.00,0.00
2026-02-25 07:37:47,4334,0.01,0.01
2026-02-25 07:37:47,4332,0.00,0.00
2026-02-25 07:37:47,4336,0.00,0.00
2026-02-25 07:37:47,4324,0.00,0.00
2026-02-25 07:37:47,4326,0.00,0.00
2026-02-25 07:37:47,4323,0.00,0.00
2026-02-25 07:37:47,4325,0.00,0.00
2026-02-25 07:37:47,4329,0.00,0.00
2026-02-25 07:37:47,4513,0.00,0.00
2026-02-25 07:37:47,3885,0.00,0.00
2026-02-25 07:37:47,4322,0.00,0.00
2026-02-25 07:37:47,4328,0.00,0.00
2026-02-25 07:37:48,4330,0.00,0.00
2026-02-25 07:37:48,4262,0.00,0.00
2026-02-25 07:37:48,4327,0.00,0.00
2026-02-25 07:37:48,2697529,0.00,0.00
2026-02-25 07:37:48,4512,0.00,0.00
2026-02-25 07:37:48,4335,0.00,0.00
2026-02-25 07:37:48,4337,0.00,0.00
2026-02-25 07:37:48,4334,0.01,0.01
2026-02-25 07:37:48,4332,0.00,0.00
2026-02-25 07:37:48,4336,0.00,0.00
2026-02-25 07:37:48,4324,0.00,0.00
2026-02-25 07:37:48,4326,0.00,0.00
2026-02-25 07:37:48,4323,0.00,0.00
2026-02-25 07:37:48,4325,0.00,0.00
2026-02-25 07:37:48,4329,0.00,0.00
2026-02-25 07:37:48,4513,0.00,0.00
2026-02-25 07:37:48,3885,0.00,0.00
2026-02-25 07:37:48,4322,0.00,0.00
2026-02-25 07:37:48,4328,0.00,0.00
2026-02-25 07:37:49,4330,0.00,0.00
2026-02-25 07:37:49,4262,0.00,0.00
2026-02-25 07:37:49,4327,0.00,0.00
2026-02-25 07:37:49,2697529,0.00,0.00
2026-02-25 07:37:49,4512,0.00,0.00
2026-02-25 07:37:49,4335,0.00,0.00
2026-02-25 07:37:49,4337,0.00,0.00
2026-02-25 07:37:49,4334,0.01,0.01
2026-02-25 07:37:49,4332,0.00,0.00
2026-02-25 07:37:49,4336,0.00,0.00
2026-02-25 07:37:49,4324,0.00,0.00
2026-02-25 07:37:49,4326,0.00,0.00
2026-02-25 07:37:49,4323,0.00,0.00
2026-02-25 07:37:49,4325,0.00,0.00
2026-02-25 07:37:49,4329,0.00,0.00
2026-02-25 07:37:49,4513,0.00,0.00
2026-02-25 07:37:49,3885,0.00,0.00
2026-02-25 07:37:49,4322,0.00,0.00
2026-02-25 07:37:49,4328,0.00,0.00
2026-02-25 07:37:50,4330,0.00,0.00
2026-02-25 07:37:50,4262,0.00,0.00
2026-02-25 07:37:50,4327,0.00,0.00
2026-02-25 07:37:50,2697529,0.00,0.00
2026-02-25 07:37:50,4512,0.00,0.00
2026-02-25 07:37:50,4335,0.00,0.00
2026-02-25 07:37:50,4337,0.00,0.00
2026-02-25 07:37:50,4334,0.03,0.03
2026-02-25 07:37:50,4332,0.00,0.00
2026-02-25 07:37:50,4336,0.00,0.00
2026-02-25 07:37:50,4324,0.00,0.00
2026-02-25 07:37:50,4326,0.00,0.00
2026-02-25 07:37:50,4323,0.00,0.00
2026-02-25 07:37:50,4325,0.00,0.00
2026-02-25 07:37:50,4329,0.00,0.00
2026-02-25 07:37:50,4513,0.00,0.00
2026-02-25 07:37:50,3885,0.00,0.00
2026-02-25 07:37:50,4322,0.00,0.00
2026-02-25 07:37:50,4328,0.00,0.00
2026-02-25 07:37:51,4330,0.00,0.00
2026-02-25 07:37:51,4262,0.00,0.00
2026-02-25 07:37:51,4327,0.00,0.00
2026-02-25 07:37:51,2697529,0.00,0.00
2026-02-25 07:37:51,4512,0.00,0.00
2026-02-25 07:37:51,4335,0.00,0.00
2026-02-25 07:37:51,4337,0.00,0.00
2026-02-25 07:37:51,4334,0.01,0.01
2026-02-25 07:37:51,4332,0.00,0.00
2026-02-25 07:37:51,4336,0.00,0.00
2026-02-25 07:37:51,4324,0.00,0.00
2026-02-25 07:37:51,4326,0.00,0.00
2026-02-25 07:37:51,4323,0.00,0.00
2026-02-25 07:37:51,4329,0.00,0.00
2026-02-25 07:37:51,4325,0.00,0.00
2026-02-25 07:37:51,4513,0.00,0.00
2026-02-25 07:37:51,3885,0.00,0.00
2026-02-25 07:37:51,4322,0.00,0.00
2026-02-25 07:37:51,4328,0.00,0.00
2026-02-25 07:37:52,4330,0.00,0.00
2026-02-25 07:37:52,4262,0.00,0.00
2026-02-25 07:37:52,4327,0.00,0.00
2026-02-25 07:37:52,2697529,0.00,0.00
2026-02-25 07:37:52,4512,0.00,0.00
2026-02-25 07:37:52,4335,0.00,0.00
2026-02-25 07:37:52,4337,0.00,0.00
2026-02-25 07:37:52,4334,0.01,0.01
2026-02-25 07:37:52,4332,0.00,0.00
2026-02-25 07:37:52,4336,0.00,0.00
2026-02-25 07:37:52,4324,0.00,0.00
2026-02-25 07:37:52,4326,0.00,0.00
2026-02-25 07:37:52,4323,0.00,0.00
2026-02-25 07:37:52,4329,0.00,0.00
2026-02-25 07:37:52,4325,0.00,0.00
2026-02-25 07:37:52,4513,0.00,0.00
2026-02-25 07:37:52,3885,0.00,0.00
2026-02-25 07:37:52,4322,0.00,0.00
2026-02-25 07:37:52,4328,0.00,0.00
2026-02-25 07:37:53,4330,0.00,0.00
2026-02-25 07:37:53,4262,0.00,0.00
2026-02-25 07:37:53,4327,0.00,0.00
2026-02-25 07:37:53,2697529,0.00,0.00
2026-02-25 07:37:53,4512,0.00,0.00
2026-02-25 07:37:53,4335,0.00,0.00
2026-02-25 07:37:53,4337,0.00,0.00
2026-02-25 07:37:53,4334,0.04,0.04
2026-02-25 07:37:53,4332,0.00,0.00
