Average Power aspire ram : 1.21 Watts
Total Energy aspire ram : 57.93 Joules
2026-02-27 01:18:45,2137235,0.00,0.00
2026-02-27 01:18:45,3382343,0.00,0.00
2026-02-27 01:18:45,3382436,0.00,0.00
2026-02-27 01:18:45,3382339,0.00,0.00
2026-02-27 01:18:45,3382345,0.00,0.00
2026-02-27 01:18:45,3382195,0.00,0.00
2026-02-27 01:18:45,3382338,0.00,0.00
2026-02-27 01:18:45,3382341,0.00,0.00
2026-02-27 01:18:45,3382348,0.00,0.00
2026-02-27 01:18:45,3382344,0.00,0.00
2026-02-27 01:18:45,3382437,0.00,0.00
2026-02-27 01:18:45,3382383,0.00,0.00
2026-02-27 01:18:45,3382384,0.00,0.00
2026-02-27 01:18:45,3382381,0.05,0.05
2026-02-27 01:18:45,3382346,0.00,0.00
2026-02-27 01:18:45,3382340,0.00,0.00
2026-02-27 01:18:45,2137177,0.00,0.00
2026-02-27 01:18:45,3382342,0.00,0.00
2026-02-27 01:18:45,3382347,0.00,0.00
2026-02-27 01:18:45,3381901,0.00,0.00
2026-02-27 01:18:45,3406324,0.00,0.00
2026-02-27 01:18:45,2137680,0.13,0.13
2026-02-27 01:18:45,2138101,0.05,0.05
2026-02-27 01:18:46,3382195,0.00,0.00
2026-02-27 01:18:46,3382341,0.00,0.00
2026-02-27 01:18:46,3382437,0.00,0.00
2026-02-27 01:18:46,3382344,0.00,0.00
2026-02-27 01:18:46,3382339,0.00,0.00
2026-02-27 01:18:46,3382348,0.00,0.00
2026-02-27 01:18:46,3382343,0.00,0.00
2026-02-27 01:18:46,2137177,0.00,0.00
2026-02-27 01:18:46,2137235,0.00,0.00
2026-02-27 01:18:46,3406324,0.00,0.00
2026-02-27 01:18:46,3382345,0.00,0.00
2026-02-27 01:18:46,3382381,0.01,0.01
2026-02-27 01:18:46,3382436,0.00,0.00
2026-02-27 01:18:46,3382383,0.00,0.00
2026-02-27 01:18:46,3382346,0.00,0.00
2026-02-27 01:18:46,3382347,0.00,0.00
2026-02-27 01:18:46,3382338,0.00,0.00
2026-02-27 01:18:46,3382342,0.00,0.00
2026-02-27 01:18:46,3381901,0.00,0.00
2026-02-27 01:18:46,3382384,0.00,0.00
2026-02-27 01:18:46,2137680,0.00,0.00
2026-02-27 01:18:46,3382340,0.00,0.00
2026-02-27 01:18:46,2138101,0.58,0.58
2026-02-27 01:18:47,3382341,0.00,0.00
2026-02-27 01:18:47,3382348,0.00,0.00
2026-02-27 01:18:47,3382339,0.00,0.00
2026-02-27 01:18:47,3382344,0.00,0.00
2026-02-27 01:18:47,3382437,0.00,0.00
2026-02-27 01:18:47,3382342,0.00,0.00
2026-02-27 01:18:47,3382383,0.00,0.00
2026-02-27 01:18:47,3382343,0.00,0.00
2026-02-27 01:18:47,3406324,0.00,0.00
2026-02-27 01:18:47,2137235,0.00,0.00
2026-02-27 01:18:47,3382384,0.00,0.00
2026-02-27 01:18:47,3382347,0.00,0.00
2026-02-27 01:18:47,3382436,0.00,0.00
2026-02-27 01:18:47,3382346,0.00,0.00
2026-02-27 01:18:47,2137177,0.00,0.00
2026-02-27 01:18:47,3382381,0.05,0.05
2026-02-27 01:18:47,3382340,0.00,0.00
2026-02-27 01:18:47,3382345,0.00,0.00
2026-02-27 01:18:47,3382338,0.00,0.00
2026-02-27 01:18:47,2138101,0.91,0.91
2026-02-27 01:18:47,3382195,0.00,0.00
2026-02-27 01:18:47,3381901,0.07,0.07
2026-02-27 01:18:47,2137680,0.07,0.07
2026-02-27 01:18:48,3382341,0.00,0.00
2026-02-27 01:18:48,3382344,0.00,0.00
2026-02-27 01:18:48,3382339,0.00,0.00
2026-02-27 01:18:48,3382437,0.00,0.00
2026-02-27 01:18:48,3382348,0.00,0.00
2026-02-27 01:18:48,3382343,0.00,0.00
2026-02-27 01:18:48,3382381,0.01,0.01
2026-02-27 01:18:48,3382384,0.00,0.00
2026-02-27 01:18:48,3406324,0.00,0.00
2026-02-27 01:18:48,3382345,0.00,0.00
2026-02-27 01:18:48,3382436,0.00,0.00
2026-02-27 01:18:48,3382195,0.00,0.00
2026-02-27 01:18:48,3382342,0.00,0.00
2026-02-27 01:18:48,3382383,0.00,0.00
2026-02-27 01:18:48,3381901,0.00,0.00
2026-02-27 01:18:48,3382338,0.00,0.00
2026-02-27 01:18:48,2137235,0.00,0.00
2026-02-27 01:18:48,2137177,0.00,0.00
2026-02-27 01:18:48,3382347,0.00,0.00
2026-02-27 01:18:48,2138101,1.30,1.30
2026-02-27 01:18:48,2137680,0.01,0.01
2026-02-27 01:18:48,3382340,0.00,0.00
2026-02-27 01:18:48,3382346,0.00,0.00
2026-02-27 01:18:49,3382341,0.00,0.00
2026-02-27 01:18:49,3382344,0.00,0.00
2026-02-27 01:18:49,3382339,0.00,0.00
2026-02-27 01:18:49,3382437,0.00,0.00
2026-02-27 01:18:49,3382348,0.00,0.00
2026-02-27 01:18:49,3382343,0.00,0.00
2026-02-27 01:18:49,3382384,0.00,0.00
2026-02-27 01:18:49,3382381,0.01,0.01
2026-02-27 01:18:49,3406324,0.00,0.00
2026-02-27 01:18:49,3382345,0.00,0.00
2026-02-27 01:18:49,3382195,0.00,0.00
2026-02-27 01:18:49,3382342,0.00,0.00
2026-02-27 01:18:49,3382436,0.00,0.00
2026-02-27 01:18:49,3382338,0.00,0.00
2026-02-27 01:18:49,3382383,0.00,0.00
2026-02-27 01:18:49,3382347,0.00,0.00
2026-02-27 01:18:49,3381901,0.07,0.07
2026-02-27 01:18:49,2137235,0.00,0.00
2026-02-27 01:18:49,3382340,0.00,0.00
2026-02-27 01:18:49,2137177,0.00,0.00
2026-02-27 01:18:49,2137680,0.12,0.12
2026-02-27 01:18:49,2138101,0.14,0.14
2026-02-27 01:18:49,3382346,0.00,0.00
2026-02-27 01:18:50,3382341,0.00,0.00
2026-02-27 01:18:50,3382344,0.00,0.00
2026-02-27 01:18:50,3382339,0.00,0.00
2026-02-27 01:18:50,3382437,0.00,0.00
2026-02-27 01:18:50,3382343,0.00,0.00
2026-02-27 01:18:50,3382348,0.00,0.00
2026-02-27 01:18:50,3382384,0.00,0.00
2026-02-27 01:18:50,3382381,0.01,0.01
2026-02-27 01:18:50,3406324,0.00,0.00
2026-02-27 01:18:50,3382345,0.00,0.00
2026-02-27 01:18:50,3382436,0.00,0.00
2026-02-27 01:18:50,3382338,0.00,0.00
2026-02-27 01:18:50,3382195,0.00,0.00
2026-02-27 01:18:50,3382342,0.00,0.00
2026-02-27 01:18:50,3382383,0.00,0.00
2026-02-27 01:18:50,3382347,0.00,0.00
2026-02-27 01:18:50,3382340,0.00,0.00
2026-02-27 01:18:50,3381901,0.00,0.00
2026-02-27 01:18:50,2137235,0.00,0.00
2026-02-27 01:18:50,2137177,0.00,0.00
2026-02-27 01:18:50,2137680,0.39,0.39
2026-02-27 01:18:50,3382346,0.00,0.00
2026-02-27 01:18:50,2138101,0.40,0.40
2026-02-27 01:18:51,3382344,0.00,0.00
2026-02-27 01:18:51,3382341,0.00,0.00
2026-02-27 01:18:51,3382339,0.00,0.00
2026-02-27 01:18:51,3382437,0.00,0.00
2026-02-27 01:18:51,3382343,0.00,0.00
2026-02-27 01:18:51,3382348,0.00,0.00
2026-02-27 01:18:51,3382384,0.00,0.00
2026-02-27 01:18:51,3382381,0.05,0.05
2026-02-27 01:18:51,3406324,0.00,0.00
2026-02-27 01:18:51,3382345,0.00,0.00
2026-02-27 01:18:51,3382436,0.00,0.00
2026-02-27 01:18:51,3382338,0.00,0.00
2026-02-27 01:18:51,3382342,0.00,0.00
2026-02-27 01:18:51,3382195,0.00,0.00
2026-02-27 01:18:51,3382383,0.00,0.00
2026-02-27 01:18:51,3382340,0.00,0.00
2026-02-27 01:18:51,3382347,0.00,0.00
2026-02-27 01:18:51,3381901,0.00,0.00
2026-02-27 01:18:51,2137235,0.00,0.00
2026-02-27 01:18:51,2137680,0.19,0.19
2026-02-27 01:18:51,2137177,0.00,0.00
2026-02-27 01:18:51,2138101,0.00,0.00
2026-02-27 01:18:51,3382346,0.00,0.00
2026-02-27 01:18:52,3382344,0.00,0.00
2026-02-27 01:18:52,3382341,0.00,0.00
2026-02-27 01:18:52,3382339,0.00,0.00
2026-02-27 01:18:52,3382437,0.00,0.00
2026-02-27 01:18:52,3382343,0.00,0.00
2026-02-27 01:18:52,3382348,0.00,0.00
2026-02-27 01:18:52,3382381,0.01,0.01
2026-02-27 01:18:52,3382384,0.00,0.00
2026-02-27 01:18:52,3382345,0.00,0.00
2026-02-27 01:18:52,3406324,0.00,0.00
2026-02-27 01:18:52,3382436,0.00,0.00
2026-02-27 01:18:52,3382338,0.00,0.00
2026-02-27 01:18:52,3382195,0.00,0.00
2026-02-27 01:18:52,3382342,0.00,0.00
2026-02-27 01:18:52,3381901,0.00,0.00
2026-02-27 01:18:52,3382340,0.00,0.00
2026-02-27 01:18:52,3382347,0.00,0.00
2026-02-27 01:18:52,2137680,0.08,0.08
2026-02-27 01:18:52,2138101,6.27,6.27
2026-02-27 01:18:52,3382383,0.00,0.00
2026-02-27 01:18:52,2137235,0.00,0.00
2026-02-27 01:18:52,2137177,0.00,0.00
2026-02-27 01:18:52,3382346,0.00,0.00
2026-02-27 01:18:53,3382344,0.00,0.00
2026-02-27 01:18:53,3382341,0.00,0.00
2026-02-27 01:18:53,3382339,0.00,0.00
2026-02-27 01:18:53,3382437,0.00,0.00
2026-02-27 01:18:53,3382343,0.00,0.00
2026-02-27 01:18:53,3382348,0.00,0.00
2026-02-27 01:18:53,3382381,0.04,0.04
