Average Power aspire ram : 0.04 Watts
Total Energy aspire ram : 0.94 Joules
2026-02-18 23:09:12,7764,0.00,0.00
2026-02-18 23:09:12,7943,0.00,0.00
2026-02-18 23:09:12,7938,0.00,0.00
2026-02-18 23:09:12,950274,0.00,0.00
2026-02-18 23:09:12,7939,0.00,0.00
2026-02-18 23:09:12,7937,0.00,0.00
2026-02-18 23:09:12,7936,0.00,0.00
2026-02-18 23:09:12,7941,0.00,0.00
2026-02-18 23:09:12,7947,0.00,0.00
2026-02-18 23:09:12,7940,0.00,0.00
2026-02-18 23:09:12,7945,0.00,0.00
2026-02-18 23:09:12,8094,0.00,0.00
2026-02-18 23:09:12,7942,0.00,0.00
2026-02-18 23:09:12,7944,0.15,0.15
2026-02-18 23:09:12,6945,0.00,0.00
2026-02-18 23:09:12,7951,0.00,0.00
2026-02-18 23:09:12,7646,0.03,0.03
2026-02-18 23:09:12,8093,0.00,0.00
2026-02-18 23:09:12,7948,0.00,0.00
2026-02-18 23:09:12,7950,0.00,0.00
2026-02-18 23:09:13,7938,0.00,0.00
2026-02-18 23:09:13,7764,0.00,0.00
2026-02-18 23:09:13,7943,0.00,0.00
2026-02-18 23:09:13,950274,0.00,0.00
2026-02-18 23:09:13,7939,0.00,0.00
2026-02-18 23:09:13,7937,0.00,0.00
2026-02-18 23:09:13,7941,0.00,0.00
2026-02-18 23:09:13,7936,0.00,0.00
2026-02-18 23:09:13,7947,0.00,0.00
2026-02-18 23:09:13,7940,0.00,0.00
2026-02-18 23:09:13,8094,0.00,0.00
2026-02-18 23:09:13,7945,0.00,0.00
2026-02-18 23:09:13,7944,0.09,0.09
2026-02-18 23:09:13,7951,0.00,0.00
2026-02-18 23:09:13,7948,0.00,0.00
2026-02-18 23:09:13,7646,0.01,0.01
2026-02-18 23:09:13,7950,0.00,0.00
2026-02-18 23:09:13,8093,0.00,0.00
2026-02-18 23:09:13,7942,0.00,0.00
2026-02-18 23:09:13,6945,0.04,0.04
2026-02-18 23:09:14,950274,0.00,0.00
2026-02-18 23:09:14,7938,0.00,0.00
2026-02-18 23:09:14,7764,0.00,0.00
2026-02-18 23:09:14,7936,0.00,0.00
2026-02-18 23:09:14,7941,0.00,0.00
2026-02-18 23:09:14,7939,0.00,0.00
2026-02-18 23:09:14,7943,0.00,0.00
2026-02-18 23:09:14,7937,0.00,0.00
2026-02-18 23:09:14,7947,0.00,0.00
2026-02-18 23:09:14,7945,0.00,0.00
2026-02-18 23:09:14,7940,0.00,0.00
2026-02-18 23:09:14,7950,0.00,0.00
2026-02-18 23:09:14,6945,0.00,0.00
2026-02-18 23:09:15,7951,0.00,0.00
2026-02-18 23:09:15,7942,0.00,0.00
2026-02-18 23:09:15,7646,0.00,0.00
2026-02-18 23:09:15,7948,0.00,0.00
2026-02-18 23:09:15,8093,0.00,0.00
2026-02-18 23:09:15,7944,0.07,0.07
2026-02-18 23:09:15,8094,0.00,0.00
2026-02-18 23:09:15,7938,0.00,0.00
2026-02-18 23:09:16,950274,0.00,0.00
2026-02-18 23:09:16,7936,0.00,0.00
2026-02-18 23:09:16,7764,0.00,0.00
2026-02-18 23:09:16,7940,0.00,0.00
2026-02-18 23:09:16,7948,0.00,0.00
2026-02-18 23:09:16,7942,0.00,0.00
2026-02-18 23:09:16,7939,0.00,0.00
2026-02-18 23:09:16,7945,0.00,0.00
2026-02-18 23:09:16,6945,0.00,0.00
2026-02-18 23:09:16,7943,0.00,0.00
2026-02-18 23:09:16,7646,0.00,0.00
2026-02-18 23:09:16,7937,0.00,0.00
2026-02-18 23:09:16,7950,0.00,0.00
2026-02-18 23:09:16,7947,0.00,0.00
2026-02-18 23:09:16,7951,0.00,0.00
2026-02-18 23:09:16,7941,0.00,0.00
2026-02-18 23:09:16,8094,0.00,0.00
2026-02-18 23:09:16,7944,0.06,0.06
2026-02-18 23:09:16,8093,0.00,0.00
2026-02-18 23:09:17,950274,0.00,0.00
2026-02-18 23:09:17,7936,0.00,0.00
2026-02-18 23:09:17,7938,0.00,0.00
2026-02-18 23:09:17,7764,0.00,0.00
2026-02-18 23:09:17,7940,0.00,0.00
2026-02-18 23:09:17,7939,0.00,0.00
2026-02-18 23:09:17,7948,0.00,0.00
2026-02-18 23:09:17,7942,0.00,0.00
2026-02-18 23:09:17,7945,0.00,0.00
2026-02-18 23:09:17,7951,0.00,0.00
2026-02-18 23:09:17,7937,0.00,0.00
2026-02-18 23:09:17,7947,0.00,0.00
2026-02-18 23:09:17,7941,0.00,0.00
2026-02-18 23:09:17,6945,0.00,0.00
2026-02-18 23:09:17,8094,0.00,0.00
2026-02-18 23:09:17,7950,0.00,0.00
2026-02-18 23:09:17,7646,0.00,0.00
2026-02-18 23:09:17,7943,0.00,0.00
2026-02-18 23:09:17,8093,0.00,0.00
2026-02-18 23:09:17,7944,0.01,0.01
2026-02-18 23:09:18,7936,0.00,0.00
2026-02-18 23:09:18,7940,0.00,0.00
2026-02-18 23:09:18,950274,0.00,0.00
2026-02-18 23:09:18,7939,0.00,0.00
2026-02-18 23:09:18,7938,0.00,0.00
2026-02-18 23:09:18,7764,0.00,0.00
2026-02-18 23:09:18,7951,0.00,0.00
2026-02-18 23:09:18,7948,0.00,0.00
2026-02-18 23:09:18,7945,0.00,0.00
