Average Power nitro5 cpu : 0.38 Watts
Total Energy nitro5 cpu : 7.13 Joules
2026-02-18 23:09:12,264517,0.47,0.47
2026-02-18 23:09:12,266256,0.00,0.00
2026-02-18 23:09:12,265743,0.00,0.00
2026-02-18 23:09:12,266264,0.00,0.00
2026-02-18 23:09:12,266257,0.00,0.00
2026-02-18 23:09:12,266610,0.00,0.00
2026-02-18 23:09:12,266268,0.00,0.00
2026-02-18 23:09:12,266261,0.00,0.00
2026-02-18 23:09:12,266262,0.00,0.00
2026-02-18 23:09:12,266591,0.00,0.00
2026-02-18 23:09:12,266260,0.00,0.00
2026-02-18 23:09:12,266259,0.00,0.00
2026-02-18 23:09:12,266258,0.00,0.00
2026-02-18 23:09:12,266267,0.00,0.00
2026-02-18 23:09:12,264521,0.27,0.27
2026-02-18 23:09:12,266269,0.14,0.14
2026-02-18 23:09:12,266263,0.00,0.00
2026-02-18 23:09:12,264600,0.12,0.12
2026-02-18 23:09:12,264984,0.00,0.00
2026-02-18 23:09:12,266270,0.00,0.00
2026-02-18 23:09:12,266265,0.00,0.00
2026-02-18 23:09:12,264593,0.00,0.00
2026-02-18 23:09:13,264517,0.17,0.17
2026-02-18 23:09:13,266264,0.00,0.00
2026-02-18 23:09:13,266610,0.00,0.00
2026-02-18 23:09:13,266257,0.00,0.00
2026-02-18 23:09:13,266256,0.00,0.00
2026-02-18 23:09:13,266261,0.00,0.00
2026-02-18 23:09:13,266262,0.00,0.00
2026-02-18 23:09:13,265743,0.00,0.00
2026-02-18 23:09:13,266258,0.00,0.00
2026-02-18 23:09:13,266268,0.00,0.00
2026-02-18 23:09:13,266260,0.00,0.00
2026-02-18 23:09:13,266263,0.00,0.00
2026-02-18 23:09:13,266269,0.08,0.08
2026-02-18 23:09:13,266259,0.00,0.00
2026-02-18 23:09:13,266591,0.00,0.00
2026-02-18 23:09:13,266267,0.00,0.00
2026-02-18 23:09:13,264984,0.04,0.04
2026-02-18 23:09:13,264600,0.04,0.04
2026-02-18 23:09:13,264521,0.12,0.12
2026-02-18 23:09:13,266270,0.00,0.00
2026-02-18 23:09:13,266265,0.00,0.00
2026-02-18 23:09:13,264593,0.04,0.04
2026-02-18 23:09:15,264517,0.15,0.15
2026-02-18 23:09:15,266257,0.00,0.00
2026-02-18 23:09:15,266264,0.00,0.00
2026-02-18 23:09:15,266610,0.00,0.00
2026-02-18 23:09:15,266262,0.00,0.00
2026-02-18 23:09:15,266261,0.00,0.00
