Average Power aspire sd : 1.84 Watts
Total Energy aspire sd : 34.88 Joules
2025-12-08 08:07:48,1259374,0.00,0.00
2025-12-08 08:07:48,1259678,0.00,0.00
2025-12-08 08:07:48,1259877,0.00,0.00
2025-12-08 08:07:48,1259708,0.00,0.00
2025-12-08 08:07:48,1260994,0.00,0.00
2025-12-08 08:07:48,1260993,0.00,0.00
2025-12-08 08:07:48,1260991,0.00,0.00
2025-12-08 08:07:48,1260992,0.00,0.00
2025-12-08 08:07:48,1260998,0.00,0.00
2025-12-08 08:07:48,1260997,0.00,0.00
2025-12-08 08:07:48,1311830,0.00,0.00
2025-12-08 08:07:48,1311710,0.00,0.00
2025-12-08 08:07:48,1311971,0.00,0.00
2025-12-08 08:07:48,1311771,0.00,0.00
2025-12-08 08:07:48,1312094,0.00,0.00
2025-12-08 08:07:48,1493,0.00,0.00
2025-12-08 08:07:48,1312223,0.00,0.00
2025-12-08 08:07:49,1259374,0.00,0.00
2025-12-08 08:07:49,1259678,0.00,0.00
2025-12-08 08:07:49,1259877,0.00,0.00
2025-12-08 08:07:49,1259708,0.00,0.00
2025-12-08 08:07:49,1260994,0.00,0.00
2025-12-08 08:07:49,1260993,0.00,0.00
2025-12-08 08:07:49,1260992,0.00,0.00
2025-12-08 08:07:49,1260991,0.00,0.00
2025-12-08 08:07:49,1260998,0.00,0.00
2025-12-08 08:07:49,1260997,0.00,0.00
2025-12-08 08:07:49,1311830,0.00,0.00
2025-12-08 08:07:49,1311710,0.00,0.00
2025-12-08 08:07:49,1311971,0.00,0.00
2025-12-08 08:07:49,1311771,0.00,0.00
2025-12-08 08:07:49,1312094,0.00,0.00
2025-12-08 08:07:49,1493,0.00,0.00
2025-12-08 08:07:49,1312223,0.00,0.00
2025-12-08 08:07:50,1259678,0.00,0.00
2025-12-08 08:07:50,1260991,0.00,0.00
2025-12-08 08:07:50,1259877,0.00,0.00
2025-12-08 08:07:50,1259708,0.00,0.00
2025-12-08 08:07:50,1260998,0.00,0.00
2025-12-08 08:07:50,1260993,0.00,0.00
2025-12-08 08:07:50,1311830,0.00,0.00
2025-12-08 08:07:50,1260992,0.00,0.00
2025-12-08 08:07:50,1260994,0.00,0.00
2025-12-08 08:07:50,1260997,0.00,0.00
2025-12-08 08:07:50,1311710,0.00,0.00
2025-12-08 08:07:50,1312094,0.00,0.00
2025-12-08 08:07:50,1311971,0.00,0.00
2025-12-08 08:07:50,1311771,0.00,0.00
2025-12-08 08:07:50,1259374,0.00,0.00
2025-12-08 08:07:50,1493,0.00,0.00
2025-12-08 08:07:50,1312223,0.00,0.00
2025-12-08 08:07:51,1259678,0.00,0.00
2025-12-08 08:07:51,1260991,0.00,0.00
2025-12-08 08:07:51,1259877,0.00,0.00
2025-12-08 08:07:51,1260998,0.00,0.00
