Average Power scorpius cpu : 0.72 Watts
Total Energy scorpius cpu : 9.36 Joules
2025-12-08 08:21:49,0.0
2025-12-08 08:21:50,2.07
2025-12-08 08:21:51,0.0
2025-12-08 08:21:52,0.04
2025-12-08 08:21:53,4.71
2025-12-08 08:21:54,1.26
2025-12-08 08:21:55,0.1
2025-12-08 08:21:56,0.12
2025-12-08 08:21:57,0.16
2025-12-08 08:21:58,0.06
2025-12-08 08:21:59,0.19
2025-12-08 08:22:00,0.15000000000000002
2025-12-08 08:22:01,0.14
2025-12-08 08:22:02,0.07
2025-12-08 08:22:03,0.0
2025-12-08 08:22:04,0.16
2025-12-08 08:22:05,0.02
2025-12-08 08:22:06,0.03
2025-12-08 08:22:07,0.07
