Average Power nitro5 sd : 7.79 Watts
Total Energy nitro5 sd : 148.03 Joules
2025-12-08 08:07:47,0.07
2025-12-08 08:07:48,0.04
2025-12-08 08:07:49,0.08
2025-12-08 08:07:50,0.01
2025-12-08 08:07:51,0.12
2025-12-08 08:07:52,0.09
2025-12-08 08:07:53,0.05
2025-12-08 08:07:54,0.0
2025-12-08 08:07:55,0.04
2025-12-08 08:07:56,0.04
2025-12-08 08:07:57,0.08
2025-12-08 08:07:58,0.0
2025-12-08 08:07:59,0.05
2025-12-08 08:08:00,0.0
2025-12-08 08:08:01,0.13
2025-12-08 08:08:02,0.08
2025-12-08 08:08:03,0.05
2025-12-08 08:08:04,0.0
2025-12-08 08:08:05,0.04
2025-12-08 08:08:06,0.04
2025-12-08 08:08:07,0.07
2025-12-08 08:08:08,0.0
2025-12-08 08:08:09,0.05
2025-12-08 08:08:10,0.0
2025-12-08 08:08:11,0.1
2025-12-08 08:08:12,0.08
2025-12-08 08:08:13,0.08
2025-12-08 08:08:14,0.0
2025-12-08 08:08:15,0.05
2025-12-08 08:08:16,0.01
2025-12-08 08:08:17,0.1
2025-12-08 08:08:18,0.0
2025-12-08 08:08:19,0.09
2025-12-08 08:08:20,0.0
2025-12-08 08:08:21,0.13
2025-12-08 08:08:22,0.05
2025-12-08 08:08:23,0.07
2025-12-08 08:08:24,0.0
2025-12-08 08:08:25,0.05
2025-12-08 08:08:26,0.0
2025-12-08 08:08:27,0.1
2025-12-08 08:08:28,0.0
2025-12-08 08:08:29,0.09
2025-12-08 08:08:30,0.0
2025-12-08 08:08:31,0.05
2025-12-08 08:08:32,0.13
2025-12-08 08:08:33,0.07
2025-12-08 08:08:34,0.0
2025-12-08 08:08:35,0.05
2025-12-08 08:08:36,0.0
2025-12-08 08:08:37,0.08
2025-12-08 08:08:38,0.02
2025-12-08 08:08:39,0.04
2025-12-08 08:08:40,0.04
2025-12-08 08:08:41,0.09
2025-12-08 08:08:42,0.13
2025-12-08 08:08:43,0.08
2025-12-08 08:08:44,0.0
2025-12-08 08:08:45,0.04
2025-12-08 08:08:46,0.02
2025-12-08 08:08:47,0.12
2025-12-08 08:08:48,0.02
2025-12-08 08:08:49,0.05
2025-12-08 08:08:50,0.05
2025-12-08 08:08:51,0.05
2025-12-08 08:08:52,0.13
2025-12-08 08:08:53,0.08
2025-12-08 08:08:54,0.0
2025-12-08 08:08:55,0.05
2025-12-08 08:08:56,0.0
2025-12-08 08:08:57,0.08
2025-12-08 08:08:58,0.02
2025-12-08 08:08:59,0.05
2025-12-08 08:09:00,0.04
2025-12-08 08:09:01,0.04
2025-12-08 08:09:02,0.13
2025-12-08 08:09:03,0.08
2025-12-08 08:09:04,0.04
2025-12-08 08:09:05,0.05
2025-12-08 08:09:06,0.0
2025-12-08 08:09:07,0.04
2025-12-08 08:09:08,0.07
2025-12-08 08:09:09,0.05
2025-12-08 08:09:10,0.0
2025-12-08 08:09:11,0.08
2025-12-08 08:09:12,0.13
2025-12-08 08:09:13,0.04
2025-12-08 08:09:14,0.04
2025-12-08 08:09:15,0.04
2025-12-08 08:09:16,0.0
2025-12-08 08:09:17,0.04
2025-12-08 08:09:18,0.14
2025-12-08 08:09:19,0.07
2025-12-08 08:09:20,0.08
2025-12-08 08:09:21,0.24
2025-12-08 08:09:22,0.14
2025-12-08 08:09:23,0.08
2025-12-08 08:09:24,0.04
2025-12-08 08:09:25,0.04
