Average Power aspire cpu : 0.31 Watts
Total Energy aspire cpu : 4.02 Joules
2025-12-08 08:21:49,0.09
2025-12-08 08:21:50,0.48000000000000004
2025-12-08 08:21:51,0.51
2025-12-08 08:21:52,0.35
2025-12-08 08:21:53,0.4
2025-12-08 08:21:54,0.03
2025-12-08 08:21:55,0.18
2025-12-08 08:21:56,0.47
2025-12-08 08:21:58,0.14
2025-12-08 08:21:59,0.19
2025-12-08 08:22:00,0.22999999999999998
2025-12-08 08:22:02,0.29000000000000004
2025-12-08 08:22:03,0.18
2025-12-08 08:22:04,0.16
2025-12-08 08:22:06,0.09
2025-12-08 08:22:07,0.22
