Average Power scorpius nic : 0.00 Watts
Total Energy scorpius nic : 0.24 Joules
2025-12-12 00:53:04,0.01
2025-12-12 00:53:05,0.02
2025-12-12 00:53:12,0.02
2025-12-12 00:53:13,0.01
2025-12-12 00:53:34,0.02
2025-12-12 00:53:37,0.01
2025-12-12 00:53:44,0.01
2025-12-12 00:54:08,0.02
2025-12-12 00:54:09,0.01
2025-12-12 00:54:10,0.01
2025-12-12 00:54:12,0.02
2025-12-12 00:54:13,0.02
2025-12-12 00:54:15,0.02
2025-12-12 00:54:16,0.01
2025-12-12 00:54:17,0.01
2025-12-12 00:54:52,0.01
2025-12-12 00:54:55,0.01
2025-12-12 00:54:57,0.02
