Average Power aspire cpu : 0.76 Watts
Total Energy aspire cpu : 80.12 Joules
2025-12-12 00:52:41,1.23
2025-12-12 00:52:43,0.55
2025-12-12 00:52:45,2.16
2025-12-12 00:52:46,0.47000000000000003
2025-12-12 00:52:47,0.78
2025-12-12 00:52:48,0.67
2025-12-12 00:52:49,0.5
2025-12-12 00:52:50,0.03
2025-12-12 00:52:51,0.66
2025-12-12 00:52:52,0.69
2025-12-12 00:52:53,1.48
2025-12-12 00:52:54,0.13
2025-12-12 00:52:55,0.77
2025-12-12 00:52:56,2.15
2025-12-12 00:52:57,0.16
2025-12-12 00:52:58,1.56
2025-12-12 00:52:59,3.18
2025-12-12 00:53:00,0.13
2025-12-12 00:53:01,4.16
2025-12-12 00:53:02,0.43
2025-12-12 00:53:03,0.88
2025-12-12 00:53:04,1.2600000000000002
2025-12-12 00:53:05,0.08
2025-12-12 00:53:06,0.28
2025-12-12 00:53:07,0.19
2025-12-12 00:53:08,0.42000000000000004
2025-12-12 00:53:09,0.05
2025-12-12 00:53:10,0.11
2025-12-12 00:53:11,0.22999999999999998
2025-12-12 00:53:12,0.0
2025-12-12 00:53:13,0.78
2025-12-12 00:53:14,0.14
2025-12-12 00:53:15,0.87
2025-12-12 00:53:16,0.2
2025-12-12 00:53:17,0.0
2025-12-12 00:53:18,0.17
2025-12-12 00:53:19,0.85
2025-12-12 00:53:20,0.11
2025-12-12 00:53:21,0.52
2025-12-12 00:53:22,0.67
2025-12-12 00:53:23,0.3
2025-12-12 00:53:24,0.76
2025-12-12 00:53:25,0.16
2025-12-12 00:53:26,0.09
2025-12-12 00:53:27,0.14
2025-12-12 00:53:28,0.07
2025-12-12 00:53:29,0.26
2025-12-12 00:53:30,0.03
2025-12-12 00:53:31,0.15000000000000002
2025-12-12 00:53:32,0.06
2025-12-12 00:53:33,0.07
2025-12-12 00:53:34,0.16
2025-12-12 00:53:35,0.0
2025-12-12 00:53:36,0.87
2025-12-12 00:53:37,0.38
2025-12-12 00:53:38,0.0
2025-12-12 00:53:39,0.11
2025-12-12 00:53:40,0.24
2025-12-12 00:53:41,0.33
2025-12-12 00:53:42,1.12
2025-12-12 00:53:43,0.0
2025-12-12 00:53:44,0.99
2025-12-12 00:53:45,0.42
2025-12-12 00:53:46,1.81
2025-12-12 00:53:47,0.06
2025-12-12 00:53:48,0.49
2025-12-12 00:53:49,0.06
2025-12-12 00:53:50,0.16
2025-12-12 00:53:51,0.13
2025-12-12 00:53:52,0.53
2025-12-12 00:53:53,0.5700000000000001
2025-12-12 00:53:54,0.0
2025-12-12 00:53:55,0.84
2025-12-12 00:53:56,3.66
2025-12-12 00:53:57,0.97
2025-12-12 00:53:58,0.07
2025-12-12 00:53:59,0.11
2025-12-12 00:54:00,1.35
2025-12-12 00:54:01,0.6699999999999999
2025-12-12 00:54:02,0.27
2025-12-12 00:54:03,0.41
2025-12-12 00:54:04,0.27
2025-12-12 00:54:05,0.0
2025-12-12 00:54:06,0.9299999999999999
2025-12-12 00:54:07,0.3
2025-12-12 00:54:08,0.55
2025-12-12 00:54:09,0.24
2025-12-12 00:54:10,1.27
2025-12-12 00:54:11,0.33
2025-12-12 00:54:12,0.9400000000000001
2025-12-12 00:54:13,0.59
2025-12-12 00:54:14,0.16
2025-12-12 00:54:15,0.24000000000000002
2025-12-12 00:54:16,0.95
2025-12-12 00:54:17,0.9000000000000001
2025-12-12 00:54:18,0.51
2025-12-12 00:54:19,0.03
2025-12-12 00:54:20,1.26
2025-12-12 00:54:21,1.3900000000000001
2025-12-12 00:54:22,0.08
2025-12-12 00:54:23,0.52
2025-12-12 00:54:24,0.36
2025-12-12 00:54:25,0.13
2025-12-12 00:54:26,0.25
2025-12-12 00:54:27,0.14
2025-12-12 00:54:28,0.0
2025-12-12 00:54:29,0.9500000000000001
2025-12-12 00:54:30,1.12
2025-12-12 00:54:31,0.0
2025-12-12 00:54:32,0.53
2025-12-12 00:54:33,0.12
2025-12-12 00:54:34,0.04
2025-12-12 00:54:35,0.98
2025-12-12 00:54:36,0.11
2025-12-12 00:54:37,0.14
2025-12-12 00:54:38,0.45999999999999996
2025-12-12 00:54:39,0.0
2025-12-12 00:54:40,0.16999999999999998
2025-12-12 00:54:41,0.11
2025-12-12 00:54:42,0.51
2025-12-12 00:54:43,0.02
2025-12-12 00:54:44,0.55
2025-12-12 00:54:45,0.13
2025-12-12 00:54:46,0.5
2025-12-12 00:54:47,0.0
2025-12-12 00:54:48,0.6900000000000001
2025-12-12 00:54:49,0.57
2025-12-12 00:54:50,0.0
2025-12-12 00:54:51,0.7
2025-12-12 00:54:52,0.47
2025-12-12 00:54:53,0.1
2025-12-12 00:54:54,0.0
2025-12-12 00:54:55,1.79
2025-12-12 00:54:56,2.5300000000000002
2025-12-12 00:54:57,2.4
2025-12-12 00:54:58,0.0
2025-12-12 00:54:59,3.5
2025-12-12 00:55:00,0.0
