Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;22:18:00350
0.5,16.0,0,0,0,0.0,0.518
1.5,33.0,0,2,0,0.0,1.462
2.5,50.0,4,0,0,1.381,2.484
3.5,66.0,3,0,0,2.379,3.464
4.5,83.0,4,0,0,3.538,4.54
5.5,100.0,2,0,0,4.741,5.503
6.5,116.0,7,0,0,5.48,6.516
7.5,133.0,10,0,0,6.224,7.446
8.5,150.0,4,0,0,7.498,8.447
9.5,166.0,0,0,0,0.0,9.424
10.5,183.0,0,0,0,0.0,10.466
11.5,200.0,0,0,0,0.0,11.457
12.5,216.0,0,0,0,0.0,12.454
13.5,233.0,0,9,0,0.0,13.492
14.5,250.0,3,19,0,12.494,14.489
15.5,266.0,7,5,0,11.843,15.454
16.5,283.0,2,3,0,8.543,16.494
17.5,300.0,1,1,0,3.487,17.45
18.5,316.0,29,0,0,5.256,18.499
19.5,333.0,10,6,0,5.759,19.469
20.5,350.0,9,4,0,3.871,20.511
21.5,366.0,3,1,0,4.955,21.407
22.5,383.0,3,0,0,4.732,22.488
23.5,400.0,1,0,0,3.416,23.425
24.5,416.0,1,1,0,5.649,24.476
25.5,433.0,7,0,0,6.21,25.414
26.5,450.0,6,3,0,6.324,26.538
27.5,466.0,1,0,0,8.382,27.495
28.5,483.0,0,1,0,0.0,28.453
29.5,500.0,0,1,0,0.0,29.457
30.5,516.0,0,1,0,0.0,30.431
31.5,533.0,0,13,0,0.0,31.539
32.5,550.0,0,2,0,0.0,32.454
33.5,566.0,0,4,0,0.0,33.411
34.5,583.0,0,38,0,0.0,34.47
35.5,600.0,0,0,0,0.0,35.491
36.5,616.0,6,0,159,7.318,36.446
37.5,633.0,9,1,121,10.025,37.499
38.5,650.0,15,0,163,6.008,38.487
39.5,666.0,8,0,101,5.151,39.509
40.5,683.0,5,0,215,6.364,40.456
41.5,700.0,10,0,186,7.36,41.432
42.5,716.0,9,0,186,7.833,42.478
43.5,733.0,2,0,183,6.505,43.508
44.5,750.0,3,0,280,10.537,44.511
45.5,766.0,2,0,303,11.221,45.466
46.5,783.0,2,0,179,11.96,46.44
47.5,800.0,3,0,389,9.747,47.454
48.5,816.0,1,0,240,14.075,48.456
49.5,833.0,0,0,0,0.0,49.463
50.5,850.0,0,0,0,0.0,50.514
51.5,866.0,0,3,879,0.0,51.502
52.5,883.0,0,0,0,0.0,52.493
53.5,900.0,0,0,0,0.0,53.535
54.5,916.0,0,0,0,0.0,54.499
55.5,933.0,0,0,0,0.0,55.48
56.5,950.0,0,0,0,0.0,56.469
57.5,966.0,0,0,0,0.0,57.431
58.5,983.0,0,0,0,0.0,58.491
59.5,1000.0,0,0,0,0.0,59.481
60.5,1016.0,0,0,0,0.0,60.423
61.5,1033.0,0,0,0,0.0,61.523
62.5,1050.0,0,1,5409,0.0,62.519
63.5,1066.0,0,1,323,0.0,63.49
64.5,1083.0,0,0,0,0.0,64.424
65.5,1100.0,0,0,0,0.0,65.493
66.5,1116.0,1,9,2033,0.0,66.5
67.5,1133.0,5,0,555,0.0,67.443
68.5,1150.0,14,0,679,4.013,68.497
69.5,1166.0,6,0,486,0.0,69.497
70.5,1183.0,3,3,840,0.0,70.445
71.5,1200.0,7,5,659,0.0,71.419
72.5,1216.0,3,1,555,0.0,72.473
73.5,1233.0,1,1,525,0.0,73.45
74.5,1250.0,0,0,0,0.0,74.493
75.5,1266.0,0,0,0,0.0,75.437
76.5,1283.0,1,0,2262,0.0,76.465
77.5,1300.0,0,1,1138,0.0,77.425
78.5,1316.0,0,0,0,0.0,78.451
79.5,1333.0,0,0,0,0.0,79.417
80.5,1350.0,0,0,0,0.0,80.488
81.5,1366.0,1,0,2910,0.0,81.459
82.5,1383.0,0,3,1386,0.0,82.469
83.5,1400.0,0,2,915,0.0,83.469
84.5,1416.0,0,4,327,0.0,84.511
85.5,1433.0,0,4,1496,0.0,85.432
86.5,1450.0,0,0,0,0.0,86.52
87.5,1466.0,0,0,0,0.0,87.402
88.5,1483.0,0,5,2797,0.0,88.428
89.5,1500.0,0,3,1119,0.0,89.424
90.5,1516.0,0,13,933,0.0,90.491
91.5,1533.0,0,12,1050,0.0,91.454
92.5,1550.0,0,8,855,0.0,92.526
93.5,1566.0,0,0,0,0.0,93.516
94.5,1583.0,0,0,0,0.0,94.492
95.5,1600.0,0,0,0,0.0,95.504
96.5,1616.0,0,2,4576,0.0,96.422
97.5,1633.0,1,3,1222,0.0,97.519
98.5,1650.0,2,1,909,0.0,98.432
99.5,1666.0,1,4,1299,0.0,99.488
100.5,1683.0,0,1,1181,0.0,100.471
101.5,1700.0,0,5,1208,0.0,101.439
102.5,1716.0,0,2,1184,0.0,102.463
103.5,1733.0,0,4,1217,0.0,103.489
104.5,1750.0,0,8,1194,0.0,104.548
105.5,1766.0,0,8,1504,0.0,105.531
106.5,1783.0,0,6,1112,0.0,106.454
107.5,1800.0,0,1,355,0.0,107.444
108.5,1816.0,0,0,0,0.0,108.469
109.5,1833.0,0,0,0,0.0,109.498
110.5,1850.0,0,0,0,0.0,110.469
111.5,1866.0,0,0,0,0.0,111.472
112.5,1883.0,0,0,0,0.0,112.486
113.5,1900.0,0,0,0,0.0,113.451
114.5,1916.0,0,7,10330,0.0,114.454
115.5,1933.0,0,6,1837,0.0,115.482
116.5,1950.0,0,6,836,0.0,116.422
117.5,1966.0,0,13,1935,0.0,117.427
118.5,1983.0,2,8,1356,0.0,118.469
119.5,2000.0,0,13,1441,0.0,119.449
120.5,0.0,0,7,862,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,0,0,0.0,122.5
