Average Power aspire cpu : 0.78 Watts
Total Energy aspire cpu : 84.67 Joules
2025-12-12 01:11:13,1.2999999999999998
2025-12-12 01:11:15,1.3599999999999999
2025-12-12 01:11:16,0.0
2025-12-12 01:11:17,1.64
2025-12-12 01:11:18,1.9100000000000001
2025-12-12 01:11:19,0.0
2025-12-12 01:11:20,2.12
2025-12-12 01:11:21,1.13
2025-12-12 01:11:22,0.13
2025-12-12 01:11:23,0.33
2025-12-12 01:11:24,1.3800000000000001
2025-12-12 01:11:25,0.22
2025-12-12 01:11:26,1.1300000000000001
2025-12-12 01:11:27,0.67
2025-12-12 01:11:28,0.75
2025-12-12 01:11:29,0.13
2025-12-12 01:11:30,1.3
2025-12-12 01:11:31,0.45999999999999996
2025-12-12 01:11:32,1.12
2025-12-12 01:11:33,0.6599999999999999
2025-12-12 01:11:34,0.5
2025-12-12 01:11:35,0.38
2025-12-12 01:11:36,0.9
2025-12-12 01:11:37,0.27
2025-12-12 01:11:38,0.28
2025-12-12 01:11:39,0.58
2025-12-12 01:11:40,0.16999999999999998
2025-12-12 01:11:41,1.45
2025-12-12 01:11:42,1.06
2025-12-12 01:11:43,0.39
2025-12-12 01:11:44,0.41000000000000003
2025-12-12 01:11:45,0.09
2025-12-12 01:11:46,0.76
2025-12-12 01:11:47,1.37
2025-12-12 01:11:48,0.13
2025-12-12 01:11:49,2.91
2025-12-12 01:11:50,0.32999999999999996
2025-12-12 01:11:51,0.15
2025-12-12 01:11:52,0.44
2025-12-12 01:11:53,0.38
2025-12-12 01:11:54,0.55
2025-12-12 01:11:55,1.41
2025-12-12 01:11:56,0.15
2025-12-12 01:11:57,0.76
2025-12-12 01:11:58,0.38
2025-12-12 01:11:59,0.14
2025-12-12 01:12:00,0.41000000000000003
2025-12-12 01:12:01,0.66
2025-12-12 01:12:02,0.46
2025-12-12 01:12:03,0.11
2025-12-12 01:12:04,0.85
2025-12-12 01:12:05,0.31
2025-12-12 01:12:06,0.92
2025-12-12 01:12:07,1.19
2025-12-12 01:12:08,0.22
2025-12-12 01:12:09,0.97
2025-12-12 01:12:10,0.28
2025-12-12 01:12:11,2.08
2025-12-12 01:12:12,0.24
2025-12-12 01:12:13,1.24
2025-12-12 01:12:14,1.1300000000000001
2025-12-12 01:12:15,0.49
2025-12-12 01:12:16,1.48
2025-12-12 01:12:17,0.35
2025-12-12 01:12:18,1.03
2025-12-12 01:12:19,0.49
2025-12-12 01:12:20,0.25
2025-12-12 01:12:21,0.43
2025-12-12 01:12:22,1.55
2025-12-12 01:12:23,0.2
2025-12-12 01:12:24,0.98
2025-12-12 01:12:25,0.25
2025-12-12 01:12:26,0.28
2025-12-12 01:12:27,0.86
2025-12-12 01:12:28,0.33
2025-12-12 01:12:29,0.25
2025-12-12 01:12:30,0.2
2025-12-12 01:12:31,0.24
2025-12-12 01:12:32,0.5499999999999999
2025-12-12 01:12:33,0.13
2025-12-12 01:12:34,0.74
2025-12-12 01:12:35,0.33999999999999997
2025-12-12 01:12:36,0.41
2025-12-12 01:12:37,0.5
2025-12-12 01:12:38,0.48
2025-12-12 01:12:39,0.18000000000000002
2025-12-12 01:12:40,1.67
2025-12-12 01:12:41,0.9500000000000001
2025-12-12 01:12:42,0.21
2025-12-12 01:12:43,0.09
2025-12-12 01:12:44,1.93
2025-12-12 01:12:45,0.4
2025-12-12 01:12:46,0.24000000000000002
2025-12-12 01:12:47,0.13
2025-12-12 01:12:48,0.59
2025-12-12 01:12:49,1.27
2025-12-12 01:12:50,0.15
2025-12-12 01:12:51,0.79
2025-12-12 01:12:52,1.37
2025-12-12 01:12:53,1.94
2025-12-12 01:12:54,0.39999999999999997
2025-12-12 01:12:55,0.14
2025-12-12 01:12:56,0.5
2025-12-12 01:12:57,0.46
2025-12-12 01:12:58,1.07
2025-12-12 01:12:59,0.14
2025-12-12 01:13:00,0.19
2025-12-12 01:13:01,0.5900000000000001
2025-12-12 01:13:02,1.29
2025-12-12 01:13:03,0.5
2025-12-12 01:13:04,0.4
2025-12-12 01:13:05,0.13
2025-12-12 01:13:06,0.16999999999999998
2025-12-12 01:13:07,0.27
2025-12-12 01:13:08,0.14
2025-12-12 01:13:09,0.45
2025-12-12 01:13:10,0.28
2025-12-12 01:13:11,0.06
2025-12-12 01:13:12,0.43
2025-12-12 01:13:13,0.17
2025-12-12 01:13:14,0.51
2025-12-12 01:13:15,0.77
2025-12-12 01:13:16,0.6000000000000001
2025-12-12 01:13:17,0.77
2025-12-12 01:13:18,0.17
2025-12-12 01:13:19,0.28
2025-12-12 01:13:20,0.26
2025-12-12 01:13:21,0.1
2025-12-12 01:13:22,0.2
2025-12-12 01:13:23,0.16999999999999998
2025-12-12 01:13:24,0.08
2025-12-12 01:13:25,1.78
2025-12-12 01:13:26,0.09000000000000001
2025-12-12 01:13:27,0.27
2025-12-12 01:13:28,0.15000000000000002
2025-12-12 01:13:29,0.41000000000000003
2025-12-12 01:13:30,0.22000000000000003
2025-12-12 01:13:31,0.13
