Average Power leo sd : 0.00 Watts
Total Energy leo sd : 0.00 Joules
2026-03-06 02:23:12,4803,0.00,0.00
2026-03-06 02:23:12,4817,0.00,0.00
2026-03-06 02:23:12,4816,0.00,0.00
2026-03-06 02:23:12,5018,0.00,0.00
2026-03-06 02:23:12,4804,0.00,0.00
2026-03-06 02:23:12,228007,0.00,0.00
2026-03-06 02:23:12,4716,0.00,0.00
2026-03-06 02:23:12,4807,0.00,0.00
2026-03-06 02:23:12,4809,0.00,0.00
2026-03-06 02:23:12,4814,0.00,0.00
2026-03-06 02:23:12,4810,0.00,0.00
2026-03-06 02:23:12,4806,0.00,0.00
2026-03-06 02:23:12,4813,0.00,0.00
2026-03-06 02:23:12,4802,0.00,0.00
2026-03-06 02:23:12,4344,0.00,0.00
2026-03-06 02:23:12,4811,0.00,0.00
2026-03-06 02:23:12,4805,0.00,0.00
2026-03-06 02:23:12,4808,0.00,0.00
2026-03-06 02:23:12,227963,0.00,0.00
2026-03-06 02:23:12,5017,0.00,0.00
2026-03-06 02:23:13,4803,0.00,0.00
2026-03-06 02:23:13,4817,0.00,0.00
2026-03-06 02:23:13,4816,0.00,0.00
2026-03-06 02:23:13,5018,0.00,0.00
2026-03-06 02:23:13,4804,0.00,0.00
2026-03-06 02:23:13,228007,0.00,0.00
2026-03-06 02:23:13,4716,0.00,0.00
2026-03-06 02:23:13,4807,0.00,0.00
2026-03-06 02:23:13,4814,0.00,0.00
2026-03-06 02:23:13,4810,0.00,0.00
2026-03-06 02:23:13,4806,0.00,0.00
2026-03-06 02:23:13,4813,0.00,0.00
2026-03-06 02:23:13,4802,0.00,0.00
2026-03-06 02:23:13,4809,0.00,0.00
2026-03-06 02:23:13,4811,0.00,0.00
2026-03-06 02:23:13,4805,0.00,0.00
2026-03-06 02:23:13,4808,0.00,0.00
2026-03-06 02:23:13,227963,0.00,0.00
2026-03-06 02:23:13,5017,0.00,0.00
2026-03-06 02:23:13,4344,0.00,0.00
2026-03-06 02:23:14,4803,0.00,0.00
2026-03-06 02:23:14,4817,0.00,0.00
2026-03-06 02:23:14,4816,0.00,0.00
2026-03-06 02:23:14,5018,0.00,0.00
2026-03-06 02:23:14,4804,0.00,0.00
2026-03-06 02:23:14,228007,0.00,0.00
2026-03-06 02:23:14,4716,0.00,0.00
2026-03-06 02:23:14,4807,0.00,0.00
2026-03-06 02:23:14,4814,0.00,0.00
2026-03-06 02:23:14,4810,0.00,0.00
2026-03-06 02:23:14,4806,0.00,0.00
2026-03-06 02:23:14,4813,0.00,0.00
2026-03-06 02:23:14,4802,0.00,0.00
2026-03-06 02:23:14,4809,0.00,0.00
2026-03-06 02:23:14,4811,0.00,0.00
2026-03-06 02:23:14,4805,0.00,0.00
2026-03-06 02:23:14,4808,0.00,0.00
2026-03-06 02:23:14,227963,0.00,0.00
2026-03-06 02:23:14,5017,0.00,0.00
2026-03-06 02:23:14,4344,0.00,0.00
2026-03-06 02:23:15,4803,0.00,0.00
2026-03-06 02:23:15,5018,0.00,0.00
2026-03-06 02:23:15,4816,0.00,0.00
2026-03-06 02:23:15,4817,0.00,0.00
2026-03-06 02:23:15,4804,0.00,0.00
2026-03-06 02:23:15,4716,0.00,0.00
2026-03-06 02:23:15,228007,0.00,0.00
2026-03-06 02:23:15,4807,0.00,0.00
2026-03-06 02:23:15,4814,0.00,0.00
2026-03-06 02:23:15,4810,0.00,0.00
2026-03-06 02:23:15,4806,0.00,0.00
2026-03-06 02:23:15,4813,0.00,0.00
2026-03-06 02:23:15,4802,0.00,0.00
2026-03-06 02:23:15,4809,0.00,0.00
2026-03-06 02:23:15,4811,0.00,0.00
2026-03-06 02:23:15,4805,0.00,0.00
2026-03-06 02:23:15,4808,0.00,0.00
2026-03-06 02:23:15,227963,0.00,0.00
2026-03-06 02:23:15,5017,0.00,0.00
2026-03-06 02:23:15,4344,0.00,0.00
2026-03-06 02:23:16,5018,0.00,0.00
2026-03-06 02:23:16,4803,0.00,0.00
2026-03-06 02:23:16,4804,0.00,0.00
2026-03-06 02:23:16,4816,0.00,0.00
2026-03-06 02:23:16,4716,0.00,0.00
2026-03-06 02:23:16,4817,0.00,0.00
2026-03-06 02:23:16,228007,0.00,0.00
2026-03-06 02:23:16,4807,0.00,0.00
2026-03-06 02:23:16,4814,0.00,0.00
2026-03-06 02:23:16,4810,0.00,0.00
