Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;23:04:34340
0.5,16.0,0,0,0,0.0,0.52
1.5,33.0,0,0,0,0.0,1.468
2.5,50.0,27,0,0,1.487,2.516
3.5,66.0,9,0,0,2.287,3.498
4.5,83.0,9,0,0,2.291,4.499
5.5,100.0,4,0,0,3.944,5.496
6.5,116.0,27,0,0,4.278,6.48
7.5,133.0,28,0,0,3.965,7.402
8.5,150.0,10,0,0,3.887,8.479
9.5,166.0,11,0,0,3.473,9.427
10.5,183.0,4,0,0,2.625,10.495
11.5,200.0,27,0,0,3.484,11.488
12.5,216.0,26,0,0,4.472,12.466
13.5,233.0,9,2,0,5.62,13.506
14.5,250.0,1,0,0,7.448,14.517
15.5,266.0,0,0,0,0.0,15.406
16.5,283.0,0,0,0,0.0,16.449
17.5,300.0,0,0,0,0.0,17.454
18.5,316.0,0,0,0,0.0,18.53
19.5,333.0,0,0,0,0.0,19.478
20.5,350.0,0,0,0,0.0,20.544
21.5,366.0,0,0,0,0.0,21.439
22.5,383.0,0,0,0,0.0,22.433
23.5,400.0,0,0,0,0.0,23.463
24.5,416.0,0,0,0,0.0,24.514
25.5,433.0,0,0,0,0.0,25.441
26.5,450.0,0,7,0,0.0,26.428
27.5,466.0,0,5,0,0.0,27.465
28.5,483.0,0,11,0,0.0,28.488
29.5,500.0,0,0,0,0.0,29.508
30.5,516.0,0,0,0,0.0,30.489
31.5,533.0,0,0,0,0.0,31.43
32.5,550.0,0,0,0,0.0,32.481
33.5,566.0,0,0,0,0.0,33.438
34.5,583.0,0,3,0,0.0,34.535
35.5,600.0,0,0,0,0.0,35.426
36.5,616.0,0,9,174,0.0,36.483
37.5,633.0,0,2,55,0.0,37.442
38.5,650.0,0,0,0,0.0,38.493
39.5,666.0,0,0,0,0.0,39.528
40.5,683.0,0,0,0,0.0,40.435
41.5,700.0,12,0,713,0.0,41.513
42.5,716.0,11,0,264,0.0,42.486
43.5,733.0,3,0,219,0.0,43.53
44.5,750.0,1,0,200,0.0,44.462
45.5,766.0,0,0,0,0.0,45.494
46.5,783.0,0,0,0,0.0,46.449
47.5,800.0,0,0,0,0.0,47.484
48.5,816.0,0,0,0,0.0,48.413
49.5,833.0,0,0,0,0.0,49.459
50.5,850.0,0,0,0,0.0,50.452
51.5,866.0,0,0,0,0.0,51.432
52.5,883.0,0,0,0,0.0,52.439
53.5,900.0,0,0,0,0.0,53.517
54.5,916.0,0,0,0,0.0,54.441
55.5,933.0,0,0,0,0.0,55.413
56.5,950.0,7,0,4339,0.0,56.429
57.5,966.0,5,0,82,0.0,57.412
58.5,983.0,11,0,719,0.0,58.513
59.5,1000.0,0,0,0,0.0,59.52
60.5,1016.0,0,1,1100,0.0,60.482
61.5,1033.0,0,0,0,0.0,61.412
62.5,1050.0,0,0,0,0.0,62.507
63.5,1066.0,0,0,0,0.0,63.423
64.5,1083.0,0,0,0,0.0,64.465
65.5,1100.0,3,3,2862,0.0,65.494
66.5,1116.0,8,2,617,0.0,66.412
67.5,1133.0,3,1,441,0.0,67.472
68.5,1150.0,0,6,831,0.0,68.484
69.5,1166.0,0,1,166,0.0,69.52
70.5,1183.0,0,0,0,0.0,70.457
71.5,1200.0,7,0,1731,0.0,71.422
72.5,1216.0,3,0,590,0.0,72.477
73.5,1233.0,2,0,626,0.0,73.406
74.5,1250.0,1,3,1104,0.0,74.521
75.5,1266.0,0,20,458,0.0,75.408
76.5,1283.0,0,1,936,0.0,76.437
77.5,1300.0,0,0,0,0.0,77.422
78.5,1316.0,0,0,0,0.0,78.519
79.5,1333.0,0,0,0,0.0,79.541
80.5,1350.0,2,0,2998,13.498,80.441
81.5,1366.0,5,0,1308,14.222,81.438
82.5,1383.0,11,0,620,12.295,82.443
83.5,1400.0,17,0,839,9.679,83.46
84.5,1416.0,11,1,1039,13.515,84.51
85.5,1433.0,10,0,1005,15.171,85.523
86.5,1450.0,3,0,964,14.89,86.452
87.5,1466.0,3,0,646,14.809,87.527
88.5,1483.0,0,0,0,0.0,88.421
89.5,1500.0,0,0,0,0.0,89.418
90.5,1516.0,0,0,0,0.0,90.53
91.5,1533.0,0,0,0,0.0,91.478
92.5,1550.0,0,0,0,0.0,92.425
93.5,1566.0,0,0,0,0.0,93.435
94.5,1583.0,0,4,7467,0.0,94.447
95.5,1600.0,0,3,534,0.0,95.429
96.5,1616.0,1,0,1870,0.0,96.499
97.5,1633.0,0,0,0,0.0,97.496
98.5,1650.0,0,0,0,0.0,98.503
99.5,1666.0,0,0,0,0.0,99.427
100.5,1683.0,0,0,0,0.0,100.403
101.5,1700.0,0,0,0,0.0,101.531
102.5,1716.0,0,0,0,0.0,102.417
103.5,1733.0,0,0,0,0.0,103.463
104.5,1750.0,0,0,0,0.0,104.458
105.5,1766.0,1,4,10420,0.0,105.481
106.5,1783.0,0,0,0,0.0,106.472
107.5,1800.0,0,8,2956,0.0,107.506
108.5,1816.0,0,3,1175,0.0,108.471
109.5,1833.0,0,3,761,0.0,109.485
110.5,1850.0,1,0,1172,0.0,110.469
111.5,1866.0,3,0,2120,0.0,111.498
112.5,1883.0,2,1,995,0.0,112.488
113.5,1900.0,9,3,1501,0.0,113.465
114.5,1916.0,7,2,1542,4.259,114.489
115.5,1933.0,5,1,1525,0.0,115.454
116.5,1950.0,1,2,1479,0.0,116.415
117.5,1966.0,3,2,1477,0.0,117.425
118.5,1983.0,0,13,1195,0.0,118.495
119.5,2000.0,0,1,1970,0.0,119.52
120.5,0.0,0,1,71,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,10,4317,0.0,122.5
123.5,0.0,0,7,609,0.0,123.5
124.5,0.0,4,0,2220,0.0,124.5
125.5,0.0,3,0,760,0.0,125.5
126.5,0.0,1,4,2817,0.0,126.5
127.5,0.0,0,1,995,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,0,0,0,0.0,129.5
130.5,0.0,0,1,5580,0.0,130.5
131.5,0.0,0,8,1709,0.0,131.5
132.5,0.0,0,2,1834,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,1,1,3919,27.381,135.5
136.5,0.0,0,0,0,0.0,136.5
137.5,0.0,4,0,4804,3.853,137.5
138.5,0.0,0,0,0,0.0,138.5
139.5,0.0,1,0,2674,0.0,139.5
140.5,0.0,0,0,0,0.0,140.5
141.5,0.0,0,0,0,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,4,0,8028,0.0,143.5
144.5,0.0,4,0,1963,0.0,144.5
145.5,0.0,4,0,2269,0.0,145.5
146.5,0.0,2,0,1982,0.0,146.5
147.5,0.0,0,0,0,0.0,147.5
148.5,0.0,2,0,3524,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,2,0,2459,0.0,150.5
151.5,0.0,0,3,0,0.0,151.5
152.5,0.0,4,3,0,0.0,152.5
153.5,0.0,5,0,0,0.0,153.5
154.5,0.0,1,3,0,0.0,154.5
155.5,0.0,3,0,0,0.0,155.5
156.5,0.0,5,0,0,0.0,156.5
157.5,0.0,1,0,0,0.0,157.5
158.5,0.0,0,0,0,0.0,158.5
159.5,0.0,0,0,0,0.0,159.5
160.5,0.0,1,0,0,0.0,160.5
161.5,0.0,7,1,0,0.0,161.5
162.5,0.0,1,0,0,0.0,162.5
163.5,0.0,1,0,0,0.0,163.5
164.5,0.0,0,1,0,0.0,164.5
165.5,0.0,1,5,0,0.0,165.5
166.5,0.0,0,3,0,0.0,166.5
167.5,0.0,3,1,0,0.0,167.5
168.5,0.0,0,1,0,0.0,168.5
169.5,0.0,0,0,0,0.0,169.5
170.5,0.0,0,0,0,0.0,170.5
171.5,0.0,0,0,0,0.0,171.5
172.5,0.0,0,0,0,0.0,172.5
173.5,0.0,0,0,0,0.0,173.5
174.5,0.0,0,0,0,0.0,174.5
175.5,0.0,4,0,0,0.0,175.5
176.5,0.0,4,0,0,13.96,176.5
