Average Power leo cpu : 0.96 Watts
Total Energy leo cpu : 37.62 Joules
2026-02-25 07:45:01,4325,0.00,0.00
2026-02-25 07:45:01,3081472,0.12,0.12
2026-02-25 07:45:01,3885,0.02,0.02
2026-02-25 07:45:01,4322,0.00,0.00
2026-02-25 07:45:01,4330,0.00,0.00
2026-02-25 07:45:01,4334,0.03,0.03
2026-02-25 07:45:01,4335,0.00,0.00
2026-02-25 07:45:01,4262,0.00,0.00
2026-02-25 07:45:01,4336,0.00,0.00
2026-02-25 07:45:01,4323,0.00,0.00
2026-02-25 07:45:01,4328,0.00,0.00
2026-02-25 07:45:01,4513,0.00,0.00
2026-02-25 07:45:01,4512,0.00,0.00
2026-02-25 07:45:01,4326,0.00,0.00
2026-02-25 07:45:01,4329,0.00,0.00
2026-02-25 07:45:01,4324,0.00,0.00
2026-02-25 07:45:01,3080961,0.00,0.00
2026-02-25 07:45:01,4332,0.00,0.00
2026-02-25 07:45:01,3081588,0.01,0.01
2026-02-25 07:45:01,4337,0.00,0.00
2026-02-25 07:45:01,4327,0.00,0.00
2026-02-25 07:45:01,3081544,0.00,0.00
2026-02-25 07:45:03,4330,0.00,0.00
2026-02-25 07:45:03,4325,0.00,0.00
2026-02-25 07:45:03,3885,0.00,0.00
2026-02-25 07:45:03,4335,0.00,0.00
2026-02-25 07:45:03,4334,0.37,0.37
2026-02-25 07:45:03,3081472,1.04,1.04
2026-02-25 07:45:03,4323,0.00,0.00
2026-02-25 07:45:03,4329,0.00,0.00
2026-02-25 07:45:03,4332,0.00,0.00
2026-02-25 07:45:03,4326,0.00,0.00
2026-02-25 07:45:03,4324,0.00,0.00
2026-02-25 07:45:03,4336,0.00,0.00
2026-02-25 07:45:03,4322,0.00,0.00
2026-02-25 07:45:03,4512,0.00,0.00
2026-02-25 07:45:03,4262,0.00,0.00
2026-02-25 07:45:03,4513,0.00,0.00
2026-02-25 07:45:03,3080961,0.00,0.00
2026-02-25 07:45:03,4327,0.00,0.00
2026-02-25 07:45:03,3081544,0.00,0.00
2026-02-25 07:45:03,4337,0.00,0.00
2026-02-25 07:45:03,4328,0.00,0.00
2026-02-25 07:45:03,3081588,0.10,0.10
2026-02-25 07:45:04,4325,0.00,0.00
2026-02-25 07:45:04,3885,0.13,0.13
2026-02-25 07:45:04,4330,0.00,0.00
2026-02-25 07:45:04,4335,0.00,0.00
2026-02-25 07:45:04,4329,0.00,0.00
2026-02-25 07:45:04,4323,0.00,0.00
2026-02-25 07:45:04,4326,0.00,0.00
2026-02-25 07:45:04,4334,0.15,0.15
2026-02-25 07:45:04,4512,0.00,0.00
2026-02-25 07:45:04,3081588,0.00,0.00
2026-02-25 07:45:04,4336,0.00,0.00
2026-02-25 07:45:04,3081544,0.00,0.00
2026-02-25 07:45:04,4322,0.00,0.00
2026-02-25 07:45:04,4324,0.00,0.00
2026-02-25 07:45:04,3081472,1.06,1.06
2026-02-25 07:45:04,4337,0.00,0.00
2026-02-25 07:45:04,4262,0.00,0.00
2026-02-25 07:45:04,4332,0.00,0.00
2026-02-25 07:45:04,4327,0.00,0.00
2026-02-25 07:45:04,4328,0.00,0.00
2026-02-25 07:45:05,4513,0.00,0.00
2026-02-25 07:45:05,3080961,0.00,0.00
2026-02-25 07:45:05,4325,0.00,0.00
2026-02-25 07:45:05,3885,0.00,0.00
2026-02-25 07:45:06,4330,0.00,0.00
2026-02-25 07:45:06,4323,0.00,0.00
2026-02-25 07:45:06,4329,0.00,0.00
2026-02-25 07:45:06,4335,0.00,0.00
2026-02-25 07:45:06,4334,0.30,0.30
2026-02-25 07:45:06,4326,0.00,0.00
2026-02-25 07:45:06,4512,0.00,0.00
2026-02-25 07:45:06,3081544,0.00,0.00
2026-02-25 07:45:06,3081588,0.06,0.06
2026-02-25 07:45:06,4337,0.00,0.00
2026-02-25 07:45:06,3080961,0.00,0.00
2026-02-25 07:45:06,3081472,0.23,0.23
2026-02-25 07:45:06,4262,0.00,0.00
2026-02-25 07:45:06,4336,0.00,0.00
2026-02-25 07:45:06,4324,0.00,0.00
2026-02-25 07:45:06,4322,0.00,0.00
2026-02-25 07:45:06,4513,0.00,0.00
2026-02-25 07:45:06,4327,0.00,0.00
2026-02-25 07:45:06,4332,0.00,0.00
2026-02-25 07:45:06,4328,0.00,0.00
2026-02-25 07:45:07,4325,0.00,0.00
2026-02-25 07:45:07,3885,0.02,0.02
2026-02-25 07:45:07,4330,0.00,0.00
2026-02-25 07:45:07,4323,0.00,0.00
2026-02-25 07:45:07,4335,0.00,0.00
2026-02-25 07:45:07,4329,0.00,0.00
2026-02-25 07:45:07,4334,0.20,0.20
2026-02-25 07:45:07,4326,0.00,0.00
2026-02-25 07:45:07,4512,0.00,0.00
2026-02-25 07:45:07,3081544,0.00,0.00
2026-02-25 07:45:07,3080961,0.00,0.00
2026-02-25 07:45:07,4322,0.00,0.00
2026-02-25 07:45:07,4328,0.00,0.00
2026-02-25 07:45:07,4337,0.00,0.00
2026-02-25 07:45:07,4513,0.01,0.01
2026-02-25 07:45:07,4336,0.00,0.00
2026-02-25 07:45:07,4327,0.00,0.00
2026-02-25 07:45:07,4262,0.00,0.00
2026-02-25 07:45:07,3081588,0.10,0.10
2026-02-25 07:45:07,4324,0.00,0.00
2026-02-25 07:45:07,3081472,0.41,0.41
2026-02-25 07:45:07,4332,0.00,0.00
2026-02-25 07:45:08,4325,0.00,0.00
2026-02-25 07:45:08,3885,0.00,0.00
2026-02-25 07:45:08,4330,0.00,0.00
2026-02-25 07:45:08,4323,0.00,0.00
2026-02-25 07:45:08,4335,0.07,0.07
2026-02-25 07:45:08,4329,0.00,0.00
2026-02-25 07:45:08,4334,0.14,0.14
2026-02-25 07:45:08,4326,0.00,0.00
2026-02-25 07:45:08,4512,0.00,0.00
2026-02-25 07:45:09,3081544,0.00,0.00
2026-02-25 07:45:09,3080961,0.00,0.00
2026-02-25 07:45:09,4322,0.00,0.00
2026-02-25 07:45:09,4328,0.00,0.00
2026-02-25 07:45:09,4336,0.00,0.00
2026-02-25 07:45:09,4262,0.00,0.00
2026-02-25 07:45:09,4327,0.00,0.00
2026-02-25 07:45:09,3081588,0.00,0.00
2026-02-25 07:45:09,4324,0.00,0.00
