Average Power scorpius ram : 1.57 Watts
Total Energy scorpius ram : 75.14 Joules
2026-02-20 11:33:26,1809318,0.00,0.00
2026-02-20 11:33:26,8731,0.00,0.00
2026-02-20 11:33:26,8734,0.00,0.00
2026-02-20 11:33:26,8739,0.00,0.00
2026-02-20 11:33:26,8733,0.00,0.00
2026-02-20 11:33:26,1807796,0.00,0.00
2026-02-20 11:33:26,8741,0.00,0.00
2026-02-20 11:33:26,1807724,0.14,0.14
2026-02-20 11:33:26,1808157,0.00,0.00
2026-02-20 11:33:26,8732,0.00,0.00
2026-02-20 11:33:26,1583059,0.00,0.00
2026-02-20 11:33:26,1808830,0.00,0.00
2026-02-20 11:33:26,1807845,0.00,0.00
2026-02-20 11:33:26,8730,0.00,0.00
2026-02-20 11:33:26,8740,0.01,0.01
2026-02-20 11:33:26,8738,0.00,0.00
2026-02-20 11:33:26,8606,0.00,0.00
2026-02-20 11:33:26,1809003,0.00,0.00
2026-02-20 11:33:26,8742,0.00,0.00
2026-02-20 11:33:26,7835,0.07,0.07
2026-02-20 11:33:26,1809381,0.11,0.11
2026-02-20 11:33:27,8729,0.00,0.00
2026-02-20 11:33:27,1808995,0.00,0.00
2026-02-20 11:33:27,1807647,0.00,0.00
2026-02-20 11:33:27,8735,0.00,0.00
2026-02-20 11:33:27,8728,0.00,0.00
2026-02-20 11:33:27,1807951,0.00,0.00
2026-02-20 11:33:27,8911,0.00,0.00
2026-02-20 11:33:27,8737,0.00,0.00
2026-02-20 11:33:27,8910,0.00,0.00
2026-02-20 11:33:27,1809318,0.11,0.11
2026-02-20 11:33:27,8731,0.00,0.00
2026-02-20 11:33:27,8734,0.00,0.00
2026-02-20 11:33:27,8739,0.00,0.00
2026-02-20 11:33:27,1807796,0.00,0.00
2026-02-20 11:33:27,8741,0.00,0.00
2026-02-20 11:33:27,8733,0.00,0.00
2026-02-20 11:33:27,1807724,0.34,0.34
2026-02-20 11:33:27,1808157,0.07,0.07
2026-02-20 11:33:27,8732,0.00,0.00
2026-02-20 11:33:27,1808830,0.00,0.00
2026-02-20 11:33:27,1807845,0.10,0.10
2026-02-20 11:33:27,1583059,0.00,0.00
2026-02-20 11:33:27,8730,0.00,0.00
2026-02-20 11:33:27,8740,0.01,0.01
2026-02-20 11:33:27,8606,0.00,0.00
2026-02-20 11:33:27,8738,0.00,0.00
2026-02-20 11:33:27,8742,0.00,0.00
2026-02-20 11:33:27,1809003,0.00,0.00
2026-02-20 11:33:27,7835,0.00,0.00
2026-02-20 11:33:28,8729,0.00,0.00
2026-02-20 11:33:28,1809381,0.05,0.05
2026-02-20 11:33:28,1808995,0.00,0.00
2026-02-20 11:33:28,8735,0.00,0.00
2026-02-20 11:33:28,1807647,0.00,0.00
2026-02-20 11:33:28,1807951,0.00,0.00
2026-02-20 11:33:28,8728,0.00,0.00
2026-02-20 11:33:28,8737,0.00,0.00
2026-02-20 11:33:28,8911,0.00,0.00
2026-02-20 11:33:28,8910,0.00,0.00
2026-02-20 11:33:28,1809318,0.00,0.00
2026-02-20 11:33:28,8731,0.00,0.00
2026-02-20 11:33:28,8734,0.00,0.00
2026-02-20 11:33:28,8739,0.00,0.00
2026-02-20 11:33:28,8741,0.00,0.00
2026-02-20 11:33:28,1807796,0.00,0.00
2026-02-20 11:33:28,1583059,0.00,0.00
2026-02-20 11:33:28,8732,0.00,0.00
2026-02-20 11:33:28,1808830,0.00,0.00
2026-02-20 11:33:28,1808157,0.05,0.05
2026-02-20 11:33:28,8733,0.00,0.00
2026-02-20 11:33:28,1807724,0.00,0.00
2026-02-20 11:33:28,1807845,0.08,0.08
2026-02-20 11:33:28,8740,0.01,0.01
2026-02-20 11:33:28,8606,0.00,0.00
2026-02-20 11:33:28,8730,0.00,0.00
2026-02-20 11:33:28,8742,0.00,0.00
2026-02-20 11:33:29,1809003,0.00,0.00
2026-02-20 11:33:29,7835,0.00,0.00
2026-02-20 11:33:29,8729,0.00,0.00
2026-02-20 11:33:29,8738,0.00,0.00
2026-02-20 11:33:29,8735,0.00,0.00
2026-02-20 11:33:29,1809381,0.57,0.57
2026-02-20 11:33:29,8728,0.00,0.00
2026-02-20 11:33:29,1808995,0.01,0.01
2026-02-20 11:33:29,1807951,0.00,0.00
2026-02-20 11:33:29,8737,0.00,0.00
2026-02-20 11:33:29,8911,0.00,0.00
2026-02-20 11:33:29,1807647,0.00,0.00
2026-02-20 11:33:29,8910,0.00,0.00
2026-02-20 11:33:29,1809318,0.00,0.00
2026-02-20 11:33:29,8731,0.00,0.00
2026-02-20 11:33:29,8739,0.00,0.00
2026-02-20 11:33:29,8734,0.00,0.00
2026-02-20 11:33:29,8741,0.00,0.00
