Average Power scorpius cpu : 1.78 Watts
Total Energy scorpius cpu : 56.95 Joules
2026-02-20 11:33:27,1808830,0.00,0.00
2026-02-20 11:33:27,1809318,0.00,0.00
2026-02-20 11:33:27,8730,0.00,0.00
2026-02-20 11:33:27,8910,0.00,0.00
2026-02-20 11:33:27,8732,0.00,0.00
2026-02-20 11:33:27,8606,0.00,0.00
2026-02-20 11:33:27,8728,0.00,0.00
2026-02-20 11:33:27,8740,0.01,0.01
2026-02-20 11:33:27,8911,0.00,0.00
2026-02-20 11:33:27,1808157,0.02,0.02
2026-02-20 11:33:27,8735,0.00,0.00
2026-02-20 11:33:27,1807724,0.06,0.06
2026-02-20 11:33:27,1809003,0.00,0.00
2026-02-20 11:33:27,8739,0.00,0.00
2026-02-20 11:33:27,8733,0.00,0.00
2026-02-20 11:33:27,8734,0.00,0.00
2026-02-20 11:33:27,8737,0.00,0.00
2026-02-20 11:33:27,1807647,0.00,0.00
2026-02-20 11:33:27,8738,0.00,0.00
2026-02-20 11:33:27,1583059,0.01,0.01
2026-02-20 11:33:27,8731,0.00,0.00
2026-02-20 11:33:27,1807845,0.03,0.03
2026-02-20 11:33:27,8742,0.00,0.00
2026-02-20 11:33:27,8729,0.00,0.00
2026-02-20 11:33:27,1809381,0.30,0.30
2026-02-20 11:33:27,1808995,0.01,0.01
2026-02-20 11:33:27,8741,0.00,0.00
2026-02-20 11:33:27,7835,0.00,0.00
2026-02-20 11:33:27,1807951,0.00,0.00
2026-02-20 11:33:27,1807796,0.00,0.00
2026-02-20 11:33:29,1809318,0.07,0.07
2026-02-20 11:33:29,1808830,0.00,0.00
2026-02-20 11:33:29,8606,0.00,0.00
2026-02-20 11:33:29,8910,0.00,0.00
2026-02-20 11:33:29,8730,0.00,0.00
2026-02-20 11:33:29,8728,0.00,0.00
2026-02-20 11:33:29,1808157,0.07,0.07
2026-02-20 11:33:29,1809003,0.00,0.00
2026-02-20 11:33:29,8732,0.00,0.00
2026-02-20 11:33:29,8739,0.00,0.00
2026-02-20 11:33:29,8740,0.05,0.05
2026-02-20 11:33:29,8729,0.00,0.00
2026-02-20 11:33:29,8738,0.00,0.00
2026-02-20 11:33:29,8733,0.00,0.00
2026-02-20 11:33:29,8742,0.00,0.00
2026-02-20 11:33:29,8741,0.00,0.00
2026-02-20 11:33:29,1807845,0.13,0.13
2026-02-20 11:33:29,8911,0.00,0.00
2026-02-20 11:33:29,8734,0.00,0.00
2026-02-20 11:33:29,8731,0.00,0.00
2026-02-20 11:33:29,1809381,0.46,0.46
2026-02-20 11:33:29,7835,0.00,0.00
2026-02-20 11:33:29,8735,0.00,0.00
2026-02-20 11:33:29,1807796,0.00,0.00
2026-02-20 11:33:29,1807647,0.00,0.00
