Average Power scorpius cpu : 0.27 Watts
Total Energy scorpius cpu : 30.17 Joules
2026-02-18 23:11:36,5665,0.00,0.00
2026-02-18 23:11:36,5667,0.00,0.00
2026-02-18 23:11:36,5660,0.00,0.00
2026-02-18 23:11:36,5672,0.00,0.00
2026-02-18 23:11:36,933818,0.01,0.01
2026-02-18 23:11:36,933774,0.00,0.00
2026-02-18 23:11:36,934782,0.01,0.01
2026-02-18 23:11:36,5666,0.00,0.00
2026-02-18 23:11:36,5535,0.00,0.00
2026-02-18 23:11:36,5091,0.00,0.00
2026-02-18 23:11:36,934520,0.00,0.00
2026-02-18 23:11:36,5661,0.00,0.00
2026-02-18 23:11:36,5664,0.00,0.00
2026-02-18 23:11:36,5663,0.00,0.00
2026-02-18 23:11:36,5851,0.00,0.00
2026-02-18 23:11:36,5669,0.00,0.00
2026-02-18 23:11:36,5673,0.00,0.00
2026-02-18 23:11:36,5659,0.00,0.00
2026-02-18 23:11:36,5850,0.00,0.00
2026-02-18 23:11:36,5674,0.00,0.00
2026-02-18 23:11:36,5668,0.01,0.01
2026-02-18 23:11:36,5662,0.00,0.00
2026-02-18 23:11:37,5665,0.00,0.00
2026-02-18 23:11:37,5672,0.00,0.00
2026-02-18 23:11:37,5660,0.00,0.00
2026-02-18 23:11:38,934782,0.12,0.12
2026-02-18 23:11:38,5667,0.00,0.00
2026-02-18 23:11:38,933774,0.00,0.00
2026-02-18 23:11:38,5669,0.00,0.00
2026-02-18 23:11:38,934520,0.00,0.00
2026-02-18 23:11:38,5673,0.00,0.00
2026-02-18 23:11:38,5661,0.00,0.00
2026-02-18 23:11:38,5659,0.00,0.00
2026-02-18 23:11:38,5091,0.00,0.00
2026-02-18 23:11:38,5668,0.04,0.04
2026-02-18 23:11:38,5535,0.00,0.00
2026-02-18 23:11:38,933818,0.06,0.06
2026-02-18 23:11:38,5851,0.00,0.00
2026-02-18 23:11:38,5664,0.00,0.00
2026-02-18 23:11:38,5666,0.00,0.00
2026-02-18 23:11:38,5674,0.00,0.00
2026-02-18 23:11:38,5662,0.00,0.00
2026-02-18 23:11:38,5850,0.00,0.00
2026-02-18 23:11:38,5663,0.00,0.00
2026-02-18 23:11:39,5665,0.00,0.00
2026-02-18 23:11:39,5672,0.00,0.00
2026-02-18 23:11:39,5660,0.00,0.00
2026-02-18 23:11:39,5669,0.00,0.00
2026-02-18 23:11:39,933774,0.00,0.00
2026-02-18 23:11:39,934782,0.10,0.10
2026-02-18 23:11:39,5667,0.00,0.00
2026-02-18 23:11:39,5661,0.00,0.00
2026-02-18 23:11:39,934520,0.00,0.00
2026-02-18 23:11:39,5091,0.00,0.00
2026-02-18 23:11:39,5659,0.00,0.00
2026-02-18 23:11:39,5673,0.00,0.00
2026-02-18 23:11:39,5662,0.00,0.00
2026-02-18 23:11:39,5535,0.00,0.00
2026-02-18 23:11:39,5674,0.00,0.00
2026-02-18 23:11:39,5666,0.00,0.00
2026-02-18 23:11:39,5664,0.00,0.00
2026-02-18 23:11:39,5850,0.00,0.00
2026-02-18 23:11:39,5668,0.04,0.04
2026-02-18 23:11:39,5851,0.00,0.00
2026-02-18 23:11:39,933818,0.04,0.04
2026-02-18 23:11:39,5663,0.00,0.00
2026-02-18 23:11:40,5665,0.00,0.00
2026-02-18 23:11:40,5672,0.00,0.00
2026-02-18 23:11:40,5660,0.00,0.00
2026-02-18 23:11:40,5669,0.00,0.00
2026-02-18 23:11:40,933774,0.00,0.00
2026-02-18 23:11:40,934782,0.13,0.13
2026-02-18 23:11:40,5667,0.00,0.00
2026-02-18 23:11:41,5661,0.00,0.00
2026-02-18 23:11:41,934520,0.00,0.00
2026-02-18 23:11:41,5091,0.00,0.00
2026-02-18 23:11:41,5659,0.00,0.00
2026-02-18 23:11:41,5663,0.00,0.00
2026-02-18 23:11:41,5662,0.00,0.00
2026-02-18 23:11:41,5850,0.00,0.00
2026-02-18 23:11:41,5674,0.00,0.00
2026-02-18 23:11:41,5535,0.00,0.00
2026-02-18 23:11:41,5851,0.00,0.00
2026-02-18 23:11:41,5666,0.00,0.00
2026-02-18 23:11:41,5673,0.00,0.00
2026-02-18 23:11:41,933818,0.09,0.09
2026-02-18 23:11:41,5668,0.05,0.05
2026-02-18 23:11:41,5664,0.00,0.00
2026-02-18 23:11:41,5665,0.00,0.00
2026-02-18 23:11:41,5672,0.00,0.00
2026-02-18 23:11:41,5669,0.00,0.00
2026-02-18 23:11:41,5660,0.00,0.00
2026-02-18 23:11:42,933774,0.00,0.00
2026-02-18 23:11:42,934782,0.06,0.06
2026-02-18 23:11:42,5667,0.00,0.00
2026-02-18 23:11:42,5661,0.00,0.00
2026-02-18 23:11:42,934520,0.00,0.00
2026-02-18 23:11:42,5091,0.00,0.00
2026-02-18 23:11:42,5662,0.00,0.00
2026-02-18 23:11:42,5659,0.00,0.00
2026-02-18 23:11:42,5674,0.00,0.00
2026-02-18 23:11:42,5666,0.00,0.00
2026-02-18 23:11:42,5851,0.00,0.00
2026-02-18 23:11:42,5663,0.00,0.00
2026-02-18 23:11:42,5850,0.00,0.00
2026-02-18 23:11:42,5664,0.00,0.00
2026-02-18 23:11:42,5668,0.03,0.03
2026-02-18 23:11:42,933818,0.05,0.05
2026-02-18 23:11:42,5535,0.00,0.00
2026-02-18 23:11:42,5673,0.00,0.00
2026-02-18 23:11:42,5665,0.00,0.00
2026-02-18 23:11:43,5672,0.00,0.00
2026-02-18 23:11:43,5669,0.00,0.00
2026-02-18 23:11:43,5660,0.00,0.00
2026-02-18 23:11:43,933774,0.00,0.00
2026-02-18 23:11:43,934782,0.09,0.09
2026-02-18 23:11:43,5667,0.00,0.00
2026-02-18 23:11:44,5661,0.00,0.00
2026-02-18 23:11:44,5851,0.00,0.00
2026-02-18 23:11:44,5668,0.04,0.04
2026-02-18 23:11:44,5091,0.00,0.00
2026-02-18 23:11:44,5663,0.00,0.00
2026-02-18 23:11:44,5674,0.00,0.00
2026-02-18 23:11:44,5666,0.00,0.00
2026-02-18 23:11:44,5664,0.00,0.00
2026-02-18 23:11:44,5535,0.00,0.00
2026-02-18 23:11:44,5659,0.00,0.00
2026-02-18 23:11:44,934520,0.00,0.00
2026-02-18 23:11:44,5662,0.00,0.00
2026-02-18 23:11:44,933818,0.04,0.04
2026-02-18 23:11:44,5673,0.00,0.00
2026-02-18 23:11:44,5850,0.00,0.00
2026-02-18 23:11:44,5665,0.00,0.00
2026-02-18 23:11:44,5672,0.00,0.00
2026-02-18 23:11:44,5660,0.00,0.00
2026-02-18 23:11:44,5669,0.00,0.00
2026-02-18 23:11:44,934782,1.07,1.07
2026-02-18 23:11:44,5667,0.00,0.00
2026-02-18 23:11:44,933774,0.00,0.00
2026-02-18 23:11:45,5661,0.00,0.00
2026-02-18 23:11:45,5674,0.00,0.00
2026-02-18 23:11:45,5091,0.00,0.00
2026-02-18 23:11:45,5664,0.00,0.00
2026-02-18 23:11:45,5666,0.00,0.00
2026-02-18 23:11:45,5535,0.00,0.00
2026-02-18 23:11:45,5663,0.00,0.00
2026-02-18 23:11:45,5851,0.00,0.00
2026-02-18 23:11:45,5668,0.06,0.06
2026-02-18 23:11:45,933818,0.03,0.03
2026-02-18 23:11:45,5673,0.00,0.00
2026-02-18 23:11:45,934520,0.00,0.00
2026-02-18 23:11:45,5659,0.00,0.00
2026-02-18 23:11:45,5665,0.00,0.00
2026-02-18 23:11:45,5850,0.00,0.00
2026-02-18 23:11:45,5662,0.00,0.00
2026-02-18 23:11:45,5672,0.00,0.00
2026-02-18 23:11:45,5669,0.00,0.00
2026-02-18 23:11:45,934782,0.02,0.02
2026-02-18 23:11:45,933774,0.00,0.00
2026-02-18 23:11:45,5660,0.00,0.00
2026-02-18 23:11:45,5667,0.00,0.00
2026-02-18 23:11:46,5661,0.00,0.00
2026-02-18 23:11:46,5674,0.00,0.00
2026-02-18 23:11:46,5091,0.00,0.00
2026-02-18 23:11:47,5664,0.00,0.00
2026-02-18 23:11:47,5666,0.00,0.00
2026-02-18 23:11:47,5663,0.00,0.00
2026-02-18 23:11:47,5851,0.00,0.00
2026-02-18 23:11:47,5535,0.00,0.00
2026-02-18 23:11:47,933818,0.11,0.11
2026-02-18 23:11:47,5668,0.03,0.03
2026-02-18 23:11:47,5659,0.00,0.00
2026-02-18 23:11:47,5673,0.00,0.00
