Average Power nitro5 cpu : 0.42 Watts
Total Energy nitro5 cpu : 43.51 Joules
2025-11-14 00:38:46,0.51
2025-11-14 00:38:47,0.0
2025-11-14 00:38:48,0.45999999999999996
2025-11-14 00:38:49,0.05
2025-11-14 00:38:50,0.3
2025-11-14 00:38:51,0.32
2025-11-14 00:38:52,0.05
2025-11-14 00:38:53,0.37
2025-11-14 00:38:54,0.22000000000000003
2025-11-14 00:38:55,0.26
2025-11-14 00:38:56,0.45
2025-11-14 00:38:57,0.18
2025-11-14 00:38:58,0.29000000000000004
2025-11-14 00:38:59,0.35
2025-11-14 00:39:00,0.37
2025-11-14 00:39:01,0.28
2025-11-14 00:39:02,0.14
2025-11-14 00:39:03,0.39
2025-11-14 00:39:04,0.54
2025-11-14 00:39:05,0.07
2025-11-14 00:39:06,0.31
2025-11-14 00:39:07,0.33999999999999997
2025-11-14 00:39:08,0.02
2025-11-14 00:39:09,0.46
2025-11-14 00:39:10,0.27
2025-11-14 00:39:11,0.33
2025-11-14 00:39:12,0.27
2025-11-14 00:39:13,0.29
2025-11-14 00:39:14,0.43000000000000005
2025-11-14 00:39:15,0.18
2025-11-14 00:39:16,0.15
2025-11-14 00:39:17,0.4
2025-11-14 00:39:18,0.25
2025-11-14 00:39:19,0.16
2025-11-14 00:39:20,0.26
2025-11-14 00:39:21,0.26
2025-11-14 00:39:22,0.34
2025-11-14 00:39:23,0.41000000000000003
2025-11-14 00:39:24,0.18
2025-11-14 00:39:25,0.66
2025-11-14 00:39:26,0.35000000000000003
2025-11-14 00:39:27,0.22
2025-11-14 00:39:28,0.31
2025-11-14 00:39:29,0.27
2025-11-14 00:39:30,0.26
2025-11-14 00:39:31,0.11
2025-11-14 00:39:32,0.33
2025-11-14 00:39:33,0.37
2025-11-14 00:39:34,0.26
2025-11-14 00:39:35,0.55
2025-11-14 00:39:36,0.16
2025-11-14 00:39:37,0.43000000000000005
2025-11-14 00:39:38,0.30000000000000004
2025-11-14 00:39:39,0.2
2025-11-14 00:39:40,0.33
2025-11-14 00:39:41,0.19
2025-11-14 00:39:42,0.43000000000000005
2025-11-14 00:39:43,0.21000000000000002
2025-11-14 00:39:44,0.4
2025-11-14 00:39:45,0.24000000000000002
2025-11-14 00:39:46,0.4
2025-11-14 00:39:47,0.4
2025-11-14 00:39:48,0.25
2025-11-14 00:39:49,0.28
2025-11-14 00:39:50,0.3
2025-11-14 00:39:51,0.33
2025-11-14 00:39:52,0.21000000000000002
2025-11-14 00:39:53,0.53
2025-11-14 00:39:54,0.31000000000000005
2025-11-14 00:39:55,0.37
2025-11-14 00:39:56,0.22999999999999998
2025-11-14 00:39:57,0.73
2025-11-14 00:39:58,0.33
2025-11-14 00:39:59,0.15
2025-11-14 00:40:00,0.39
2025-11-14 00:40:01,0.3
2025-11-14 00:40:02,0.31
2025-11-14 00:40:03,0.38
2025-11-14 00:40:04,0.28
2025-11-14 00:40:05,0.51
2025-11-14 00:40:06,0.46
2025-11-14 00:40:07,0.44000000000000006
2025-11-14 00:40:08,0.14
2025-11-14 00:40:09,0.34
2025-11-14 00:40:10,0.43000000000000005
2025-11-14 00:40:11,0.22
2025-11-14 00:40:12,0.35
2025-11-14 00:40:13,0.29
2025-11-14 00:40:14,0.43
2025-11-14 00:40:15,0.32
2025-11-14 00:40:16,0.43
2025-11-14 00:40:17,0.29000000000000004
2025-11-14 00:40:18,0.16999999999999998
2025-11-14 00:40:19,0.4
2025-11-14 00:40:20,0.32
2025-11-14 00:40:21,0.19
2025-11-14 00:40:22,0.54
2025-11-14 00:40:23,0.24
2025-11-14 00:40:24,0.41000000000000003
2025-11-14 00:40:25,0.37
2025-11-14 00:40:26,0.27
2025-11-14 00:40:27,0.19
2025-11-14 00:40:28,0.4
2025-11-14 00:40:29,0.28
2025-11-14 00:40:30,0.27
2025-11-14 00:40:31,0.26
2025-11-14 00:40:32,0.47
2025-11-14 00:40:33,0.18
2025-11-14 00:40:34,0.27
2025-11-14 00:40:35,0.2
2025-11-14 00:40:36,0.17
2025-11-14 00:40:37,0.18
2025-11-14 00:40:38,0.29
2025-11-14 00:40:39,0.35
2025-11-14 00:40:40,0.29000000000000004
2025-11-14 00:40:41,0.22
2025-11-14 00:40:42,0.39999999999999997
2025-11-14 00:40:43,0.37
2025-11-14 00:40:44,0.13
2025-11-14 00:40:45,0.43
2025-11-14 00:40:46,0.28
2025-11-14 00:40:47,0.15
2025-11-14 00:40:48,0.32
2025-11-14 00:40:49,0.37
2025-11-14 00:40:50,0.54
2025-11-14 00:40:51,0.19
2025-11-14 00:40:52,0.31
2025-11-14 00:40:53,0.33
2025-11-14 00:40:54,0.32
2025-11-14 00:40:55,0.3
2025-11-14 00:40:56,0.29
2025-11-14 00:40:57,0.2
2025-11-14 00:40:58,0.92
2025-11-14 00:40:59,0.46
2025-11-14 00:41:00,0.35
2025-11-14 00:41:01,0.22
2025-11-14 00:41:02,0.45
2025-11-14 00:41:03,0.49
2025-11-14 00:41:04,0.2
