Average Power leo cpu : 1.70 Watts
Total Energy leo cpu : 183.99 Joules
2026-02-25 08:10:18,4328,0.00,0.00
2026-02-25 08:10:18,4336,0.00,0.00
2026-02-25 08:10:18,4326,0.00,0.00
2026-02-25 08:10:18,4329,0.00,0.00
2026-02-25 08:10:18,4262,0.00,0.00
2026-02-25 08:10:18,4323,0.00,0.00
2026-02-25 08:10:18,4513,0.00,0.00
2026-02-25 08:10:18,4322,0.00,0.00
2026-02-25 08:10:18,3705483,0.00,0.00
2026-02-25 08:10:18,4324,0.00,0.00
2026-02-25 08:10:18,4335,0.00,0.00
2026-02-25 08:10:18,4330,0.00,0.00
2026-02-25 08:10:18,4325,0.00,0.00
2026-02-25 08:10:18,4337,0.00,0.00
2026-02-25 08:10:18,4327,0.00,0.00
2026-02-25 08:10:18,4332,0.00,0.00
2026-02-25 08:10:18,3705583,0.40,0.40
2026-02-25 08:10:18,3885,0.00,0.00
2026-02-25 08:10:18,4512,0.00,0.00
2026-02-25 08:10:18,4334,0.05,0.05
2026-02-25 08:10:19,4328,0.00,0.00
2026-02-25 08:10:19,4326,0.00,0.00
2026-02-25 08:10:19,4262,0.00,0.00
2026-02-25 08:10:19,4323,0.00,0.00
2026-02-25 08:10:19,4329,0.00,0.00
2026-02-25 08:10:19,4322,0.00,0.00
2026-02-25 08:10:19,3705483,0.00,0.00
2026-02-25 08:10:19,3705583,4.53,4.53
2026-02-25 08:10:19,4513,0.00,0.00
2026-02-25 08:10:19,4337,0.00,0.00
2026-02-25 08:10:19,4335,0.00,0.00
2026-02-25 08:10:19,4325,0.00,0.00
2026-02-25 08:10:19,4336,0.00,0.00
2026-02-25 08:10:19,4332,0.00,0.00
2026-02-25 08:10:19,4330,0.00,0.00
2026-02-25 08:10:19,4512,0.00,0.00
2026-02-25 08:10:19,3885,0.00,0.00
2026-02-25 08:10:19,4334,0.17,0.17
2026-02-25 08:10:19,4324,0.00,0.00
2026-02-25 08:10:19,4327,0.00,0.00
2026-02-25 08:10:21,4326,0.00,0.00
2026-02-25 08:10:21,4328,0.00,0.00
2026-02-25 08:10:21,4329,0.00,0.00
2026-02-25 08:10:21,4513,0.00,0.00
2026-02-25 08:10:21,3705583,0.73,0.73
2026-02-25 08:10:21,4324,0.00,0.00
2026-02-25 08:10:21,4336,0.00,0.00
2026-02-25 08:10:21,4323,0.00,0.00
2026-02-25 08:10:21,4512,0.00,0.00
2026-02-25 08:10:21,4334,0.17,0.17
2026-02-25 08:10:21,4332,0.00,0.00
