Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;03:09:57728
0.5,0.0,0,0,0,0.0,0.0
1.5,1.0,0,0,0,0.0,1.514
2.5,2.0,0,0,0,0.0,2.131
3.5,2.0,0,0,0,0.0,2.875
4.5,3.0,8,0,0,0.857,4.455
5.5,4.0,4,0,0,0.088,5.419
6.5,5.0,5,0,0,0.082,6.463
7.5,6.0,6,0,0,0.071,7.475
8.5,7.0,7,0,0,0.065,8.478
9.5,7.0,7,0,0,0.061,9.482
10.5,8.0,7,0,0,0.069,10.305
11.5,9.0,10,0,0,0.053,11.439
12.5,10.0,10,0,0,0.062,12.462
13.5,11.0,0,0,0,0.0,13.36
14.5,12.0,21,0,0,0.497,14.397
15.5,12.0,11,0,0,0.054,15.414
16.5,13.0,16,0,0,0.062,16.446
17.5,14.0,14,0,0,0.055,17.488
18.5,15.0,2,0,0,0.078,18.562
19.5,16.0,2,0,0,0.821,19.454
20.5,17.0,33,0,0,1.182,20.414
21.5,17.0,24,0,0,0.291,21.405
22.5,18.0,5,0,0,0.116,22.403
23.5,19.0,0,0,0,0.0,23.425
24.5,20.0,0,0,0,0.0,24.441
25.5,21.0,0,0,0,0.0,25.477
26.5,22.0,0,0,0,0.0,26.428
27.5,22.0,0,0,0,0.0,27.484
28.5,23.0,0,0,0,0.0,28.458
29.5,24.0,0,0,0,0.0,29.456
30.5,25.0,0,0,0,0.0,30.456
31.5,26.0,0,0,0,0.0,31.446
32.5,27.0,0,0,0,0.0,32.436
33.5,27.0,0,0,0,0.0,33.47
34.5,28.0,0,0,0,0.0,34.489
35.5,29.0,0,1,0,0.0,35.467
36.5,30.0,0,0,0,0.0,36.511
37.5,31.0,0,0,0,0.0,37.531
38.5,32.0,0,0,0,0.0,38.46
39.5,32.0,0,2,0,0.0,39.499
40.5,33.0,0,6,0,0.0,40.472
41.5,34.0,0,6,0,0.0,41.462
42.5,35.0,0,5,0,0.0,42.46
43.5,36.0,0,1,0,0.0,43.506
44.5,37.0,0,6,0,0.0,44.52
45.5,37.0,0,11,0,0.0,45.491
46.5,38.0,0,0,0,0.0,46.489
47.5,39.0,0,0,0,0.0,47.469
48.5,40.0,0,9,0,0.0,48.49
49.5,41.0,0,14,0,0.0,49.492
50.5,42.0,0,0,0,0.0,50.482
51.5,42.0,0,0,0,0.0,51.461
52.5,43.0,0,0,0,0.0,52.503
53.5,44.0,0,0,0,0.0,53.465
