Average Power aspire nic : 0.01 Watts
Total Energy aspire nic : 1.17 Joules
2026-02-24 21:33:35,2205632,0.01,0.01
2026-02-24 21:33:49,2204963,0.02,0.02
2026-02-24 21:34:05,2205632,0.01,0.01
2026-02-24 21:34:17,2204963,0.85,0.85
2026-02-24 21:34:23,2204963,0.12,0.12
2026-02-24 21:34:33,2204963,0.01,0.01
2026-02-24 21:34:37,2204963,0.00,0.00
2026-02-24 21:34:47,2205632,0.01,0.01
2026-02-24 21:34:48,2205632,0.01,0.01
2026-02-24 21:34:52,2204963,0.02,0.02
2026-02-24 21:34:55,2204963,0.02,0.02
2026-02-24 21:35:17,2204963,0.02,0.02
2026-02-24 21:35:18,2204963,0.03,0.03
2026-02-24 21:35:25,2204963,0.01,0.01
2026-02-24 21:35:36,2204963,0.03,0.03
