Average Power leo nic : 0.00 Watts
Total Energy leo nic : 0.47 Joules
2026-02-24 01:37:45,61997,0.01,0.01
2026-02-24 01:37:51,61421,0.02,0.02
2026-02-24 01:38:09,61997,0.01,0.01
2026-02-24 01:38:21,61421,0.04,0.04
2026-02-24 01:38:23,61421,0.01,0.01
2026-02-24 01:38:24,61421,0.01,0.01
2026-02-24 01:38:27,61421,0.01,0.01
2026-02-24 01:38:28,61997,0.02,0.02
2026-02-24 01:38:28,61421,0.01,0.01
2026-02-24 01:38:29,61997,0.01,0.01
2026-02-24 01:38:29,61421,0.02,0.02
2026-02-24 01:38:31,61421,0.02,0.02
2026-02-24 01:38:35,61997,0.01,0.01
2026-02-24 01:38:43,61997,0.01,0.01
2026-02-24 01:38:45,61997,0.01,0.01
2026-02-24 01:39:06,61421,0.18,0.18
2026-02-24 01:39:21,61421,0.02,0.02
2026-02-24 01:39:29,61997,0.01,0.01
2026-02-24 01:39:30,61421,0.02,0.02
2026-02-24 01:39:33,61997,0.01,0.01
2026-02-24 01:39:45,61421,0.02,0.02
2026-02-24 01:39:51,61421,0.02,0.02
