Average Power aspire sd : 0.01 Watts
Total Energy aspire sd : 1.80 Joules
2026-02-25 07:10:55,336785,0.00,0.00
2026-02-25 07:10:55,2205446,0.00,0.00
2026-02-25 07:10:55,2205450,0.00,0.00
2026-02-25 07:10:55,335948,0.00,0.00
2026-02-25 07:10:55,333554,0.00,0.00
2026-02-25 07:10:55,2205325,0.00,0.00
2026-02-25 07:10:55,2205442,0.00,0.00
2026-02-25 07:10:55,2205452,0.00,0.00
2026-02-25 07:10:55,334587,0.00,0.00
2026-02-25 07:10:55,2205445,0.00,0.00
2026-02-25 07:10:55,2205456,0.00,0.00
2026-02-25 07:10:55,2205633,0.00,0.00
2026-02-25 07:10:55,2205457,0.00,0.00
2026-02-25 07:10:55,333745,0.00,0.00
2026-02-25 07:10:55,2205632,0.00,0.00
2026-02-25 07:10:55,2205447,0.00,0.00
2026-02-25 07:10:55,2204963,0.00,0.00
2026-02-25 07:10:55,2205453,0.00,0.00
2026-02-25 07:10:55,2205443,0.00,0.00
2026-02-25 07:10:55,2205449,0.00,0.00
2026-02-25 07:10:55,2205444,0.00,0.00
2026-02-25 07:10:55,2205451,0.00,0.00
2026-02-25 07:10:55,2205448,0.00,0.00
2026-02-25 07:10:56,336785,0.00,0.00
2026-02-25 07:10:56,2205446,0.00,0.00
2026-02-25 07:10:56,2205450,0.00,0.00
2026-02-25 07:10:56,335948,0.00,0.00
2026-02-25 07:10:56,2205325,0.00,0.00
2026-02-25 07:10:56,333554,0.00,0.00
2026-02-25 07:10:56,2205452,0.00,0.00
2026-02-25 07:10:56,2205442,0.00,0.00
2026-02-25 07:10:56,2205445,0.00,0.00
2026-02-25 07:10:56,334587,0.00,0.00
2026-02-25 07:10:56,2205456,0.00,0.00
2026-02-25 07:10:56,2205633,0.00,0.00
2026-02-25 07:10:56,2205457,0.00,0.00
2026-02-25 07:10:56,333745,0.00,0.00
2026-02-25 07:10:56,2205632,0.00,0.00
2026-02-25 07:10:56,2205447,0.00,0.00
2026-02-25 07:10:56,2204963,0.00,0.00
2026-02-25 07:10:56,2205453,0.00,0.00
2026-02-25 07:10:56,2205443,0.00,0.00
2026-02-25 07:10:56,2205444,0.00,0.00
2026-02-25 07:10:56,2205449,0.00,0.00
2026-02-25 07:10:56,2205451,0.00,0.00
2026-02-25 07:10:56,2205448,0.00,0.00
2026-02-25 07:10:57,335948,0.00,0.00
2026-02-25 07:10:57,2205325,0.00,0.00
