Average Power nitro5 nic : 0.09 Watts
Total Energy nitro5 nic : 2.27 Joules
2026-02-25 22:07:45,56306,0.01,0.01
2026-02-25 22:07:46,56306,0.05,0.05
2026-02-25 22:07:47,56306,0.21,0.21
2026-02-25 22:07:56,56306,0.04,0.04
2026-02-25 22:07:57,56306,1.42,1.42
2026-02-25 22:07:59,56306,0.22,0.22
2026-02-25 22:08:00,70310,0.00,0.00
2026-02-25 22:08:01,56306,0.29,0.29
2026-02-25 22:08:03,56306,0.01,0.01
2026-02-25 22:08:04,56306,0.00,0.00
2026-02-25 22:08:06,56306,0.00,0.00
2026-02-25 22:08:07,56306,0.00,0.00
2026-02-25 22:08:09,56306,0.00,0.00
2026-02-25 22:08:09,70310,0.00,0.00
