Average Power nitro5 ram : 1.31 Watts
Total Energy nitro5 ram : 64.14 Joules
2026-02-26 01:59:53,70310,0.00,0.00
2026-02-26 01:59:53,70021,0.00,0.00
2026-02-26 01:59:53,70020,0.08,0.08
2026-02-26 01:59:53,70013,0.00,0.00
2026-02-26 01:59:53,70012,0.00,0.00
2026-02-26 01:59:53,70311,0.00,0.00
2026-02-26 01:59:53,70016,0.00,0.00
2026-02-26 01:59:53,70014,0.00,0.00
2026-02-26 01:59:53,70015,0.00,0.00
2026-02-26 01:59:53,4148661,0.73,0.73
2026-02-26 01:59:53,56306,0.60,0.60
2026-02-26 01:59:53,70011,0.00,0.00
2026-02-26 01:59:53,56325,0.03,0.03
2026-02-26 01:59:53,4148616,0.00,0.00
2026-02-26 01:59:53,70018,0.00,0.00
2026-02-26 01:59:53,70017,0.00,0.00
2026-02-26 01:59:53,70008,0.00,0.00
2026-02-26 01:59:53,3611631,0.00,0.00
2026-02-26 01:59:53,70009,0.00,0.00
2026-02-26 01:59:53,70019,0.00,0.00
2026-02-26 01:59:53,69877,0.00,0.00
2026-02-26 01:59:53,56333,0.11,0.11
2026-02-26 01:59:53,56697,0.19,0.19
2026-02-26 01:59:53,56309,0.08,0.08
2026-02-26 01:59:53,70010,0.00,0.00
2026-02-26 01:59:54,70310,0.00,0.00
2026-02-26 01:59:54,70013,0.00,0.00
2026-02-26 01:59:54,70020,0.02,0.02
2026-02-26 01:59:54,70016,0.00,0.00
2026-02-26 01:59:54,70021,0.00,0.00
2026-02-26 01:59:54,70015,0.00,0.00
2026-02-26 01:59:54,70311,0.00,0.00
2026-02-26 01:59:54,4148661,0.03,0.03
2026-02-26 01:59:54,70011,0.00,0.00
2026-02-26 01:59:54,70014,0.00,0.00
2026-02-26 01:59:54,70012,0.00,0.00
2026-02-26 01:59:54,56309,0.04,0.04
2026-02-26 01:59:54,70018,0.00,0.00
2026-02-26 01:59:54,56325,0.03,0.03
2026-02-26 01:59:54,70019,0.00,0.00
2026-02-26 01:59:54,4148616,0.00,0.00
2026-02-26 01:59:54,70009,0.00,0.00
2026-02-26 01:59:54,56306,0.19,0.19
2026-02-26 01:59:54,70017,0.00,0.00
2026-02-26 01:59:54,3611631,0.00,0.00
2026-02-26 01:59:54,70010,0.00,0.00
2026-02-26 01:59:54,69877,0.00,0.00
2026-02-26 01:59:54,70008,0.00,0.00
2026-02-26 01:59:54,56333,0.09,0.09
2026-02-26 01:59:54,56697,0.10,0.10
2026-02-26 01:59:55,70310,0.00,0.00
2026-02-26 01:59:55,70013,0.00,0.00
2026-02-26 01:59:55,70020,0.01,0.01
2026-02-26 01:59:55,70016,0.00,0.00
2026-02-26 01:59:55,70021,0.00,0.00
2026-02-26 01:59:55,70015,0.00,0.00
2026-02-26 01:59:55,70311,0.00,0.00
2026-02-26 01:59:55,70011,0.00,0.00
2026-02-26 01:59:55,4148661,0.31,0.31
2026-02-26 01:59:55,70014,0.00,0.00
2026-02-26 01:59:55,70012,0.00,0.00
2026-02-26 01:59:55,56309,0.01,0.01
2026-02-26 01:59:55,70018,0.00,0.00
2026-02-26 01:59:55,70019,0.00,0.00
2026-02-26 01:59:55,56325,0.03,0.03
2026-02-26 01:59:55,70009,0.00,0.00
2026-02-26 01:59:55,4148616,0.00,0.00
2026-02-26 01:59:55,56306,0.09,0.09
2026-02-26 01:59:55,3611631,0.00,0.00
2026-02-26 01:59:55,70017,0.00,0.00
2026-02-26 01:59:55,69877,0.00,0.00
2026-02-26 01:59:55,70010,0.00,0.00
2026-02-26 01:59:55,70008,0.00,0.00
2026-02-26 01:59:55,56697,0.00,0.00
2026-02-26 01:59:55,56333,0.06,0.06
2026-02-26 01:59:56,70310,0.00,0.00
2026-02-26 01:59:56,70013,0.00,0.00
2026-02-26 01:59:56,70016,0.00,0.00
2026-02-26 01:59:56,70020,0.01,0.01
2026-02-26 01:59:56,70021,0.00,0.00
2026-02-26 01:59:56,70015,0.00,0.00
2026-02-26 01:59:56,70311,0.00,0.00
2026-02-26 01:59:56,70011,0.00,0.00
2026-02-26 01:59:56,70014,0.00,0.00
2026-02-26 01:59:56,4148661,0.00,0.00
2026-02-26 01:59:56,70018,0.00,0.00
2026-02-26 01:59:56,70009,0.00,0.00
2026-02-26 01:59:56,56325,0.03,0.03
2026-02-26 01:59:56,70012,0.00,0.00
2026-02-26 01:59:56,4148616,0.00,0.00
2026-02-26 01:59:56,70017,0.00,0.00
2026-02-26 01:59:56,70019,0.00,0.00
2026-02-26 01:59:56,56309,0.01,0.01
2026-02-26 01:59:56,56306,0.08,0.08
2026-02-26 01:59:56,3611631,0.00,0.00
2026-02-26 01:59:56,70010,0.00,0.00
2026-02-26 01:59:56,70008,0.00,0.00
2026-02-26 01:59:56,69877,0.00,0.00
2026-02-26 01:59:56,56697,0.00,0.00
2026-02-26 01:59:56,56333,0.02,0.02
2026-02-26 01:59:57,70310,0.00,0.00
2026-02-26 01:59:57,70013,0.00,0.00
2026-02-26 01:59:57,70016,0.00,0.00
2026-02-26 01:59:57,70020,0.05,0.05
2026-02-26 01:59:57,70311,0.00,0.00
2026-02-26 01:59:57,70021,0.00,0.00
2026-02-26 01:59:57,70015,0.00,0.00
2026-02-26 01:59:57,70014,0.00,0.00
2026-02-26 01:59:57,4148661,2.29,2.29
2026-02-26 01:59:57,70011,0.00,0.00
2026-02-26 01:59:57,4148616,0.00,0.00
2026-02-26 01:59:57,70018,0.00,0.00
2026-02-26 01:59:57,56325,0.03,0.03
2026-02-26 01:59:57,70012,0.00,0.00
2026-02-26 01:59:57,56309,0.02,0.02
2026-02-26 01:59:57,70009,0.00,0.00
2026-02-26 01:59:57,56306,0.63,0.63
2026-02-26 01:59:57,70017,0.00,0.00
2026-02-26 01:59:57,69877,0.00,0.00
