Average Power nitro5 cpu : 0.34 Watts
Total Energy nitro5 cpu : 6.54 Joules
2026-02-26 23:53:18,357776,0.00,0.00
2026-02-26 23:53:18,357774,0.00,0.00
2026-02-26 23:53:18,358551,0.07,0.07
2026-02-26 23:53:18,348475,0.40,0.40
2026-02-26 23:53:18,348473,0.21,0.21
2026-02-26 23:53:18,357782,0.00,0.00
2026-02-26 23:53:18,358128,0.00,0.00
2026-02-26 23:53:18,357778,0.00,0.00
2026-02-26 23:53:18,348934,0.03,0.03
2026-02-26 23:53:18,357784,0.00,0.00
2026-02-26 23:53:18,357772,0.00,0.00
2026-02-26 23:53:18,358129,0.00,0.00
2026-02-26 23:53:18,357779,0.12,0.12
2026-02-26 23:53:18,357783,0.00,0.00
2026-02-26 23:53:18,357771,0.00,0.00
2026-02-26 23:53:18,357781,0.00,0.00
2026-02-26 23:53:18,348497,0.08,0.08
2026-02-26 23:53:18,357770,0.00,0.00
2026-02-26 23:53:18,357775,0.00,0.00
2026-02-26 23:53:18,348484,0.03,0.03
2026-02-26 23:53:18,357769,0.00,0.00
2026-02-26 23:53:18,357671,0.00,0.00
2026-02-26 23:53:18,357773,0.00,0.00
2026-02-26 23:53:19,357776,0.00,0.00
2026-02-26 23:53:19,358129,0.00,0.00
2026-02-26 23:53:19,348934,0.00,0.00
2026-02-26 23:53:19,348473,0.07,0.07
2026-02-26 23:53:19,358551,0.00,0.00
2026-02-26 23:53:19,357774,0.00,0.00
2026-02-26 23:53:19,357779,0.08,0.08
2026-02-26 23:53:19,357784,0.00,0.00
2026-02-26 23:53:19,357772,0.00,0.00
2026-02-26 23:53:19,358128,0.00,0.00
2026-02-26 23:53:19,357770,0.00,0.00
2026-02-26 23:53:19,357782,0.00,0.00
2026-02-26 23:53:19,357783,0.00,0.00
2026-02-26 23:53:19,357778,0.00,0.00
2026-02-26 23:53:19,348497,0.07,0.07
2026-02-26 23:53:19,357671,0.00,0.00
2026-02-26 23:53:19,357769,0.00,0.00
2026-02-26 23:53:19,357773,0.00,0.00
2026-02-26 23:53:19,348475,0.12,0.12
2026-02-26 23:53:19,357775,0.00,0.00
2026-02-26 23:53:19,357781,0.04,0.04
2026-02-26 23:53:19,357771,0.00,0.00
2026-02-26 23:53:19,348484,0.03,0.03
2026-02-26 23:53:20,357776,0.00,0.00
2026-02-26 23:53:21,358129,0.00,0.00
2026-02-26 23:53:21,348473,0.09,0.09
2026-02-26 23:53:21,348934,0.00,0.00
2026-02-26 23:53:21,357784,0.00,0.00
2026-02-26 23:53:21,358551,0.00,0.00
2026-02-26 23:53:21,357779,0.04,0.04
2026-02-26 23:53:21,357774,0.00,0.00
2026-02-26 23:53:21,357772,0.00,0.00
2026-02-26 23:53:21,358128,0.00,0.00
2026-02-26 23:53:21,348497,0.04,0.04
2026-02-26 23:53:21,357769,0.00,0.00
2026-02-26 23:53:21,357782,0.00,0.00
2026-02-26 23:53:21,357778,0.00,0.00
2026-02-26 23:53:21,357775,0.00,0.00
2026-02-26 23:53:21,357783,0.00,0.00
2026-02-26 23:53:21,348475,0.12,0.12
2026-02-26 23:53:21,357671,0.00,0.00
2026-02-26 23:53:21,357770,0.00,0.00
2026-02-26 23:53:21,348484,0.04,0.04
2026-02-26 23:53:21,357773,0.00,0.00
2026-02-26 23:53:21,357771,0.00,0.00
2026-02-26 23:53:21,357781,0.00,0.00
2026-02-26 23:53:22,357776,0.00,0.00
2026-02-26 23:53:22,358129,0.00,0.00
2026-02-26 23:53:22,348473,0.04,0.04
2026-02-26 23:53:22,358551,0.00,0.00
2026-02-26 23:53:22,348934,0.00,0.00
2026-02-26 23:53:22,357784,0.00,0.00
2026-02-26 23:53:22,357779,0.09,0.09
2026-02-26 23:53:22,357774,0.00,0.00
2026-02-26 23:53:22,357772,0.00,0.00
2026-02-26 23:53:22,357769,0.00,0.00
2026-02-26 23:53:22,357778,0.00,0.00
2026-02-26 23:53:22,357773,0.00,0.00
2026-02-26 23:53:22,348497,0.04,0.04
2026-02-26 23:53:22,357783,0.00,0.00
2026-02-26 23:53:22,358128,0.00,0.00
2026-02-26 23:53:22,357781,0.00,0.00
2026-02-26 23:53:22,348475,0.15,0.15
2026-02-26 23:53:22,357671,0.00,0.00
2026-02-26 23:53:22,357782,0.00,0.00
2026-02-26 23:53:22,357770,0.00,0.00
2026-02-26 23:53:22,357775,0.00,0.00
2026-02-26 23:53:22,357771,0.00,0.00
2026-02-26 23:53:22,348484,0.00,0.00
2026-02-26 23:53:23,357776,0.00,0.00
2026-02-26 23:53:23,358129,0.00,0.00
2026-02-26 23:53:23,348473,0.09,0.09
2026-02-26 23:53:23,358551,0.00,0.00
2026-02-26 23:53:23,357784,0.00,0.00
2026-02-26 23:53:23,348934,0.00,0.00
2026-02-26 23:53:23,357779,0.04,0.04
2026-02-26 23:53:23,357774,0.00,0.00
2026-02-26 23:53:24,357772,0.00,0.00
2026-02-26 23:53:24,357778,0.00,0.00
2026-02-26 23:53:24,357769,0.00,0.00
2026-02-26 23:53:24,357671,0.00,0.00
2026-02-26 23:53:24,348497,0.04,0.04
2026-02-26 23:53:24,357773,0.00,0.00
2026-02-26 23:53:24,357775,0.00,0.00
2026-02-26 23:53:24,357781,0.00,0.00
2026-02-26 23:53:24,357782,0.00,0.00
2026-02-26 23:53:24,357771,0.00,0.00
2026-02-26 23:53:24,348475,0.09,0.09
2026-02-26 23:53:24,357783,0.00,0.00
2026-02-26 23:53:24,357770,0.00,0.00
2026-02-26 23:53:24,358128,0.00,0.00
2026-02-26 23:53:24,348484,0.00,0.00
2026-02-26 23:53:24,357776,0.00,0.00
2026-02-26 23:53:24,358129,0.00,0.00
2026-02-26 23:53:24,348473,0.03,0.03
2026-02-26 23:53:24,358551,0.00,0.00
2026-02-26 23:53:25,357784,0.00,0.00
2026-02-26 23:53:25,348934,0.00,0.00
2026-02-26 23:53:25,357779,0.04,0.04
2026-02-26 23:53:25,357774,0.00,0.00
2026-02-26 23:53:25,357772,0.00,0.00
2026-02-26 23:53:25,357778,0.00,0.00
2026-02-26 23:53:25,357775,0.00,0.00
2026-02-26 23:53:25,357769,0.00,0.00
2026-02-26 23:53:25,357671,0.00,0.00
2026-02-26 23:53:25,357773,0.00,0.00
2026-02-26 23:53:25,348497,0.04,0.04
2026-02-26 23:53:25,357782,0.00,0.00
2026-02-26 23:53:25,357771,0.00,0.00
2026-02-26 23:53:25,348475,0.19,0.19
2026-02-26 23:53:25,357783,0.00,0.00
2026-02-26 23:53:25,357781,0.00,0.00
2026-02-26 23:53:25,348484,0.09,0.09
2026-02-26 23:53:25,357770,0.00,0.00
2026-02-26 23:53:25,358128,0.00,0.00
2026-02-26 23:53:25,357776,0.00,0.00
2026-02-26 23:53:25,358129,0.00,0.00
2026-02-26 23:53:25,348473,0.05,0.05
2026-02-26 23:53:26,358551,0.00,0.00
2026-02-26 23:53:26,357784,0.00,0.00
2026-02-26 23:53:26,348934,0.00,0.00
2026-02-26 23:53:26,357779,0.03,0.03
2026-02-26 23:53:26,357774,0.00,0.00
2026-02-26 23:53:26,357772,0.00,0.00
2026-02-26 23:53:26,357778,0.00,0.00
2026-02-26 23:53:26,357775,0.00,0.00
2026-02-26 23:53:26,357769,0.00,0.00
2026-02-26 23:53:26,357773,0.00,0.00
2026-02-26 23:53:26,357671,0.00,0.00
2026-02-26 23:53:26,348484,0.00,0.00
2026-02-26 23:53:26,357782,0.00,0.00
2026-02-26 23:53:26,348475,0.12,0.12
2026-02-26 23:53:26,357781,0.00,0.00
2026-02-26 23:53:26,357783,0.00,0.00
2026-02-26 23:53:26,348497,0.04,0.04
2026-02-26 23:53:26,358128,0.00,0.00
2026-02-26 23:53:26,357771,0.00,0.00
2026-02-26 23:53:26,357770,0.00,0.00
2026-02-26 23:53:26,357776,0.00,0.00
2026-02-26 23:53:27,358129,0.00,0.00
2026-02-26 23:53:27,348473,0.09,0.09
2026-02-26 23:53:27,358551,0.00,0.00
2026-02-26 23:53:27,357784,0.00,0.00
2026-02-26 23:53:27,348934,0.00,0.00
2026-02-26 23:53:27,357779,0.03,0.03
2026-02-26 23:53:27,357774,0.00,0.00
2026-02-26 23:53:27,357772,0.00,0.00
2026-02-26 23:53:27,357778,0.00,0.00
2026-02-26 23:53:28,357775,0.00,0.00
2026-02-26 23:53:28,357773,0.00,0.00
2026-02-26 23:53:28,357671,0.00,0.00
2026-02-26 23:53:28,357769,0.00,0.00
2026-02-26 23:53:28,357783,0.00,0.00
2026-02-26 23:53:28,357771,0.00,0.00
2026-02-26 23:53:28,348497,0.09,0.09
2026-02-26 23:53:28,357782,0.00,0.00
2026-02-26 23:53:28,357781,0.00,0.00
2026-02-26 23:53:28,358128,0.01,0.01
2026-02-26 23:53:28,348475,0.12,0.12
2026-02-26 23:53:28,348484,0.00,0.00
2026-02-26 23:53:28,357770,0.00,0.00
2026-02-26 23:53:28,357776,0.00,0.00
2026-02-26 23:53:28,358129,0.00,0.00
2026-02-26 23:53:28,348473,0.08,0.08
2026-02-26 23:53:28,358551,0.00,0.00
2026-02-26 23:53:28,357784,0.00,0.00
2026-02-26 23:53:28,348934,0.00,0.00
2026-02-26 23:53:28,357779,0.05,0.05
2026-02-26 23:53:28,357774,0.00,0.00
2026-02-26 23:53:28,357772,0.00,0.00
2026-02-26 23:53:29,357778,0.00,0.00
2026-02-26 23:53:29,357775,0.00,0.00
2026-02-26 23:53:29,357773,0.00,0.00
2026-02-26 23:53:29,357671,0.00,0.00
2026-02-26 23:53:29,357769,0.00,0.00
2026-02-26 23:53:29,357783,0.00,0.00
2026-02-26 23:53:29,348497,0.00,0.00
2026-02-26 23:53:29,357770,0.00,0.00
2026-02-26 23:53:29,357776,0.00,0.00
2026-02-26 23:53:29,357771,0.00,0.00
2026-02-26 23:53:29,358128,0.00,0.00
2026-02-26 23:53:29,357782,0.00,0.00
2026-02-26 23:53:29,348475,0.13,0.13
2026-02-26 23:53:29,348484,0.05,0.05
2026-02-26 23:53:29,357781,0.00,0.00
2026-02-26 23:53:29,358129,0.00,0.00
2026-02-26 23:53:29,348473,0.09,0.09
2026-02-26 23:53:29,358551,0.00,0.00
2026-02-26 23:53:29,348934,0.00,0.00
2026-02-26 23:53:29,357784,0.00,0.00
2026-02-26 23:53:29,357779,0.10,0.10
2026-02-26 23:53:29,357774,0.00,0.00
2026-02-26 23:53:30,357772,0.00,0.00
2026-02-26 23:53:30,357778,0.00,0.00
2026-02-26 23:53:30,357775,0.00,0.00
2026-02-26 23:53:30,357671,0.00,0.00
2026-02-26 23:53:30,357769,0.00,0.00
2026-02-26 23:53:30,357773,0.00,0.00
2026-02-26 23:53:30,358128,0.00,0.00
2026-02-26 23:53:30,357783,0.00,0.00
2026-02-26 23:53:30,357776,0.00,0.00
2026-02-26 23:53:30,357770,0.00,0.00
2026-02-26 23:53:30,357782,0.00,0.00
2026-02-26 23:53:30,348497,0.09,0.09
2026-02-26 23:53:30,357781,0.00,0.00
2026-02-26 23:53:30,348475,0.12,0.12
2026-02-26 23:53:30,357771,0.00,0.00
2026-02-26 23:53:30,348484,0.00,0.00
2026-02-26 23:53:31,358129,0.00,0.00
