Average Power nitro5 nic : 0.11 Watts
Total Energy nitro5 nic : 2.46 Joules
2026-02-26 23:53:17,358128,0.00,0.00
2026-02-26 23:53:17,348475,1.90,1.90
2026-02-26 23:53:18,348475,0.48,0.48
2026-02-26 23:53:19,348475,0.00,0.00
2026-02-26 23:53:20,348475,0.00,0.00
2026-02-26 23:53:21,348475,0.00,0.00
2026-02-26 23:53:22,348475,0.02,0.02
2026-02-26 23:53:23,348475,0.00,0.00
2026-02-26 23:53:24,348475,0.01,0.01
2026-02-26 23:53:26,348475,0.01,0.01
2026-02-26 23:53:27,348475,0.00,0.00
2026-02-26 23:53:30,358128,0.00,0.00
2026-02-26 23:53:31,348475,0.00,0.00
2026-02-26 23:53:33,348475,0.00,0.00
2026-02-26 23:53:36,348475,0.00,0.00
2026-02-26 23:53:37,348475,0.02,0.02
2026-02-26 23:53:39,348475,0.00,0.00
