Average Power aspire cpu : 1.98 Watts
Total Energy aspire cpu : 65.33 Joules
2026-02-19 05:26:43,4032193,0.58,0.58
2026-02-19 05:26:43,4035898,0.39,0.39
2026-02-19 05:26:43,4031166,0.00,0.00
2026-02-19 05:26:43,7937,0.00,0.00
2026-02-19 05:26:43,4034058,0.58,0.58
2026-02-19 05:26:43,7941,0.00,0.00
2026-02-19 05:26:43,4036438,0.00,0.00
2026-02-19 05:26:43,7942,0.00,0.00
2026-02-19 05:26:43,8093,0.00,0.00
2026-02-19 05:26:43,4036434,0.00,0.00
2026-02-19 05:26:43,4033374,0.00,0.00
2026-02-19 05:26:43,4036435,0.00,0.00
2026-02-19 05:26:44,4036440,0.01,0.01
2026-02-19 05:26:44,7945,0.00,0.00
2026-02-19 05:26:44,7936,0.00,0.00
2026-02-19 05:26:44,7940,0.00,0.00
2026-02-19 05:26:44,7944,0.20,0.20
2026-02-19 05:26:44,6945,0.03,0.03
2026-02-19 05:26:44,4029009,0.00,0.00
2026-02-19 05:26:44,7646,0.03,0.03
2026-02-19 05:26:44,8094,0.00,0.00
2026-02-19 05:26:44,7951,0.00,0.00
2026-02-19 05:26:44,7939,0.00,0.00
2026-02-19 05:26:44,7938,0.00,0.00
2026-02-19 05:26:44,7950,0.00,0.00
2026-02-19 05:26:44,7764,0.00,0.00
2026-02-19 05:26:44,7947,0.00,0.00
2026-02-19 05:26:44,7948,0.00,0.00
2026-02-19 05:26:44,7943,0.00,0.00
2026-02-19 05:26:45,4032193,0.82,0.82
2026-02-19 05:26:45,4035898,0.30,0.30
2026-02-19 05:26:45,4031166,0.00,0.00
2026-02-19 05:26:45,4036434,0.00,0.00
2026-02-19 05:26:45,8093,0.00,0.00
2026-02-19 05:26:45,7941,0.00,0.00
2026-02-19 05:26:45,7937,0.00,0.00
2026-02-19 05:26:45,7936,0.00,0.00
2026-02-19 05:26:45,4029009,0.00,0.00
2026-02-19 05:26:45,4033374,0.00,0.00
2026-02-19 05:26:45,6945,0.02,0.02
2026-02-19 05:26:45,4036440,0.01,0.01
2026-02-19 05:26:45,7938,0.00,0.00
2026-02-19 05:26:45,8094,0.01,0.01
2026-02-19 05:26:45,7951,0.00,0.00
2026-02-19 05:26:45,7945,0.00,0.00
2026-02-19 05:26:45,4034058,0.47,0.47
2026-02-19 05:26:45,7948,0.00,0.00
2026-02-19 05:26:45,4036438,0.00,0.00
2026-02-19 05:26:45,7943,0.00,0.00
2026-02-19 05:26:45,7646,0.06,0.06
2026-02-19 05:26:45,7944,0.22,0.22
2026-02-19 05:26:45,7942,0.00,0.00
2026-02-19 05:26:45,7764,0.00,0.00
2026-02-19 05:26:45,7940,0.00,0.00
2026-02-19 05:26:45,7950,0.00,0.00
2026-02-19 05:26:45,7939,0.00,0.00
2026-02-19 05:26:45,7947,0.00,0.00
2026-02-19 05:26:45,4036435,0.01,0.01
2026-02-19 05:26:46,4032193,0.19,0.19
2026-02-19 05:26:46,4035898,0.33,0.33
2026-02-19 05:26:46,4031166,0.00,0.00
2026-02-19 05:26:46,4036434,0.00,0.00
2026-02-19 05:26:46,8093,0.00,0.00
2026-02-19 05:26:46,7936,0.00,0.00
2026-02-19 05:26:47,7941,0.00,0.00
2026-02-19 05:26:47,7937,0.00,0.00
2026-02-19 05:26:47,4033374,0.00,0.00
2026-02-19 05:26:47,7945,0.00,0.00
2026-02-19 05:26:47,6945,0.00,0.00
2026-02-19 05:26:47,7948,0.00,0.00
2026-02-19 05:26:47,7646,0.04,0.04
2026-02-19 05:26:47,4036440,0.02,0.02
2026-02-19 05:26:47,4029009,0.00,0.00
2026-02-19 05:26:47,7944,0.14,0.14
2026-02-19 05:26:47,7940,0.00,0.00
2026-02-19 05:26:47,7950,0.00,0.00
2026-02-19 05:26:47,7951,0.00,0.00
2026-02-19 05:26:47,7943,0.00,0.00
2026-02-19 05:26:47,7938,0.00,0.00
2026-02-19 05:26:47,8094,0.00,0.00
2026-02-19 05:26:47,7947,0.00,0.00
2026-02-19 05:26:47,4034058,0.52,0.52
2026-02-19 05:26:47,7764,0.00,0.00
2026-02-19 05:26:47,7939,0.00,0.00
2026-02-19 05:26:47,4036435,0.00,0.00
2026-02-19 05:26:47,7942,0.00,0.00
2026-02-19 05:26:47,4036438,0.00,0.00
2026-02-19 05:26:47,4032193,0.13,0.13
2026-02-19 05:26:47,4035898,0.24,0.24
2026-02-19 05:26:48,4031166,0.00,0.00
2026-02-19 05:26:48,4036434,0.00,0.00
2026-02-19 05:26:48,8093,0.00,0.00
2026-02-19 05:26:48,7936,0.00,0.00
2026-02-19 05:26:48,7941,0.00,0.00
2026-02-19 05:26:48,7937,0.00,0.00
2026-02-19 05:26:48,7945,0.00,0.00
2026-02-19 05:26:48,6945,0.04,0.04
2026-02-19 05:26:48,4033374,0.00,0.00
2026-02-19 05:26:48,7950,0.00,0.00
2026-02-19 05:26:48,4029009,0.00,0.00
2026-02-19 05:26:48,7646,0.09,0.09
2026-02-19 05:26:49,7940,0.00,0.00
2026-02-19 05:26:49,7944,0.12,0.12
2026-02-19 05:26:49,7948,0.00,0.00
2026-02-19 05:26:49,8094,0.00,0.00
2026-02-19 05:26:49,7947,0.00,0.00
2026-02-19 05:26:49,7943,0.00,0.00
2026-02-19 05:26:49,4036440,0.00,0.00
2026-02-19 05:26:49,7951,0.00,0.00
2026-02-19 05:26:49,7939,0.00,0.00
2026-02-19 05:26:49,7942,0.00,0.00
2026-02-19 05:26:49,7938,0.00,0.00
2026-02-19 05:26:49,4034058,0.61,0.61
2026-02-19 05:26:49,4036438,0.00,0.00
2026-02-19 05:26:49,7764,0.00,0.00
2026-02-19 05:26:49,4036435,0.00,0.00
2026-02-19 05:26:49,4035898,0.20,0.20
2026-02-19 05:26:49,4032193,0.21,0.21
2026-02-19 05:26:49,4031166,0.00,0.00
2026-02-19 05:26:49,4036434,0.00,0.00
2026-02-19 05:26:49,8093,0.00,0.00
2026-02-19 05:26:49,7941,0.00,0.00
2026-02-19 05:26:49,7936,0.00,0.00
2026-02-19 05:26:49,7937,0.00,0.00
2026-02-19 05:26:50,7945,0.00,0.00
2026-02-19 05:26:50,6945,0.00,0.00
2026-02-19 05:26:50,4033374,0.00,0.00
2026-02-19 05:26:50,4029009,0.00,0.00
2026-02-19 05:26:50,7950,0.00,0.00
2026-02-19 05:26:50,7948,0.00,0.00
2026-02-19 05:26:50,7944,0.04,0.04
2026-02-19 05:26:50,7940,0.00,0.00
2026-02-19 05:26:50,4036440,0.01,0.01
2026-02-19 05:26:50,7943,0.00,0.00
2026-02-19 05:26:50,7646,0.00,0.00
2026-02-19 05:26:51,7951,0.00,0.00
2026-02-19 05:26:51,7764,0.00,0.00
2026-02-19 05:26:51,8094,0.00,0.00
2026-02-19 05:26:51,4034058,2.02,2.02
2026-02-19 05:26:51,4036438,0.00,0.00
2026-02-19 05:26:51,7938,0.00,0.00
2026-02-19 05:26:51,7942,0.00,0.00
2026-02-19 05:26:51,4035898,0.17,0.17
2026-02-19 05:26:51,7947,0.00,0.00
2026-02-19 05:26:51,4036435,0.00,0.00
2026-02-19 05:26:51,7939,0.00,0.00
2026-02-19 05:26:51,4032193,0.08,0.08
2026-02-19 05:26:51,8093,0.00,0.00
2026-02-19 05:26:51,7941,0.00,0.00
2026-02-19 05:26:51,7936,0.00,0.00
2026-02-19 05:26:51,4036434,0.00,0.00
2026-02-19 05:26:51,7937,0.00,0.00
2026-02-19 05:26:51,4031166,0.00,0.00
2026-02-19 05:26:51,6945,0.00,0.00
2026-02-19 05:26:51,7945,0.00,0.00
2026-02-19 05:26:51,4033374,0.00,0.00
2026-02-19 05:26:52,4029009,0.00,0.00
2026-02-19 05:26:52,7948,0.00,0.00
2026-02-19 05:26:52,7950,0.00,0.00
2026-02-19 05:26:52,7944,0.04,0.04
2026-02-19 05:26:52,4036440,0.01,0.01
2026-02-19 05:26:52,7764,0.00,0.00
2026-02-19 05:26:53,7646,0.00,0.00
2026-02-19 05:26:53,8094,0.00,0.00
2026-02-19 05:26:53,7943,0.00,0.00
2026-02-19 05:26:53,7951,0.00,0.00
2026-02-19 05:26:53,4036438,0.00,0.00
2026-02-19 05:26:53,7940,0.00,0.00
2026-02-19 05:26:53,7947,0.00,0.00
2026-02-19 05:26:53,7938,0.00,0.00
2026-02-19 05:26:53,7939,0.00,0.00
2026-02-19 05:26:53,4035898,0.23,0.23
2026-02-19 05:26:53,7942,0.00,0.00
2026-02-19 05:26:53,4032193,0.24,0.24
2026-02-19 05:26:53,7936,0.00,0.00
2026-02-19 05:26:53,4034058,11.65,11.65
2026-02-19 05:26:53,4036434,0.00,0.00
2026-02-19 05:26:53,4031166,0.00,0.00
2026-02-19 05:26:53,8093,0.00,0.00
2026-02-19 05:26:53,7941,0.00,0.00
2026-02-19 05:26:53,4036435,0.00,0.00
2026-02-19 05:26:53,7937,0.00,0.00
2026-02-19 05:26:53,4029009,0.00,0.00
2026-02-19 05:26:53,7945,0.00,0.00
2026-02-19 05:26:53,4033374,0.00,0.00
2026-02-19 05:26:53,6945,0.00,0.00
2026-02-19 05:26:54,7950,0.00,0.00
2026-02-19 05:26:54,4036440,0.00,0.00
2026-02-19 05:26:54,7948,0.00,0.00
2026-02-19 05:26:54,7944,0.07,0.07
2026-02-19 05:26:54,7764,0.00,0.00
2026-02-19 05:26:54,7646,0.00,0.00
2026-02-19 05:26:54,7943,0.00,0.00
2026-02-19 05:26:54,7940,0.00,0.00
2026-02-19 05:26:54,8094,0.00,0.00
2026-02-19 05:26:55,7951,0.00,0.00
2026-02-19 05:26:55,4036438,0.00,0.00
2026-02-19 05:26:55,7938,0.00,0.00
2026-02-19 05:26:55,4035898,0.11,0.11
2026-02-19 05:26:55,4034058,9.22,9.22
2026-02-19 05:26:55,7947,0.00,0.00
2026-02-19 05:26:55,7939,0.00,0.00
2026-02-19 05:26:55,7936,0.00,0.00
2026-02-19 05:26:55,4036435,0.00,0.00
2026-02-19 05:26:55,4036434,0.00,0.00
2026-02-19 05:26:55,8093,0.00,0.00
2026-02-19 05:26:56,4031166,0.00,0.00
2026-02-19 05:26:56,7937,0.00,0.00
2026-02-19 05:26:56,4032193,0.23,0.23
2026-02-19 05:26:56,7941,0.00,0.00
2026-02-19 05:26:56,4029009,0.00,0.00
2026-02-19 05:26:56,7945,0.00,0.00
2026-02-19 05:26:56,4036440,0.00,0.00
2026-02-19 05:26:56,7942,0.00,0.00
2026-02-19 05:26:56,4033374,0.00,0.00
2026-02-19 05:26:56,7950,0.00,0.00
2026-02-19 05:26:56,6945,0.00,0.00
2026-02-19 05:26:56,7944,0.03,0.03
2026-02-19 05:26:56,7948,0.00,0.00
2026-02-19 05:26:56,7764,0.00,0.00
2026-02-19 05:26:56,7646,0.00,0.00
2026-02-19 05:26:56,7943,0.00,0.00
2026-02-19 05:26:56,7940,0.00,0.00
2026-02-19 05:26:56,8094,0.00,0.00
2026-02-19 05:26:57,7951,0.00,0.00
2026-02-19 05:26:57,4036438,0.00,0.00
2026-02-19 05:26:57,7947,0.00,0.00
2026-02-19 05:26:57,4034058,1.05,1.05
2026-02-19 05:26:57,7938,0.00,0.00
2026-02-19 05:26:57,4035898,0.19,0.19
2026-02-19 05:26:57,7939,0.00,0.00
2026-02-19 05:26:57,7936,0.00,0.00
2026-02-19 05:26:57,4036434,0.00,0.00
2026-02-19 05:26:57,4036435,0.00,0.00
2026-02-19 05:26:57,4032193,1.58,1.58
2026-02-19 05:26:57,7937,0.00,0.00
2026-02-19 05:26:57,4033374,0.00,0.00
2026-02-19 05:26:57,7945,0.00,0.00
2026-02-19 05:26:57,8093,0.00,0.00
2026-02-19 05:26:57,4031166,0.00,0.00
2026-02-19 05:26:57,4036440,0.01,0.01
2026-02-19 05:26:57,4029009,0.00,0.00
2026-02-19 05:26:57,6945,0.00,0.00
2026-02-19 05:26:57,7942,0.00,0.00
2026-02-19 05:26:57,7950,0.00,0.00
2026-02-19 05:26:57,7941,0.00,0.00
2026-02-19 05:26:57,7944,0.07,0.07
2026-02-19 05:26:57,7948,0.00,0.00
2026-02-19 05:26:57,7764,0.00,0.00
2026-02-19 05:26:57,7943,0.00,0.00
2026-02-19 05:26:57,8094,0.00,0.00
2026-02-19 05:26:58,7646,0.00,0.00
2026-02-19 05:26:58,7940,0.00,0.00
2026-02-19 05:26:58,7951,0.00,0.00
2026-02-19 05:26:58,4036438,0.00,0.00
2026-02-19 05:26:58,7947,0.00,0.00
2026-02-19 05:26:58,4034058,0.09,0.09
2026-02-19 05:26:58,7938,0.00,0.00
2026-02-19 05:26:58,4035898,0.32,0.32
2026-02-19 05:26:58,7939,0.00,0.00
2026-02-19 05:26:58,7936,0.00,0.00
2026-02-19 05:26:58,4036435,0.00,0.00
2026-02-19 05:26:58,4036434,0.00,0.00
2026-02-19 05:26:58,4032193,0.32,0.32
2026-02-19 05:26:59,7937,0.00,0.00
2026-02-19 05:26:59,7945,0.00,0.00
2026-02-19 05:26:59,8093,0.00,0.00
2026-02-19 05:26:59,4033374,0.00,0.00
2026-02-19 05:26:59,4031166,0.00,0.00
2026-02-19 05:26:59,6945,0.00,0.00
2026-02-19 05:26:59,4036440,0.02,0.02
2026-02-19 05:26:59,4029009,0.00,0.00
2026-02-19 05:26:59,7941,0.00,0.00
2026-02-19 05:26:59,7950,0.00,0.00
2026-02-19 05:26:59,7944,0.08,0.08
2026-02-19 05:26:59,7948,0.00,0.00
2026-02-19 05:26:59,7942,0.00,0.00
2026-02-19 05:26:59,7646,0.00,0.00
2026-02-19 05:26:59,7764,0.00,0.00
2026-02-19 05:26:59,7943,0.00,0.00
2026-02-19 05:26:59,7940,0.00,0.00
2026-02-19 05:26:59,8094,0.00,0.00
2026-02-19 05:26:59,7951,0.00,0.00
2026-02-19 05:26:59,4036438,0.00,0.00
2026-02-19 05:26:59,7947,0.00,0.00
2026-02-19 05:26:59,4034058,0.50,0.50
2026-02-19 05:26:59,7938,0.00,0.00
2026-02-19 05:26:59,4035898,0.35,0.35
2026-02-19 05:26:59,7939,0.00,0.00
2026-02-19 05:26:59,7936,0.00,0.00
2026-02-19 05:26:59,4036434,0.01,0.01
2026-02-19 05:26:59,4036435,0.01,0.01
2026-02-19 05:27:00,4032193,0.13,0.13
2026-02-19 05:27:00,7937,0.00,0.00
2026-02-19 05:27:00,7945,0.00,0.00
2026-02-19 05:27:00,8093,0.00,0.00
2026-02-19 05:27:00,4033374,0.00,0.00
2026-02-19 05:27:00,4031166,0.00,0.00
2026-02-19 05:27:00,4036440,0.00,0.00
2026-02-19 05:27:00,7941,0.00,0.00
2026-02-19 05:27:00,6945,0.00,0.00
2026-02-19 05:27:00,4029009,0.00,0.00
2026-02-19 05:27:00,7950,0.00,0.00
2026-02-19 05:27:00,7942,0.00,0.00
2026-02-19 05:27:00,7943,0.00,0.00
2026-02-19 05:27:00,7646,0.00,0.00
2026-02-19 05:27:00,7948,0.00,0.00
2026-02-19 05:27:00,7940,0.00,0.00
2026-02-19 05:27:00,7944,0.07,0.07
2026-02-19 05:27:00,8094,0.00,0.00
2026-02-19 05:27:00,7764,0.00,0.00
2026-02-19 05:27:00,7951,0.00,0.00
2026-02-19 05:27:01,7938,0.00,0.00
2026-02-19 05:27:01,7947,0.00,0.00
2026-02-19 05:27:01,4036438,0.00,0.00
2026-02-19 05:27:01,4035898,0.09,0.09
2026-02-19 05:27:01,4034058,0.14,0.14
2026-02-19 05:27:01,7939,0.00,0.00
2026-02-19 05:27:01,7936,0.00,0.00
2026-02-19 05:27:01,4036435,0.00,0.00
2026-02-19 05:27:01,4036434,0.00,0.00
2026-02-19 05:27:01,4032193,0.26,0.26
2026-02-19 05:27:01,7937,0.00,0.00
2026-02-19 05:27:01,7945,0.00,0.00
2026-02-19 05:27:01,8093,0.00,0.00
2026-02-19 05:27:01,4036440,0.01,0.01
2026-02-19 05:27:01,4033374,0.00,0.00
2026-02-19 05:27:01,4031166,0.00,0.00
2026-02-19 05:27:01,7950,0.00,0.00
2026-02-19 05:27:01,7941,0.00,0.00
2026-02-19 05:27:01,6945,0.00,0.00
2026-02-19 05:27:02,4029009,0.00,0.00
2026-02-19 05:27:02,7646,0.00,0.00
2026-02-19 05:27:02,7942,0.00,0.00
2026-02-19 05:27:02,7948,0.00,0.00
2026-02-19 05:27:02,7943,0.00,0.00
2026-02-19 05:27:02,7764,0.00,0.00
2026-02-19 05:27:02,7944,0.05,0.05
2026-02-19 05:27:02,7940,0.00,0.00
2026-02-19 05:27:02,8094,0.00,0.00
2026-02-19 05:27:02,4035898,0.16,0.16
2026-02-19 05:27:02,7951,0.00,0.00
2026-02-19 05:27:02,7947,0.00,0.00
2026-02-19 05:27:02,4034058,0.73,0.73
2026-02-19 05:27:02,7936,0.00,0.00
2026-02-19 05:27:02,4036435,0.00,0.00
2026-02-19 05:27:02,7938,0.00,0.00
2026-02-19 05:27:02,4036438,0.00,0.00
2026-02-19 05:27:02,7939,0.00,0.00
2026-02-19 05:27:02,4036434,0.00,0.00
2026-02-19 05:27:02,7937,0.00,0.00
2026-02-19 05:27:02,4032193,0.13,0.13
2026-02-19 05:27:02,7945,0.00,0.00
2026-02-19 05:27:03,8093,0.00,0.00
2026-02-19 05:27:03,4036440,0.00,0.00
2026-02-19 05:27:03,7950,0.00,0.00
2026-02-19 05:27:03,4031166,0.00,0.00
2026-02-19 05:27:03,4033374,0.00,0.00
2026-02-19 05:27:03,7941,0.00,0.00
2026-02-19 05:27:03,6945,0.00,0.00
2026-02-19 05:27:03,7646,0.00,0.00
2026-02-19 05:27:03,4029009,0.00,0.00
2026-02-19 05:27:03,7764,0.00,0.00
2026-02-19 05:27:04,7943,0.00,0.00
2026-02-19 05:27:04,7944,0.05,0.05
2026-02-19 05:27:04,7948,0.00,0.00
2026-02-19 05:27:04,7942,0.00,0.00
