Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.02.2026;04:46:00481
124.5,0.0,11,0,82,0.0,124.5
125.5,0.0,7,0,74,0.0,125.5
126.5,0.0,6,0,93,0.0,126.5
127.5,0.0,5,0,104,0.0,127.5
128.5,0.0,12,0,89,0.0,128.5
129.5,0.0,17,0,84,0.0,129.5
130.5,0.0,16,0,0,0.0,130.5
131.5,0.0,17,0,0,0.0,131.5
132.5,0.0,19,0,0,0.0,132.5
133.5,0.0,18,0,0,0.0,133.5
134.5,0.0,11,0,0,0.0,134.5
135.5,0.0,7,0,0,0.0,135.5
136.5,0.0,6,0,0,0.0,136.5
137.5,0.0,5,0,0,0.0,137.5
138.5,0.0,12,0,0,0.0,138.5
139.5,0.0,16,0,0,0.0,139.5
