Average Power leo nic : 0.00 Watts
Total Energy leo nic : 0.44 Joules
2025-12-11 09:58:05,0.02
2025-12-11 09:58:37,0.01
2025-12-11 09:58:50,0.01
2025-12-11 09:58:51,0.01
2025-12-11 09:58:52,0.01
2025-12-11 09:58:54,0.01
2025-12-11 09:58:55,0.08
2025-12-11 09:58:57,0.13
2025-12-11 09:59:00,0.01
2025-12-11 09:59:10,0.03
2025-12-11 09:59:30,0.01
2025-12-11 09:59:31,0.01
2025-12-11 09:59:34,0.01
2025-12-11 09:59:50,0.02
2025-12-11 09:59:57,0.03
2025-12-11 10:00:01,0.01
2025-12-11 10:00:05,0.02
2025-12-11 10:00:06,0.02
