Average Power leo ram : 0.00 Watts
Total Energy leo ram : 0.00 Joules
2025-12-11 09:58:01,0.0
2025-12-11 09:58:02,0.0
2025-12-11 09:58:03,0.0
2025-12-11 09:58:04,0.0
2025-12-11 09:58:05,0.0
2025-12-11 09:58:06,0.0
2025-12-11 09:58:07,0.0
2025-12-11 09:58:08,0.0
2025-12-11 09:58:09,0.0
2025-12-11 09:58:10,0.0
2025-12-11 09:58:11,0.0
2025-12-11 09:58:12,0.0
2025-12-11 09:58:13,0.0
2025-12-11 09:58:14,0.0
2025-12-11 09:58:15,0.0
2025-12-11 09:58:16,0.0
2025-12-11 09:58:17,0.0
2025-12-11 09:58:18,0.0
