Average Power leo cpu : 2.31 Watts
Total Energy leo cpu : 251.96 Joules
2025-12-11 09:58:03,0.76
2025-12-11 09:58:04,0.0
2025-12-11 09:58:05,0.69
2025-12-11 09:58:06,0.29000000000000004
2025-12-11 09:58:07,0.16
2025-12-11 09:58:08,0.78
2025-12-11 09:58:09,0.0
2025-12-11 09:58:10,2.8000000000000003
2025-12-11 09:58:11,0.0
2025-12-11 09:58:12,1.9700000000000002
2025-12-11 09:58:13,0.26
2025-12-11 09:58:14,0.18
2025-12-11 09:58:15,0.24000000000000002
2025-12-11 09:58:16,0.21
2025-12-11 09:58:17,1.38
2025-12-11 09:58:18,0.11
2025-12-11 09:58:19,2.0100000000000002
2025-12-11 09:58:20,3.37
2025-12-11 09:58:21,0.49
2025-12-11 09:58:22,0.31
2025-12-11 09:58:23,0.49
2025-12-11 09:58:24,1.31
2025-12-11 09:58:25,0.07
2025-12-11 09:58:26,1.4200000000000002
2025-12-11 09:58:27,0.48
2025-12-11 09:58:28,0.19
2025-12-11 09:58:29,0.25
2025-12-11 09:58:30,2.33
2025-12-11 09:58:31,1.4900000000000002
2025-12-11 09:58:32,0.17
2025-12-11 09:58:33,1.3299999999999998
2025-12-11 09:58:34,0.17
2025-12-11 09:58:35,0.88
2025-12-11 09:58:36,0.64
2025-12-11 09:58:37,0.19
2025-12-11 09:58:38,0.9
2025-12-11 09:58:39,0.4
2025-12-11 09:58:40,0.21
2025-12-11 09:58:41,0.82
2025-12-11 09:58:42,0.77
2025-12-11 09:58:43,0.78
2025-12-11 09:58:44,0.0
2025-12-11 09:58:45,0.36
2025-12-11 09:58:46,0.41000000000000003
2025-12-11 09:58:47,0.23
2025-12-11 09:58:48,0.0
2025-12-11 09:58:49,0.5700000000000001
2025-12-11 09:58:50,0.69
2025-12-11 09:58:51,0.2
2025-12-11 09:58:52,0.56
2025-12-11 09:58:53,0.26
2025-12-11 09:58:54,1.09
2025-12-11 09:58:55,0.71
2025-12-11 09:58:56,0.04
2025-12-11 09:58:57,0.53
2025-12-11 09:58:58,0.36
2025-12-11 09:58:59,0.11000000000000001
2025-12-11 09:59:00,0.03
2025-12-11 09:59:01,0.58
2025-12-11 09:59:02,0.52
2025-12-11 09:59:03,0.19
2025-12-11 09:59:04,0.8200000000000001
2025-12-11 09:59:05,0.5700000000000001
2025-12-11 09:59:06,0.5
2025-12-11 09:59:07,0.0
2025-12-11 09:59:08,0.76
2025-12-11 09:59:09,0.19
2025-12-11 09:59:10,1.53
2025-12-11 09:59:11,0.51
2025-12-11 09:59:12,0.0
2025-12-11 09:59:13,1.0699999999999998
2025-12-11 09:59:14,0.44000000000000006
2025-12-11 09:59:15,0.0
2025-12-11 09:59:16,1.1600000000000001
2025-12-11 09:59:17,0.33
2025-12-11 09:59:18,0.7
2025-12-11 09:59:19,0.01
2025-12-11 09:59:20,0.42000000000000004
2025-12-11 09:59:21,0.6599999999999999
2025-12-11 09:59:22,0.25
2025-12-11 09:59:23,0.0
2025-12-11 09:59:24,0.6699999999999999
2025-12-11 09:59:25,0.26
2025-12-11 09:59:26,0.58
2025-12-11 09:59:27,0.25
2025-12-11 09:59:28,0.35
2025-12-11 09:59:29,0.12
2025-12-11 09:59:30,0.63
2025-12-11 09:59:31,0.05
2025-12-11 09:59:32,0.28
2025-12-11 09:59:33,1.05
2025-12-11 09:59:34,0.30000000000000004
2025-12-11 09:59:35,0.14
2025-12-11 09:59:36,0.66
2025-12-11 09:59:37,0.48
2025-12-11 09:59:38,0.5900000000000001
2025-12-11 09:59:39,1.48
2025-12-11 09:59:40,0.33
2025-12-11 09:59:41,0.21000000000000002
2025-12-11 09:59:42,0.38
2025-12-11 09:59:43,0.0
2025-12-11 09:59:44,0.26
2025-12-11 09:59:45,0.8200000000000001
2025-12-11 09:59:46,0.47
2025-12-11 09:59:47,0.29000000000000004
2025-12-11 09:59:48,0.12
2025-12-11 09:59:49,1.12
2025-12-11 09:59:50,0.46
2025-12-11 09:59:51,0.3
2025-12-11 09:59:52,0.98
2025-12-11 09:59:53,0.8
2025-12-11 09:59:54,0.41000000000000003
2025-12-11 09:59:55,0.6
2025-12-11 09:59:56,0.21000000000000002
2025-12-11 09:59:57,0.38
2025-12-11 09:59:58,2.24
2025-12-11 09:59:59,2.88
2025-12-11 10:00:00,0.32
2025-12-11 10:00:01,2.0700000000000003
2025-12-11 10:00:02,0.19
2025-12-11 10:00:03,20.49
2025-12-11 10:00:04,15.059999999999999
2025-12-11 10:00:05,0.37
2025-12-11 10:00:06,0.74
2025-12-11 10:00:07,12.08
2025-12-11 10:00:08,2.0
2025-12-11 10:00:09,1.28
2025-12-11 10:00:10,2.1399999999999997
2025-12-11 10:00:11,0.21
2025-12-11 10:00:12,0.64
2025-12-11 10:00:13,3.08
2025-12-11 10:00:14,0.97
2025-12-11 10:00:15,17.400000000000002
2025-12-11 10:00:16,1.81
2025-12-11 10:00:17,0.19
2025-12-11 10:00:18,1.18
2025-12-11 10:00:19,3.92
2025-12-11 10:00:20,9.9
2025-12-11 10:00:21,3.76
2025-12-11 10:00:22,6.0600000000000005
2025-12-11 10:00:23,11.78
2025-12-11 10:00:24,0.41000000000000003
2025-12-11 10:00:25,26.46
2025-12-11 10:00:26,22.59
2025-12-11 10:00:27,9.12
2025-12-11 10:00:28,0.35
2025-12-11 10:00:29,0.78
2025-12-11 10:00:30,4.8
2025-12-11 10:00:31,0.0
