Average Power scorpius cpu : 1.03 Watts
Total Energy scorpius cpu : 37.02 Joules
2026-02-25 07:59:47,5504,0.00,0.00
2026-02-25 07:59:47,5499,0.00,0.00
2026-02-25 07:59:47,3512516,0.03,0.03
2026-02-25 07:59:47,5502,0.00,0.00
2026-02-25 07:59:47,5507,0.00,0.00
2026-02-25 07:59:47,5685,0.00,0.00
2026-02-25 07:59:47,5509,0.01,0.01
2026-02-25 07:59:47,5511,0.00,0.00
2026-02-25 07:59:47,5505,0.00,0.00
2026-02-25 07:59:47,5500,0.00,0.00
2026-02-25 07:59:47,5003,0.00,0.00
2026-02-25 07:59:47,5501,0.00,0.00
2026-02-25 07:59:47,5508,0.00,0.00
2026-02-25 07:59:47,5503,0.00,0.00
2026-02-25 07:59:47,5506,0.00,0.00
2026-02-25 07:59:47,5512,0.00,0.00
2026-02-25 07:59:47,5686,0.00,0.00
2026-02-25 07:59:47,5498,0.00,0.00
2026-02-25 07:59:47,3512289,0.00,0.00
2026-02-25 07:59:47,5381,0.00,0.00
2026-02-25 07:59:47,3513078,0.04,0.04
2026-02-25 07:59:47,3513034,0.00,0.00
2026-02-25 07:59:47,3330034,0.00,0.00
2026-02-25 07:59:48,5504,0.00,0.00
2026-02-25 07:59:48,5685,0.00,0.00
2026-02-25 07:59:48,5508,0.00,0.00
2026-02-25 07:59:48,5499,0.00,0.00
2026-02-25 07:59:48,5509,0.04,0.04
2026-02-25 07:59:49,3512516,0.27,0.27
2026-02-25 07:59:49,5502,0.00,0.00
2026-02-25 07:59:49,5503,0.00,0.00
2026-02-25 07:59:49,5500,0.00,0.00
2026-02-25 07:59:49,5507,0.00,0.00
2026-02-25 07:59:49,3513078,1.00,1.00
2026-02-25 07:59:49,5506,0.00,0.00
2026-02-25 07:59:49,5381,0.00,0.00
2026-02-25 07:59:49,5498,0.00,0.00
2026-02-25 07:59:49,5501,0.00,0.00
2026-02-25 07:59:49,5511,0.00,0.00
2026-02-25 07:59:49,3330034,0.01,0.01
2026-02-25 07:59:49,5686,0.00,0.00
2026-02-25 07:59:49,5512,0.00,0.00
2026-02-25 07:59:49,3513034,0.00,0.00
2026-02-25 07:59:49,5505,0.00,0.00
2026-02-25 07:59:49,3512289,0.00,0.00
2026-02-25 07:59:49,5003,0.02,0.02
2026-02-25 07:59:50,5504,0.00,0.00
2026-02-25 07:59:50,5508,0.00,0.00
2026-02-25 07:59:50,5685,0.00,0.00
2026-02-25 07:59:50,5499,0.00,0.00
2026-02-25 07:59:50,5503,0.00,0.00
2026-02-25 07:59:50,5502,0.00,0.00
2026-02-25 07:59:50,3512516,0.06,0.06
2026-02-25 07:59:50,5500,0.00,0.00
2026-02-25 07:59:50,5498,0.00,0.00
2026-02-25 07:59:50,5501,0.00,0.00
2026-02-25 07:59:50,5507,0.00,0.00
2026-02-25 07:59:50,5505,0.00,0.00
2026-02-25 07:59:50,5506,0.00,0.00
2026-02-25 07:59:50,5509,0.17,0.17
2026-02-25 07:59:50,3512289,0.00,0.00
2026-02-25 07:59:50,3513034,0.00,0.00
2026-02-25 07:59:50,3513078,0.18,0.18
2026-02-25 07:59:50,5381,0.00,0.00
2026-02-25 07:59:50,5511,0.00,0.00
2026-02-25 07:59:50,5512,0.00,0.00
2026-02-25 07:59:50,5003,0.02,0.02
2026-02-25 07:59:50,5686,0.00,0.00
2026-02-25 07:59:51,5504,0.00,0.00
2026-02-25 07:59:51,5508,0.00,0.00
2026-02-25 07:59:51,5685,0.00,0.00
2026-02-25 07:59:51,5499,0.00,0.00
2026-02-25 07:59:51,5502,0.00,0.00
2026-02-25 07:59:51,5503,0.00,0.00
2026-02-25 07:59:51,3512516,0.00,0.00
2026-02-25 07:59:52,5498,0.00,0.00
2026-02-25 07:59:52,5500,0.00,0.00
2026-02-25 07:59:52,5507,0.00,0.00
2026-02-25 07:59:52,5509,0.08,0.08
2026-02-25 07:59:52,3513034,0.00,0.00
2026-02-25 07:59:52,5506,0.00,0.00
2026-02-25 07:59:52,5501,0.00,0.00
2026-02-25 07:59:52,5511,0.00,0.00
2026-02-25 07:59:52,5686,0.00,0.00
2026-02-25 07:59:52,3512289,0.00,0.00
